Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Gangarampur(Dakshin Dinajpur),20/02/2015,10,Jyoti,580,630,600
Gangarampur(Dakshin Dinajpur),21/02/2015,9.5,Jyoti,550,600,580
Gangarampur(Dakshin Dinajpur),22/02/2015,10,Jyoti,550,600,580
Gangarampur(Dakshin Dinajpur),23/02/2015,10,Jyoti,550,600,580
Gangarampur(Dakshin Dinajpur),24/02/2015,11,Jyoti,500,550,530
Gangarampur(Dakshin Dinajpur),25/02/2015,11,Jyoti,500,550,530
Gangarampur(Dakshin Dinajpur),26/02/2015,10,Jyoti,500,550,530
Gangarampur(Dakshin Dinajpur),27/02/2015,10,Jyoti,480,550,520
Gangarampur(Dakshin Dinajpur),28/02/2015,10,Jyoti,480,550,520
Garbeta(Medinipur),02/02/2015,32,Other,470,490,480
Garbeta(Medinipur),03/02/2015,29,Other,450,470,460
Garbeta(Medinipur),04/02/2015,28,Other,470,490,480
Garbeta(Medinipur),05/02/2015,28,Other,470,490,480
Garbeta(Medinipur),06/02/2015,31,Other,790,810,800
Garbeta(Medinipur),07/02/2015,26,Other,480,500,490
Garbeta(Medinipur),09/02/2015,24,Other,550,570,560
Garbeta(Medinipur),10/02/2015,26,Other,510,530,520
Garbeta(Medinipur),11/02/2015,27,Other,510,530,520
Garbeta(Medinipur),12/02/2015,29,Other,480,500,490
Garbeta(Medinipur),13/02/2015,31,Other,490,510,500
Garbeta(Medinipur),14/02/2015,30,Other,510,530,520
Garbeta(Medinipur),16/02/2015,32,Other,450,470,460
Garbeta(Medinipur),17/02/2015,29,Other,470,490,480
Garbeta(Medinipur),18/02/2015,30,Other,460,480,470
Garbeta(Medinipur),19/02/2015,24,Other,510,530,520
Garbeta(Medinipur),20/02/2015,25,Other,480,500,490
Garbeta(Medinipur),21/02/2015,24,Other,490,510,500
Garbeta(Medinipur),23/02/2015,28,Other,450,470,460
Garbeta(Medinipur),24/02/2015,29,Other,450,470,460
Garbeta(Medinipur),25/02/2015,26,Other,470,490,480
Garbeta(Medinipur),26/02/2015,27,Other,450,470,460
Garbeta(Medinipur),27/02/2015,29,Other,450,470,460
Garbeta(Medinipur),28/02/2015,31,Other,420,440,430
Ghatal,01/02/2015,63,Other,460,500,480
Ghatal,02/02/2015,62,Other,460,500,480
Ghatal,03/02/2015,60,Other,460,500,480
Ghatal,04/02/2015,62,Other,460,500,480
Ghatal,05/02/2015,60,Other,430,470,450
Ghatal,06/02/2015,63,Other,430,470,450
Ghatal,07/02/2015,65,Other,430,470,450
Ghatal,08/02/2015,66,Other,430,470,450
Ghatal,09/02/2015,66,Other,460,500,480
Ghatal,10/02/2015,65,Other,460,500,480
Ghatal,11/02/2015,66,Other,480,520,500
Ghatal,12/02/2015,66,Other,480,520,500
Ghatal,13/02/2015,65,Other,480,520,500
Ghatal,14/02/2015,66,Other,470,510,500
Ghatal,15/02/2015,65,Other,490,520,500
Ghatal,16/02/2015,66,Other,480,520,500
Ghatal,17/02/2015,65,Other,460,500,480
Ghatal,18/02/2015,66,Other,450,480,470
Ghatal,19/02/2015,65,Other,460,500,480
Ghatal,20/02/2015,66,Other,470,510,480
Ghatal,21/02/2015,66,Other,460,510,480
Ghatal,22/02/2015,67,Other,440,480,450
Ghatal,23/02/2015,68,Other,420,470,450
Ghatal,24/02/2015,67,Other,400,450,420
Ghatal,25/02/2015,67,Other,380,430,400
Ghatal,26/02/2015,68,Other,380,420,400
Ghatal,27/02/2015,67,Other,370,425,400
Ghatal,28/02/2015,68,Other,370,430,400
Guskara(Burdwan),02/02/2015,124,Jyoti,490,510,500
Guskara(Burdwan),03/02/2015,126,Jyoti,490,510,500
Guskara(Burdwan),04/02/2015,124,Jyoti,490,510,500
Guskara(Burdwan),05/02/2015,120,Jyoti,430,450,440
Guskara(Burdwan),06/02/2015,123,Jyoti,430,450,440
Guskara(Burdwan),07/02/2015,121,Jyoti,490,510,500
Guskara(Burdwan),09/02/2015,118,Jyoti,530,550,540
Guskara(Burdwan),10/02/2015,115,Jyoti,530,550,540
Guskara(Burdwan),11/02/2015,113,Jyoti,490,510,500
Guskara(Burdwan),12/02/2015,110,Jyoti,450,470,460
Guskara(Burdwan),13/02/2015,114,Jyoti,450,470,460
Guskara(Burdwan),14/02/2015,112,Jyoti,450,470,460
Guskara(Burdwan),16/02/2015,110,Jyoti,450,470,460
Guskara(Burdwan),17/02/2015,114,Jyoti,470,490,480
Guskara(Burdwan),18/02/2015,112,Jyoti,470,490,480
Guskara(Burdwan),19/02/2015,110,Jyoti,490,510,500
Guskara(Burdwan),20/02/2015,114,Jyoti,450,470,460
Guskara(Burdwan),21/02/2015,112,Jyoti,430,450,440
Guskara(Burdwan),23/02/2015,114,Jyoti,430,450,440
Guskara(Burdwan),24/02/2015,115,Jyoti,430,450,440
Guskara(Burdwan),25/02/2015,116,Jyoti,430,450,440
Guskara(Burdwan),26/02/2015,119,Jyoti,490,510,500
Guskara(Burdwan),27/02/2015,126,Jyoti,2160,2200,2180
Guskara(Burdwan),28/02/2015,257,Jyoti,450,470,460
Habra,01/02/2015,200,Other,700,700,700
Habra,02/02/2015,19,Other,700,700,700
Habra,03/02/2015,200,Other,700,700,700
Habra,05/02/2015,225,Other,700,700,700
Habra,06/02/2015,250,Other,700,700,700
Habra,07/02/2015,200,Other,700,700,700
Habra,08/02/2015,220,Other,700,700,700
Habra,09/02/2015,210,Other,700,700,700
Habra,10/02/2015,200,Other,700,700,700
Habra,11/02/2015,190,Other,700,700,700
Habra,12/02/2015,185,Other,700,700,700
Habra,13/02/2015,180,Other,700,700,700
Habra,14/02/2015,175,Other,700,700,700
Habra,15/02/2015,155,Other,700,700,700
Habra,16/02/2015,150,Other,700,700,700
Habra,17/02/2015,140,Other,700,700,700
Habra,18/02/2015,145,Other,700,700,700
Habra,19/02/2015,150,Other,700,700,700
Habra,20/02/2015,160,Other,700,700,700
Habra,21/02/2015,165,Other,700,700,700
Habra,22/02/2015,160,Other,700,700,700
Habra,23/02/2015,150,Other,700,700,700
Habra,24/02/2015,135,Other,700,700,700
Habra,25/02/2015,130,Other,700,700,700
Habra,26/02/2015,135,Other,700,700,700
Habra,27/02/2015,140,Other,650,650,650
Habra,28/02/2015,130,Other,650,650,650
Haldibari,02/02/2015,16,Jyoti,400,500,450
Haldibari,03/02/2015,16,Jyoti,400,500,450
Haldibari,04/02/2015,18,Jyoti,400,500,450
Haldibari,05/02/2015,18,Jyoti,450,500,475
Haldibari,06/02/2015,15,Jyoti,450,500,475
Haldibari,07/02/2015,15,Jyoti,450,500,475
Haldibari,09/02/2015,20,Jyoti,400,500,450
Haldibari,10/02/2015,15,Jyoti,400,450,425
Haldibari,11/02/2015,16,Jyoti,400,450,425
Haldibari,12/02/2015,15,Jyoti,400,450,425
Haldibari,13/02/2015,18,Jyoti,375,450,400
Haldibari,14/02/2015,20,Jyoti,400,500,450
Haldibari,16/02/2015,18,Jyoti,400,450,425
Haldibari,17/02/2015,18,Jyoti,400,500,450
Haldibari,18/02/2015,20,Jyoti,400,500,450
Haldibari,19/02/2015,20,Jyoti,400,500,450
Haldibari,20/02/2015,18,Jyoti,400,500,450
Haldibari,21/02/2015,16,Jyoti,400,500,450
Haldibari,23/02/2015,20,Jyoti,400,500,450
Haldibari,25/02/2015,20,Jyoti,400,500,450
Haldibari,26/02/2015,16,Jyoti,400,500,450
Haldibari,27/02/2015,15,Jyoti,400,500,450
Indus(Bankura Sadar),05/02/2015,15,Jyoti,480,520,500
Indus(Bankura Sadar),06/02/2015,12,Jyoti,480,520,500
Indus(Bankura Sadar),09/02/2015,15,Jyoti,520,560,540
Indus(Bankura Sadar),13/02/2015,15,Jyoti,520,560,540
Indus(Bankura Sadar),19/02/2015,12,Jyoti,490,530,510
Indus(Bankura Sadar),20/02/2015,15,Jyoti,490,530,510
Islampur,01/02/2015,12,Jyoti,550,600,575
Islampur,02/02/2015,12,Jyoti,500,550,525
Islampur,03/02/2015,11,Jyoti,500,550,525
Islampur,05/02/2015,12,Jyoti,500,550,525
Islampur,06/02/2015,12,Jyoti,500,550,525
Islampur,07/02/2015,11,Jyoti,500,550,525
Islampur,08/02/2015,11,Jyoti,500,550,525
Islampur,09/02/2015,12,Jyoti,500,550,525
Islampur,10/02/2015,11,Jyoti,450,500,475
Islampur,11/02/2015,11,Jyoti,450,500,475
Islampur,12/02/2015,12,Jyoti,450,500,475
Islampur,13/02/2015,11,Jyoti,450,500,475
Islampur,14/02/2015,11,Jyoti,450,500,475
Islampur,15/02/2015,11.5,Jyoti,450,500,475
Islampur,16/02/2015,12,Jyoti,425,475,450
Islampur,17/02/2015,12,Jyoti,425,475,450
Islampur,18/02/2015,11,Jyoti,500,550,525
Islampur,19/02/2015,11,Jyoti,500,550,525
Islampur,20/02/2015,11,Jyoti,475,525,500
Islampur,21/02/2015,12,Jyoti,475,525,500
Islampur,22/02/2015,10,Jyoti,500,550,525
Islampur,23/02/2015,13,Jyoti,425,475,450
Islampur,24/02/2015,11,Jyoti,425,475,450
Islampur,25/02/2015,11,Jyoti,425,475,450
Islampur,26/02/2015,12,Jyoti,425,475,450
Islampur,27/02/2015,11,Jyoti,400,450,425
Islampur,28/02/2015,11,Jyoti,400,450,425
Jalpaiguri Sadar,02/02/2015,35,Jyoti,500,550,525
Jalpaiguri Sadar,03/02/2015,37,Jyoti,400,450,425
Jalpaiguri Sadar,04/02/2015,35,Jyoti,400,450,425
Jalpaiguri Sadar,05/02/2015,34,Jyoti,400,450,425
Jalpaiguri Sadar,06/02/2015,37,Jyoti,400,450,425
Jalpaiguri Sadar,09/02/2015,35,Jyoti,400,450,425
Jalpaiguri Sadar,10/02/2015,34,Jyoti,400,450,430
Jalpaiguri Sadar,11/02/2015,32,Jyoti,400,450,430
Jalpaiguri Sadar,12/02/2015,35,Jyoti,400,440,420
Jalpaiguri Sadar,13/02/2015,36,Jyoti,400,440,420
Jalpaiguri Sadar,16/02/2015,35,Jyoti,400,444,420
Jalpaiguri Sadar,18/02/2015,25, ,NR,NR,NR
Jalpaiguri Sadar,19/02/2015,34, ,NR,NR,NR
Jalpaiguri Sadar,20/02/2015,30,Jyoti,400,420,410
Jalpaiguri Sadar,23/02/2015,32,Jyoti,325,360,350
Jalpaiguri Sadar,24/02/2015,35,Jyoti,325,360,350
Jalpaiguri Sadar,25/02/2015,32,Jyoti,325,360,350
Jalpaiguri Sadar,26/02/2015,32,Jyoti,310,350,330
Jalpaiguri Sadar,27/02/2015,35,Jyoti,310,350,330
Jangipur,01/02/2015,200,Jyoti,550,570,560
Jangipur,02/02/2015,205,Jyoti,550,570,560
Jangipur,03/02/2015,208,Jyoti,540,560,550
Jangipur,04/02/2015,210,Jyoti,520,540,530
Jangipur,05/02/2015,215,Jyoti,520,540,530
Jangipur,06/02/2015,220,Jyoti,520,540,530
Jangipur,07/02/2015,224,Jyoti,520,540,530
Jangipur,08/02/2015,220,Jyoti,520,540,530
Jangipur,09/02/2015,220,Jyoti,520,540,530
Jangipur,10/02/2015,220,Jyoti,530,550,540
Jangipur,11/02/2015,215,Jyoti,530,550,540
Jangipur,12/02/2015,210,Jyoti,520,540,530
Jangipur,13/02/2015,225,Jyoti,500,520,510
Jangipur,14/02/2015,225,Other,500,520,510
Jangipur,15/02/2015,227,Jyoti,500,520,510
Jangipur,16/02/2015,227,Jyoti,500,520,510
Jangipur,17/02/2015,220,Jyoti,500,520,510
Jangipur,18/02/2015,220,Jyoti,550,570,560
Jangipur,19/02/2015,217.5,Jyoti,550,570,560
Jangipur,20/02/2015,225,Jyoti,490,510,500
Jangipur,21/02/2015,233,Jyoti,500,520,510
Jangipur,22/02/2015,235,Jyoti,510,530,520
Jangipur,23/02/2015,232.5,Jyoti,510,530,520
Jangipur,24/02/2015,230,Jyoti,450,480,460
Jangipur,25/02/2015,235,Jyoti,420,440,430
Jangipur,26/02/2015,236,Jyoti,440,460,450
Jangipur,27/02/2015,238,Jyoti,430,450,440
Jangipur,28/02/2015,237.5,Jyoti,425,450,430
Jhargram,02/02/2015,20,Jyoti,500,550,520
Jhargram,04/02/2015,20,Jyoti,500,550,520
Jhargram,05/02/2015,20,Jyoti,500,550,500
Jhargram,06/02/2015,20,Jyoti,500,550,520
Jhargram,07/02/2015,20,Jyoti,500,550,520
Jhargram,08/02/2015,25,Jyoti,500,550,520
Jhargram,09/02/2015,20,Jyoti,520,600,550
Jhargram,11/02/2015,20,Jyoti,520,600,550
Jhargram,12/02/2015,25,Jyoti,520,580,550
Jhargram,14/02/2015,25,Jyoti,480,550,500
Jhargram,15/02/2015,25,Jyoti,480,550,520
Jhargram,16/02/2015,20,Jyoti,500,550,520
Jhargram,18/02/2015,25,Jyoti,500,560,520
Jhargram,19/02/2015,20,Jyoti,500,550,520
Jhargram,20/02/2015,18,Jyoti,480,550,520
Jhargram,21/02/2015,20,Jyoti,500,550,520
Jhargram,22/02/2015,25,Jyoti,500,540,500
Jhargram,23/02/2015,20,Jyoti,500,550,520
Jhargram,25/02/2015,20,Jyoti,500,550,520
Jhargram,26/02/2015,25,Jyoti,500,540,520
Jhargram,27/02/2015,20,Jyoti,490,520,500
Jhargram,28/02/2015,20,Jyoti,500,520,500
Jiaganj,01/02/2015,125,Other,580,600,590
Jiaganj,03/02/2015,150,Other,540,560,550
Jiaganj,04/02/2015,135,Other,540,560,550
Jiaganj,05/02/2015,15,Other,530,550,540
Jiaganj,06/02/2015,12.5,Other,530,550,540
Jiaganj,07/02/2015,9,Other,560,580,570
Jiaganj,08/02/2015,11,Other,560,580,570
Jiaganj,10/02/2015,21.5,Other,550,570,560
Jiaganj,11/02/2015,20,Other,530,550,540
Jiaganj,19/02/2015,15,Other,580,600,590
Jiaganj,20/02/2015,17,Other,540,560,550
Jiaganj,21/02/2015,12,Other,490,510,500
Jiaganj,22/02/2015,15,Other,540,560,550
Jiaganj,24/02/2015,12.5,Other,540,560,550
Jiaganj,25/02/2015,15.5,Other,460,480,470
Jiaganj,26/02/2015,20,Other,460,480,470
Jiaganj,27/02/2015,17,Other,440,480,460
Jiaganj,28/02/2015,20,Other,460,480,470
Kalimpong,02/02/2015,1.5,Red,1400,1600,1500
Kalimpong,03/02/2015,1.5,Red,1300,1500,1450
Kalimpong,04/02/2015,1,Red,1300,1500,1400
Kalimpong,05/02/2015,0.4,Red,1400,1600,1500
Kalimpong,07/02/2015,1,Red,1300,1500,1400
Kalimpong,10/02/2015,0.4,Red,1400,1600,1500
Kalimpong,11/02/2015,1.1,Red,1300,1500,1400
Kalimpong,12/02/2015,0.2,Red,1300,1600,1500
Kalimpong,13/02/2015,0.4,Red,1400,1600,1500
Kalimpong,16/02/2015,0.3,Jyoti,1500,1700,1600
Kalimpong,18/02/2015,0.5,Red,1400,1600,1500
Kalimpong,20/02/2015,0.4,Red,1400,1600,1500
Kalimpong,21/02/2015,1,Red,1200,1400,1300
Kalimpong,23/02/2015,0.6,Red,1000,1300,1200
Kalimpong,24/02/2015,0.4,Red,1100,1300,1200
Kalimpong,25/02/2015,1.2,Red,900,1200,1000
Kalimpong,26/02/2015,0.5,Red,1100,1300,1200
Kalipur,01/02/2015,47,Other,470,490,480
Kalipur,02/02/2015,50,Other,470,490,480
Kalipur,03/02/2015,48,Other,460,480,470
Kalipur,04/02/2015,52,Other,460,480,470
Kalipur,05/02/2015,53,Other,460,480,470
Kalipur,06/02/2015,58,Other,440,460,450
Kalipur,07/02/2015,62,Other,460,480,470
Kalipur,08/02/2015,65,Other,480,500,480
Kalipur,09/02/2015,70,Other,500,520,500
Kalipur,10/02/2015,72,Other,520,540,540
Kalipur,11/02/2015,76,Other,490,510,500
Kalipur,12/02/2015,79,Other,490,510,500
Kalipur,13/02/2015,82,Other,490,510,500
Kalipur,14/02/2015,85,Other,480,500,490
Kalipur,15/02/2015,92,Other,470,490,480
Kalipur,16/02/2015,87,Other,470,490,480
Kalipur,17/02/2015,84,Other,460,480,470
Kalipur,23/02/2015,92,Other,440,450,440
Kalipur,24/02/2015,105,Other,440,450,440
Kalipur,25/02/2015,110,Other,440,450,440
Kalipur,26/02/2015,108,Other,440,450,440
Kalipur,27/02/2015,112,Other,430,440,430
Kalipur,28/02/2015,115,Other,450,470,460
Kalna,01/02/2015,53,Jyoti,490,510,500
Kalna,02/02/2015,60,Jyoti,490,510,500
Kalna,03/02/2015,57,Jyoti,510,530,520
Kalna,04/02/2015,62,Jyoti,530,550,540
Kalna,05/02/2015,63,Jyoti,530,550,540
Kalna,06/02/2015,60,Jyoti,540,560,550
Kalna,07/02/2015,58,Jyoti,540,560,550
Kalna,08/02/2015,62,Jyoti,550,570,560
Kalna,09/02/2015,57,Jyoti,550,570,560
Kalna,10/02/2015,55,Jyoti,590,610,600
Kalna,11/02/2015,63,Jyoti,560,580,570
Kalna,12/02/2015,65,Jyoti,560,580,570
Kalna,13/02/2015,62,Jyoti,540,560,550
Kalna,14/02/2015,66,Jyoti,540,560,550
Kalna,15/02/2015,64,Jyoti,590,610,600
Kalna,16/02/2015,68,Jyoti,590,610,600
Kalna,17/02/2015,65,Jyoti,540,560,550
Kalna,18/02/2015,70,Jyoti,540,560,550
Kalna,19/02/2015,72,Jyoti,560,580,570
Kalna,20/02/2015,75,Jyoti,560,580,570
Kalna,23/02/2015,73,Jyoti,530,550,540
Kalna,24/02/2015,75,Jyoti,510,530,520
Kalna,25/02/2015,77,Jyoti,510,530,520
Kalna,26/02/2015,72,Jyoti,500,520,510
Kalna,27/02/2015,74,Jyoti,500,520,510
Kalna,28/02/2015,75,Jyoti,500,520,510
Kalyani,02/02/2015,10.5,Jyoti,500,650,600
Kalyani,03/02/2015,10.55,Jyoti,500,650,600
Kalyani,04/02/2015,10.7,Jyoti,500,650,600
Kalyani,05/02/2015,10.75,Jyoti,500,650,600
Kalyani,06/02/2015,10.8,Jyoti,500,650,600
Kalyani,07/02/2015,10.9,Jyoti,500,650,600
Kalyani,09/02/2015,10.8,Jyoti,550,700,650
Kalyani,10/02/2015,10.5,Jyoti,550,700,650
Kalyani,11/02/2015,10,Jyoti,550,700,650
Kalyani,12/02/2015,10,Jyoti,550,650,600
Kalyani,13/02/2015,9.5,Jyoti,550,650,600
Kalyani,14/02/2015,9,Jyoti,550,650,600
Kalyani,16/02/2015,8.5,Jyoti,550,650,600
Kalyani,17/02/2015,8.3,Jyoti,550,650,600
Kalyani,18/02/2015,8.2,Jyoti,550,650,600
Kalyani,19/02/2015,8,Jyoti,550,650,600
Kalyani,20/02/2015,7.9,Jyoti,550,650,600
Kalyani,21/02/2015,7.85,Jyoti,550,650,600
Kalyani,23/02/2015,7.9,Jyoti,500,600,550
Kalyani,24/02/2015,7.8,Jyoti,500,600,550
Kalyani,25/02/2015,7.7,Jyoti,500,600,550
Kalyani,26/02/2015,7.5,Jyoti,550,650,600
Kalyani,27/02/2015,7.45, ,NR,NR,NR
Kalyani,28/02/2015,7.4, ,NR,NR,NR
Kandi,01/02/2015,15,Jyoti,530,550,540
Kandi,02/02/2015,12.5,Jyoti,530,550,540
Kandi,03/02/2015,16.5,Jyoti,510,530,520
Kandi,04/02/2015,14,Jyoti,510,530,520
Kandi,06/02/2015,15.5,Jyoti,510,530,520
Kandi,07/02/2015,12.5,Jyoti,515,535,525
Kandi,08/02/2015,13,Jyoti,520,540,530
Kandi,09/02/2015,16,Jyoti,520,540,530
Kandi,10/02/2015,16,Jyoti,500,520,510
Kandi,11/02/2015,17,Jyoti,500,520,510
Kandi,13/02/2015,20,Jyoti,480,500,490
Kandi,14/02/2015,19,Jyoti,480,500,490
Kandi,15/02/2015,16,Jyoti,490,510,500
Kandi,16/02/2015,18,Jyoti,490,510,500
Kandi,17/02/2015,15,Jyoti,490,510,500
Kandi,18/02/2015,22,Jyoti,480,500,490
Kandi,20/02/2015,18,Jyoti,500,520,510
Kandi,21/02/2015,12,Jyoti,530,550,540
Kandi,22/02/2015,10,Jyoti,530,550,540
Kandi,23/02/2015,13.5,Jyoti,530,550,540
Kandi,24/02/2015,11,Jyoti,530,550,540
Kandi,25/02/2015,11,Jyoti,530,550,540
Kandi,27/02/2015,15,Jyoti,440,460,450
Kandi,28/02/2015,30,Jyoti,440,460,450
Karsiyang(Matigara),01/02/2015,2,Red,1200,1400,1300
Karsiyang(Matigara),02/02/2015,2.2,Red,1200,1400,1300
Karsiyang(Matigara),03/02/2015,2.5,Red,1200,1400,1300
Karsiyang(Matigara),04/02/2015,2,Red,1200,1400,1300
Karsiyang(Matigara),05/02/2015,2.7,Red,1200,1400,1300
Karsiyang(Matigara),07/02/2015,1.5,Local,1500,1700,1600
Karsiyang(Matigara),08/02/2015,2.2,Local,1400,1700,1500
Karsiyang(Matigara),09/02/2015,1.7,Local,1200,1400,1300
Karsiyang(Matigara),10/02/2015,2.5,Local,1200,1400,1300
Karsiyang(Matigara),11/02/2015,2.2,Local,1200,1400,1300
Karsiyang(Matigara),12/02/2015,2.7,Local,1200,1400,1300
Karsiyang(Matigara),18/02/2015,2.2,Red,1200,1400,1300
Karsiyang(Matigara),20/02/2015,1.5,Local,1400,1600,1500
Karsiyang(Matigara),21/02/2015,2,Local,1400,1600,1500
Karsiyang(Matigara),23/02/2015,1.7,Red,1400,1600,1500
Karsiyang(Matigara),24/02/2015,2.2,Local,1400,1600,1500
Karsiyang(Matigara),25/02/2015,2,Local,1400,1700,1500
Karsiyang(Matigara),26/02/2015,1.8,Local,1400,1800,1600
Karsiyang(Matigara),27/02/2015,2,Local,1400,1800,1600
Karsiyang(Matigara),28/02/2015,1.2,Local,1400,1700,1600
Kasipur,02/02/2015,20,Jyoti,470,490,480
Kasipur,03/02/2015,19,Jyoti,480,500,490
Kasipur,04/02/2015,20,Jyoti,480,500,490
Kasipur,05/02/2015,19,Jyoti,490,520,500
Kasipur,06/02/2015,18,Jyoti,490,520,500
Kasipur,07/02/2015,17,Jyoti,520,540,530
Kasipur,09/02/2015,18, ,NR,NR,NR
Kasipur,10/02/2015,16, ,NR,NR,NR
Kasipur,11/02/2015,17, ,NR,NR,NR
Kasipur,12/02/2015,19,Jyoti,510,530,520
Kasipur,13/02/2015,17,Jyoti,520,540,530
Kasipur,14/02/2015,19,Jyoti,520,540,530
Kasipur,16/02/2015,20,Jyoti,500,520,510
Kasipur,17/02/2015,21,Jyoti,490,510,500
Kasipur,18/02/2015,20, ,NR,NR,NR
Kasipur,19/02/2015,21, ,NR,NR,NR
Kasipur,20/02/2015,20,Jyoti,490,510,500
Kasipur,21/02/2015,21,Jyoti,490,510,500
Kasipur,23/02/2015,22,Jyoti,440,460,450
Kasipur,24/02/2015,21,Jyoti,440,460,450
Kasipur,25/02/2015,21,Jyoti,430,450,440
Kasipur,26/02/2015,20,Jyoti,430,450,440
Kasipur,27/02/2015,21,Jyoti,430,450,440
Kasipur,28/02/2015,20,Jyoti,430,450,440
Katwa,02/02/2015,9.5,Jyoti,500,540,520
Katwa,03/02/2015,9,Jyoti,500,540,520
Katwa,05/02/2015,10,Jyoti,500,540,520
Katwa,26/02/2015,7,Jyoti,490,520,500
Katwa,27/02/2015,7.5,Jyoti,490,520,500
Khatra,01/02/2015,11,Jyoti,480,540,500
Khatra,02/02/2015,13.5,Jyoti,480,540,500
Khatra,03/02/2015,13,Jyoti,480,520,500
Khatra,04/02/2015,12.5,Jyoti,480,520,500
Khatra,05/02/2015,13.5,Jyoti,480,520,500
Khatra,06/02/2015,13,Jyoti,480,520,500
Khatra,07/02/2015,12.5,Jyoti,470,520,500
Khatra,08/02/2015,11,Jyoti,500,540,520
Khatra,09/02/2015,13.5,Jyoti,490,520,500
Khatra,10/02/2015,13,Jyoti,490,520,500
Khatra,11/02/2015,13,Jyoti,500,550,520
Khatra,12/02/2015,13.5,Jyoti,500,540,520
Khatra,13/02/2015,13,Jyoti,500,540,520
Khatra,14/02/2015,12.5,Jyoti,490,540,520
Khatra,15/02/2015,11,Jyoti,500,540,520
Khatra,16/02/2015,13.5,Jyoti,500,550,520
Khatra,17/02/2015,13,Jyoti,520,550,530
Khatra,18/02/2015,12.5,Jyoti,520,550,530
Khatra,19/02/2015,13.5,Jyoti,500,550,530
Khatra,20/02/2015,13,Jyoti,510,550,540
Khatra,21/02/2015,12.5,Jyoti,520,560,540
Khatra,22/02/2015,11,Jyoti,520,560,540
Khatra,23/02/2015,13.5,Jyoti,520,560,540
Khatra,24/02/2015,13,Jyoti,520,570,540
Khatra,25/02/2015,12.5,Jyoti,520,560,540
Khatra,26/02/2015,13.5,Jyoti,480,530,500
Khatra,27/02/2015,13,Jyoti,480,520,500
Khatra,28/02/2015,12.5,Jyoti,470,510,490
Kolaghat,03/02/2015,16,Jyoti,570,600,580
Kolaghat,04/02/2015,17,Jyoti,560,600,580
Kolaghat,05/02/2015,18,Jyoti,560,600,570
Kolaghat,06/02/2015,17,Jyoti,560,590,570
Kolaghat,09/02/2015,17,Jyoti,570,600,580
Kolaghat,10/02/2015,15,Jyoti,570,600,580
Kolaghat,11/02/2015,16,Jyoti,590,620,600
Kolaghat,12/02/2015,15,Jyoti,590,620,600
Kolaghat,13/02/2015,17,Jyoti,590,630,600
Kolaghat,18/02/2015,18,Jyoti,580,620,600
Kolaghat,19/02/2015,20,Jyoti,570,600,580
Kolaghat,20/02/2015,20,Jyoti,570,600,580
Kolaghat,25/02/2015,15,Jyoti,520,550,540
Kolaghat,26/02/2015,13,Jyoti,500,530,520
Mathabhanga,01/02/2015,20,Jyoti,300,400,350
Mathabhanga,02/02/2015,30,Jyoti,300,400,350
Mathabhanga,03/02/2015,30,Jyoti,300,400,350
Mathabhanga,04/02/2015,30,Jyoti,300,400,350
Mathabhanga,05/02/2015,32.5,Jyoti,300,400,350
Mathabhanga,06/02/2015,32.5,Jyoti,300,400,350
Mathabhanga,07/02/2015,30,Jyoti,300,400,350
Mathabhanga,08/02/2015,20,Jyoti,300,400,350
Mathabhanga,09/02/2015,32.5,Jyoti,300,400,350
Mathabhanga,11/02/2015,30,Jyoti,300,400,350
Mathabhanga,12/02/2015,32.5,Jyoti,300,400,350
Mathabhanga,13/02/2015,37.5,Jyoti,300,400,350
Mathabhanga,14/02/2015,35,Jyoti,300,400,350
Mathabhanga,15/02/2015,25,Jyoti,300,400,350
Mathabhanga,16/02/2015,35,Jyoti,300,400,350
Mathabhanga,17/02/2015,40,Jyoti,300,400,350
Mathabhanga,18/02/2015,35,Jyoti,250,300,270
Mathabhanga,20/02/2015,40,Jyoti,250,300,270
Mathabhanga,21/02/2015,35,Jyoti,250,300,270
Mathabhanga,22/02/2015,30,Jyoti,250,300,270
Mathabhanga,23/02/2015,35,Jyoti,250,300,270
Mathabhanga,24/02/2015,40,Jyoti,250,300,270
Mathabhanga,25/02/2015,35,Jyoti,250,300,270
Mathabhanga,26/02/2015,37.5,Jyoti,250,300,270
Mathabhanga,27/02/2015,50,Jyoti,300,400,350
Medinipur(West),02/02/2015,12,Other,500,520,510
Medinipur(West),03/02/2015,10,Other,500,520,510
Medinipur(West),04/02/2015,12,Other,500,520,510
Medinipur(West),05/02/2015,13,Other,500,520,510
Medinipur(West),06/02/2015,15,Other,470,500,500
Medinipur(West),07/02/2015,15,Other,470,500,500
Medinipur(West),08/02/2015,13,Other,560,580,570
Medinipur(West),09/02/2015,13,Other,560,580,570
Medinipur(West),10/02/2015,15,Other,470,500,480
Medinipur(West),11/02/2015,13,Other,480,520,500
Medinipur(West),12/02/2015,12,Other,500,530,520
Medinipur(West),13/02/2015,12,Other,510,520,520
Medinipur(West),14/02/2015,12,Other,510,520,520
Medinipur(West),15/02/2015,14,Other,470,480,480
Medinipur(West),16/02/2015,14,Other,470,480,480
Medinipur(West),17/02/2015,12,Other,470,480,480
Medinipur(West),18/02/2015,13,Other,470,480,480
