Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Mauranipur,10/08/2019,20,Desi,850,925,885
Mauranipur,11/08/2019,18,Desi,850,925,870
Mauranipur,13/08/2019,18.5,Desi,850,910,870
Mauranipur,14/08/2019,16,Desi,850,900,870
Mauranipur,16/08/2019,20,Desi,845,900,860
Mauranipur,17/08/2019,18,Desi,825,925,860
Mauranipur,18/08/2019,18.5,Desi,850,950,900
Mauranipur,20/08/2019,20,Desi,850,950,900
Mauranipur,21/08/2019,18,Desi,850,950,900
Mauranipur,22/08/2019,20,Desi,850,950,900
Mauranipur,23/08/2019,18,Desi,865,965,920
Mauranipur,24/08/2019,20,Desi,865,950,925
Mauranipur,27/08/2019,18.5,Desi,900,975,925
Mauranipur,28/08/2019,18,Desi,875,965,925
Mauranipur,29/08/2019,20,Desi,890,955,925
Mauranipur,30/08/2019,18,Desi,850,970,925
Mauranipur,31/08/2019,16,Desi,885,965,925
Mawana,02/08/2019,1,Desi,550,650,600
Mawana,24/08/2019,1,Desi,550,650,600
Mawana,26/08/2019,1,Desi,550,650,600
Mawana,28/08/2019,1,Desi,550,650,600
Mawana,29/08/2019,1,Desi,700,800,750
Meerut,01/08/2019,50,Desi,950,1010,980
Meerut,02/08/2019,45,Desi,950,1010,975
Meerut,03/08/2019,40,Desi,950,1010,985
Meerut,05/08/2019,50,Desi,950,1000,980
Meerut,06/08/2019,44,Desi,965,1020,990
Meerut,07/08/2019,60,Desi,950,1010,975
Meerut,08/08/2019,56,Desi,935,990,970
Meerut,09/08/2019,80,Desi,925,975,950
Meerut,10/08/2019,70,Desi,920,980,960
Meerut,12/08/2019,45,Desi,925,990,965
Meerut,13/08/2019,50,Desi,925,985,965
Meerut,14/08/2019,60,Desi,930,990,960
Meerut,16/08/2019,40,Desi,930,990,960
Meerut,17/08/2019,44,Desi,925,990,950
Meerut,19/08/2019,55,Desi,NR,NR,NR
Meerut,20/08/2019,45,Desi,920,1040,965
Meerut,21/08/2019,40,Desi,925,1025,960
Meerut,22/08/2019,46,Desi,925,1020,950
Meerut,23/08/2019,38,Desi,930,1025,955
Meerut,24/08/2019,40,Desi,920,1010,950
Meerut,26/08/2019,60,Desi,900,990,940
Meerut,27/08/2019,52,Desi,900,990,935
Meerut,28/08/2019,60,Desi,900,985,930
Meerut,29/08/2019,48,Desi,900,975,925
Meerut,30/08/2019,55,Desi,900,970,925
Meerut,31/08/2019,60,Desi,885,950,910
Mehmoodabad,01/08/2019,35,Potato,950,1080,1020
Mehmoodabad,03/08/2019,40,Potato,930,1090,1010
Mehmoodabad,05/08/2019,44,Potato,950,1100,1030
Mehmoodabad,07/08/2019,40,Potato,940,1060,1020
Mehmoodabad,08/08/2019,44,Potato,920,1070,1000
Mehmoodabad,14/08/2019,35,Potato,940,1110,1020
Mehmoodabad,20/08/2019,43,Potato,820,960,900
Mehmoodabad,21/08/2019,35,Potato,850,980,920
Mehmoodabad,22/08/2019,41,Potato,820,970,900
Mehmoodabad,25/08/2019,44,Potato,770,930,850
Mehmoodabad,26/08/2019,35,Potato,800,1050,870
Mehmoodabad,27/08/2019,45,Potato,730,880,800
Mehmoodabad,28/08/2019,40,Potato,750,920,840
Milak,01/08/2019,0.9,Desi,700,800,750
Milak,03/08/2019,0.4,Desi,700,800,750
Milak,07/08/2019,0.5,Desi,700,725,712
Milak,09/08/2019,0.8,Desi,850,900,875
Milak,14/08/2019,0.4,Desi,700,750,725
Milak,27/08/2019,1,Desi,800,810,805
Mirzapur,01/08/2019,19.5,Potato,1040,1080,1060
Mirzapur,03/08/2019,25,Potato,1060,1095,1075
Mirzapur,05/08/2019,30,Potato,1000,1200,1070
Mirzapur,06/08/2019,20,Potato,1000,1300,1075
Mirzapur,07/08/2019,25,Potato,1000,1100,1075
Mirzapur,08/08/2019,25,Potato,1000,1200,1100
Mirzapur,13/08/2019,23,Potato,1125,1160,1140
Mirzapur,14/08/2019,27.5,Potato,1040,1080,1060
Mirzapur,16/08/2019,30,Potato,1050,1085,1070
Mirzapur,17/08/2019,32.5,Potato,1025,1075,1050
Mirzapur,19/08/2019,27.5,Potato,1045,1085,1060
Mirzapur,20/08/2019,23.5,Potato,1025,1060,1045
Mirzapur,21/08/2019,21.5,Potato,1025,1065,1050
Mirzapur,22/08/2019,22,Potato,1035,1075,1055
Mirzapur,23/08/2019,25,Potato,1025,1070,1050
Mirzapur,24/08/2019,24,Potato,1045,1085,1065
Mirzapur,26/08/2019,25,Potato,1040,1080,1060
Mirzapur,27/08/2019,24,Potato,1025,1075,1050
Mirzapur,28/08/2019,22.5,Potato,1025,1065,1045
Mirzapur,30/08/2019,23,Potato,1035,1075,1055
Mirzapur,31/08/2019,25,Potato,1025,1060,1045
Misrikh,09/08/2019,0.5,Potato,780,810,800
Misrikh,20/08/2019,0.5,Potato,790,820,800
Misrikh,29/08/2019,0.5,Potato,780,820,800
Mohamadabad,03/08/2019,5,Potato,250,265,255
Mohamadabad,13/08/2019,5,Potato,290,300,295
Mohamadabad,14/08/2019,6,Potato,300,310,305
Mohamadabad,15/08/2019,4,Potato,320,350,325
Mohamadabad,16/08/2019,3,Potato,300,315,310
Mohamadabad,17/08/2019,25,Potato,300,310,305
Mohamadabad,18/08/2019,10,Potato,300,365,350
Mohamadabad,19/08/2019,32,Potato,350,385,360
Mohamadabad,20/08/2019,25,Potato,350,370,360
Mohamadabad,21/08/2019,30,Potato,310,325,315
Mohamadabad,22/08/2019,35,Potato,380,400,395
Mohamadabad,23/08/2019,33,Potato,350,370,365
Mohamadabad,24/08/2019,12,Potato,310,335,320
Mohamadabad,25/08/2019,15,Potato,325,351,345
Mohamadabad,26/08/2019,32,Potato,350,375,360
Mohamadabad,27/08/2019,14,Potato,311,375,351
Mohamadabad,28/08/2019,26,Potato,320,365,350
Mohamadabad,29/08/2019,31,Potato,350,375,360
Mohamadabad,30/08/2019,25,Potato,350,375,355
Mohamadabad,31/08/2019,35,Potato,360,375,365
Mohammdi,01/08/2019,5,F.A.Q.,820,840,830
Mohammdi,02/08/2019,0.5,F.A.Q.,820,860,840
Mohammdi,04/08/2019,0.8,F.A.Q.,800,815,810
Mohammdi,06/08/2019,0.5,F.A.Q.,800,850,825
Mohammdi,07/08/2019,0.7,F.A.Q.,800,850,820
Mohammdi,09/08/2019,0.7,F.A.Q.,800,820,810
Mohammdi,11/08/2019,0.7,F.A.Q.,810,830,820
Mohammdi,13/08/2019,0.5,F.A.Q.,760,800,780
Mohammdi,15/08/2019,0.5,F.A.Q.,750,800,780
Mohammdi,16/08/2019,0.5,F.A.Q.,810,830,820
Mohammdi,17/08/2019,0.5,F.A.Q.,780,810,800
Mohammdi,19/08/2019,0.6,F.A.Q.,750,800,780
Mohammdi,20/08/2019,0.6,F.A.Q.,750,800,780
Mohammdi,21/08/2019,0.8,F.A.Q.,810,830,820
Mohammdi,23/08/2019,0.7,F.A.Q.,825,840,830
Mohammdi,24/08/2019,0.8,F.A.Q.,780,800,780
Mohammdi,25/08/2019,0.4,F.A.Q.,750,800,780
Mohammdi,26/08/2019,0.6,F.A.Q.,810,830,820
Mohammdi,27/08/2019,0.5,F.A.Q.,800,830,815
Mohammdi,28/08/2019,0.4,F.A.Q.,820,845,825
Mohammdi,29/08/2019,0.5,F.A.Q.,800,825,815
Mohammdi,30/08/2019,0.8,F.A.Q.,800,825,810
Mohammdi,31/08/2019,1,F.A.Q.,800,850,825
Moth,02/08/2019,7,Potato,800,900,860
Moth,03/08/2019,7.5,Potato,820,900,870
Moth,04/08/2019,7,Potato,820,900,875
Moth,05/08/2019,6,Potato,880,940,900
Moth,06/08/2019,6.5,Potato,820,950,890
Moth,07/08/2019,5.5,Potato,850,920,895
Moth,12/08/2019,8.5,Potato,650,750,700
Moth,13/08/2019,8,Potato,650,750,710
Moth,14/08/2019,7,Potato,650,750,705
Moth,16/08/2019,7,Potato,680,750,710
Moth,17/08/2019,8,Potato,700,750,715
Moth,18/08/2019,7.5,Potato,650,750,700
Moth,23/08/2019,7.5,Potato,700,780,750
Moth,24/08/2019,9,Potato,700,800,755
Moth,25/08/2019,8,Potato,720,800,760
Moth,26/08/2019,8,Potato,720,800,760
Moth,27/08/2019,6,Potato,720,800,770
Moth,28/08/2019,7,Potato,700,850,775
Moth,30/08/2019,6.5,Potato,720,820,780
Moth,31/08/2019,7,Potato,720,800,770
Mugrabaadshahpur,01/08/2019,12,Potato,860,900,880
Mugrabaadshahpur,02/08/2019,18,Potato,860,900,880
Mugrabaadshahpur,03/08/2019,30,Potato,860,900,880
Mugrabaadshahpur,04/08/2019,5,Potato,860,900,880
Mugrabaadshahpur,05/08/2019,3,Potato,860,900,880
Mugrabaadshahpur,06/08/2019,8,Potato,850,900,880
Mugrabaadshahpur,07/08/2019,10,Potato,850,900,880
Mugrabaadshahpur,08/08/2019,20,Potato,860,900,880
Mugrabaadshahpur,09/08/2019,5.6,Potato,850,900,880
Mugrabaadshahpur,10/08/2019,5,Potato,860,900,880
Mugrabaadshahpur,11/08/2019,4,Potato,850,900,880
Mugrabaadshahpur,12/08/2019,6,Potato,850,900,880
Mugrabaadshahpur,13/08/2019,15,Potato,850,900,880
Mugrabaadshahpur,14/08/2019,9,Potato,860,900,880
Mugrabaadshahpur,15/08/2019,9,Potato,NR,NR,NR
Mugrabaadshahpur,16/08/2019,14,Potato,NR,NR,NR
Mugrabaadshahpur,17/08/2019,3.8,Potato,NR,NR,NR
Mugrabaadshahpur,20/08/2019,8,Potato,850,900,880
Mugrabaadshahpur,21/08/2019,7,Potato,860,900,880
Mugrabaadshahpur,22/08/2019,7,Potato,860,900,880
Mugrabaadshahpur,23/08/2019,26,Potato,880,970,920
Mugrabaadshahpur,25/08/2019,12,Potato,900,950,920
Mugrabaadshahpur,26/08/2019,4.5,Potato,900,950,920
Mugrabaadshahpur,27/08/2019,27,Potato,880,960,920
Mugrabaadshahpur,28/08/2019,3.2,Potato,900,970,920
Mugrabaadshahpur,29/08/2019,2.8,Potato,900,990,920
Mugrabaadshahpur,30/08/2019,8,Potato,880,970,920
Mugrabaadshahpur,31/08/2019,10,Potato,900,970,920
Muradabad,01/08/2019,210,Desi,750,850,800
Muradabad,02/08/2019,220,Desi,730,830,780
Muradabad,03/08/2019,200,Desi,740,840,790
Muradabad,04/08/2019,190,Desi,750,820,780
Muradabad,05/08/2019,180,Desi,750,800,770
Muradabad,06/08/2019,150,Desi,750,810,780
Muradabad,07/08/2019,160,Desi,730,830,780
Muradabad,08/08/2019,180,Desi,710,810,760
Muradabad,09/08/2019,170,Desi,750,850,800
Muradabad,10/08/2019,180,Desi,800,820,810
Muradabad,11/08/2019,170,Desi,800,830,820
Muradabad,12/08/2019,150,Desi,780,840,810
Muradabad,13/08/2019,140,Desi,800,900,850
Muradabad,14/08/2019,200,Desi,800,850,825
Muradabad,15/08/2019,210,Desi,800,850,820
Muradabad,16/08/2019,200,Desi,800,850,825
Muradabad,17/08/2019,210,Desi,810,850,830
Muradabad,18/08/2019,220,Desi,800,850,820
Muradabad,19/08/2019,200,Desi,810,850,830
Muradabad,20/08/2019,220,Desi,750,850,800
Muradabad,21/08/2019,200,Desi,800,900,850
Muradabad,22/08/2019,210,Desi,790,890,840
Muradabad,23/08/2019,200,Desi,800,900,850
Muradabad,24/08/2019,210,Desi,780,880,830
Muradabad,25/08/2019,220,Desi,750,850,800
Muradabad,26/08/2019,230,Desi,760,800,790
Muradabad,27/08/2019,220,Desi,750,850,800
Muradabad,28/08/2019,210,Desi,800,900,850
Muradabad,29/08/2019,200,Desi,810,910,860
Muradabad,30/08/2019,190,Desi,820,920,870
Muradnagar,18/08/2019,25,Other,500,600,550
Muradnagar,19/08/2019,25,Other,500,600,550
Muradnagar,21/08/2019,26,Other,500,600,550
Muradnagar,27/08/2019,25,Other,500,600,550
Muskara,01/08/2019,4,Potato,925,1010,980
Muskara,02/08/2019,4.5,Potato,960,1025,1000
Muskara,03/08/2019,4,Potato,950,1010,990
Muskara,04/08/2019,5,Potato,900,980,950
Muskara,06/08/2019,4.5,Potato,900,1000,960
Muskara,07/08/2019,8,Potato,2325,2410,2380
Muskara,08/08/2019,5,Potato,925,1025,975
Muskara,09/08/2019,4.5,Potato,960,1020,990
Muskara,10/08/2019,4,Potato,980,1050,1025
Muskara,11/08/2019,5,Potato,970,1075,1050
Muskara,13/08/2019,4,Potato,925,1000,960
Muskara,14/08/2019,4.5,Potato,880,940,910
Muskara,16/08/2019,4,Potato,900,1020,940
Muskara,17/08/2019,5,Potato,950,1020,980
Muskara,18/08/2019,4.5,Potato,960,1010,990
Muskara,20/08/2019,4,Potato,900,1020,950
Muskara,21/08/2019,5,Potato,900,950,930
Muskara,22/08/2019,4.5,Potato,920,980,950
Muskara,23/08/2019,4,Potato,900,1000,960
Muskara,24/08/2019,4.5,Potato,900,950,925
Muskara,25/08/2019,4,Potato,900,1000,950
Muskara,27/08/2019,5,Potato,900,1000,960
Muskara,28/08/2019,4.5,Potato,925,1025,980
Muskara,29/08/2019,4,Potato,900,980,940
Muskara,30/08/2019,5,Potato,930,1025,980
Muskara,31/08/2019,4,Potato,920,980,950
Muzzafarnagar,01/08/2019,26,Desi,925,1050,975
Muzzafarnagar,02/08/2019,28.5,Desi,935,1020,980
Muzzafarnagar,03/08/2019,25,Desi,935,1025,980
Muzzafarnagar,04/08/2019,28,Desi,900,1050,975
Muzzafarnagar,05/08/2019,30,Desi,910,1030,970
Muzzafarnagar,06/08/2019,30,Desi,910,1025,975
Muzzafarnagar,07/08/2019,32.5,Desi,925,1040,985
Muzzafarnagar,08/08/2019,31,Desi,920,1045,980
Muzzafarnagar,09/08/2019,32,Desi,925,1025,975
Muzzafarnagar,10/08/2019,32,Desi,NR,NR,NR
Muzzafarnagar,11/08/2019,32,Desi,NR,NR,NR
Muzzafarnagar,12/08/2019,32,Desi,850,950,910
Muzzafarnagar,13/08/2019,33,Desi,800,960,890
Muzzafarnagar,14/08/2019,32.5,Desi,825,950,880
Muzzafarnagar,16/08/2019,30,Desi,825,920,885
Muzzafarnagar,17/08/2019,28,Desi,850,925,890
Muzzafarnagar,18/08/2019,27,Desi,900,990,940
Muzzafarnagar,19/08/2019,30,Desi,900,995,950
Muzzafarnagar,20/08/2019,45,Desi,900,985,925
Muzzafarnagar,21/08/2019,46,Desi,900,1010,940
Muzzafarnagar,22/08/2019,49,Desi,900,1010,950
Muzzafarnagar,23/08/2019,48,Desi,850,970,900
Muzzafarnagar,24/08/2019,40,Desi,850,975,910
Muzzafarnagar,25/08/2019,41,Desi,850,990,925
Muzzafarnagar,26/08/2019,41,Desi,850,990,935
Muzzafarnagar,27/08/2019,38,Desi,900,1010,940
Muzzafarnagar,28/08/2019,40,Desi,860,1020,930
Muzzafarnagar,29/08/2019,38,Desi,900,1000,935
Muzzafarnagar,30/08/2019,40,Desi,850,990,920
Naanpara,01/08/2019,18,Potato,945,1010,980
Naanpara,02/08/2019,24,Potato,915,980,950
Naanpara,03/08/2019,30,Potato,900,990,950
Naanpara,05/08/2019,26,Potato,900,990,950
Naanpara,06/08/2019,31,Potato,900,990,950
Naanpara,07/08/2019,28,Potato,900,1000,950
Naanpara,08/08/2019,22,Potato,945,1010,975
Naanpara,09/08/2019,26,Potato,945,1000,975
Naanpara,13/08/2019,18,Potato,870,935,900
Naanpara,14/08/2019,21,Potato,870,935,900
Naanpara,16/08/2019,22,Potato,870,930,900
Naanpara,19/08/2019,24,Potato,920,975,950
Naanpara,20/08/2019,31,Potato,920,975,950
Naanpara,21/08/2019,28,Potato,915,990,950
Naanpara,22/08/2019,25,Potato,910,990,950
Naanpara,23/08/2019,18,Potato,900,990,950
Naanpara,24/08/2019,22,Potato,900,1000,950
Naanpara,26/08/2019,18,Potato,905,1000,950
Naanpara,27/08/2019,24,Potato,900,1000,950
Naanpara,28/08/2019,20,Potato,925,1000,960
Naanpara,29/08/2019,24,Potato,920,1000,960
Naanpara,30/08/2019,21,Potato,940,1000,960
Naanpara,31/08/2019,34,Potato,930,990,960
Nagina,01/08/2019,4.5,Desi,700,750,730
Nagina,02/08/2019,4,Desi,700,750,730
Nagina,03/08/2019,4.5,Desi,700,750,725
Nagina,04/08/2019,3,Desi,700,750,730
Nagina,05/08/2019,4,Desi,700,750,725
Nagina,06/08/2019,3.5,Desi,700,750,730
Nagina,07/08/2019,4,Desi,700,750,730
Nagina,08/08/2019,3,Desi,700,750,730
Nagina,09/08/2019,4,Desi,700,750,730
Nagina,10/08/2019,4.5,Desi,700,750,730
Nagina,11/08/2019,4,Desi,700,750,730
Nagina,12/08/2019,3.5,Desi,700,750,730
Nagina,13/08/2019,3,Desi,650,700,675
Nagina,14/08/2019,4,Desi,700,750,730
Nagina,16/08/2019,5,Desi,700,750,725
Nagina,17/08/2019,4.5,Desi,700,750,725
Nagina,18/08/2019,4,Desi,700,750,725
Nagina,19/08/2019,4,Desi,700,750,730
Nagina,21/08/2019,3,Desi,700,750,730
Nagina,22/08/2019,4,Desi,700,750,725
Nagina,23/08/2019,3,Desi,700,760,730
Nagina,24/08/2019,2.5,Desi,700,750,720
Nagina,25/08/2019,5.5,Desi,700,750,730
Nagina,26/08/2019,4.5,Desi,700,800,750
Nagina,28/08/2019,4,Desi,700,750,730
Najibabad,01/08/2019,14,Desi,400,500,450
Najibabad,03/08/2019,16.5,Desi,450,550,500
Najibabad,04/08/2019,15.8,Desi,450,550,500
Najibabad,05/08/2019,14,Desi,500,600,550
Najibabad,06/08/2019,14.8,Desi,400,500,450
Najibabad,07/08/2019,11.5,Desi,530,640,580
Najibabad,08/08/2019,12,Desi,500,580,540
Najibabad,09/08/2019,10,Desi,450,550,500
Najibabad,11/08/2019,12,Desi,500,600,550
Najibabad,12/08/2019,14.5,Desi,460,560,520
Najibabad,13/08/2019,15.5,Desi,500,600,550
Najibabad,14/08/2019,14,Desi,450,550,500
Najibabad,15/08/2019,13.5,Desi,400,500,450
Najibabad,16/08/2019,14,Desi,350,450,400
Najibabad,17/08/2019,9.5,Desi,400,500,450
Najibabad,18/08/2019,8.5,Desi,350,450,400
Najibabad,19/08/2019,9,Desi,400,500,450
Najibabad,20/08/2019,8.5,Desi,450,550,500
Najibabad,21/08/2019,9,Desi,450,550,500
Najibabad,22/08/2019,9.5,Desi,500,600,550
Najibabad,23/08/2019,10,Desi,450,550,500
Najibabad,24/08/2019,8.1,Desi,400,500,450
Najibabad,25/08/2019,8.5,Desi,450,550,500
Najibabad,26/08/2019,9.2,Desi,500,600,550
Najibabad,27/08/2019,9.5,Desi,530,630,580
Najibabad,28/08/2019,9,Desi,400,500,450
Najibabad,29/08/2019,7.5,Desi,460,570,520
Najibabad,30/08/2019,6.5,Desi,500,600,550
Najibabad,31/08/2019,7,Desi,450,550,500
Nakud,02/08/2019,0.7,Other,800,1000,900
Nakud,05/08/2019,0.6,Other,1200,1220,1210
Nakud,06/08/2019,0.7,Other,890,900,895
Nakud,07/08/2019,0.6,Other,1200,1240,1220
Nakud,08/08/2019,0.5,Other,2100,2200,2150
Nakud,09/08/2019,0.7,Other,1200,1220,1210
Nakud,10/08/2019,0.5,Other,750,800,775
Nakud,13/08/2019,0.5,Other,800,820,810
Nakud,16/08/2019,0.7,Other,800,900,850
Nakud,18/08/2019,0.8,Other,1200,1220,1210
Nakud,19/08/2019,0.4,Other,800,900,850
Nakud,21/08/2019,0.7,Other,900,1000,950
Nakud,22/08/2019,0.5,Other,850,900,875
Nakud,24/08/2019,0.8,Other,1100,1160,1130
Nakud,26/08/2019,0.6,Other,1200,1300,1250
Nakud,28/08/2019,0.6,Other,1100,1200,1150
Nakud,30/08/2019,0.7,Other,1020,1060,1040
Nakud,31/08/2019,0.8,Other,1400,1600,1500
Nanuta,01/08/2019,1,Desi,500,650,600
Nanuta,02/08/2019,2,Desi,500,600,550
Nanuta,03/08/2019,1.5,Desi,450,600,550
Nanuta,05/08/2019,1,Desi,800,1000,900
Nanuta,06/08/2019,1,Desi,700,1000,850
Nanuta,07/08/2019,1.5,Desi,700,950,800
Nanuta,08/08/2019,0.8,Desi,600,890,750
Nanuta,09/08/2019,1.5,Desi,800,950,900
Nanuta,13/08/2019,1.5,Desi,800,1000,900
Nanuta,16/08/2019,1,Desi,800,1000,900
Nanuta,26/08/2019,1,Desi,700,900,800
Nanuta,30/08/2019,1,Desi,700,800,750
Nanuta,31/08/2019,0.7,Desi,500,800,600
Naugarh,01/08/2019,17.5,Potato,1000,1050,1025
Naugarh,02/08/2019,21.5,Potato,990,1040,1015
Naugarh,03/08/2019,25.5,Potato,975,1025,1000
Naugarh,05/08/2019,27.5,Potato,960,1015,990
Naugarh,06/08/2019,25,Potato,970,1020,995
Naugarh,07/08/2019,32.5,Potato,950,1005,980
Naugarh,08/08/2019,28,Potato,975,1025,1000
Naugarh,09/08/2019,31.5,Potato,950,1000,975
Naugarh,10/08/2019,25.5,Potato,960,1015,990
Naugarh,12/08/2019,27.5,Potato,950,1010,980
Naugarh,13/08/2019,24.5,Potato,950,1000,975
Naugarh,14/08/2019,21.5,Potato,960,1015,990
Naugarh,16/08/2019,20,Potato,975,1025,1000
Naugarh,17/08/2019,18,Potato,1000,1050,1025
Naugarh,19/08/2019,22.5,Potato,990,1040,1015
Naugarh,20/08/2019,25,Potato,975,1025,1000
Naugarh,21/08/2019,30,Potato,965,1015,990
Naugarh,22/08/2019,27.5,Potato,975,1025,1000
Naugarh,23/08/2019,32.5,Potato,950,1005,980
Naugarh,24/08/2019,28.5,Potato,950,1000,975
Naugarh,26/08/2019,25,Potato,925,975,950
Naugarh,27/08/2019,27.5,Potato,950,1015,980
Naugarh,28/08/2019,25.5,Potato,955,1020,990
Naugarh,29/08/2019,28.5,Potato,960,1010,985
Naugarh,30/08/2019,31.5,Potato,950,1000,975
Naugarh,31/08/2019,27.5,Potato,945,1000,970
Nautnava,01/08/2019,15,Potato,800,950,900
Nautnava,02/08/2019,12,Potato,900,1050,960
Nautnava,03/08/2019,10,Potato,900,1000,940
Nautnava,05/08/2019,15,Potato,800,900,860
Nautnava,06/08/2019,0.2,Potato,750,850,800
Nautnava,07/08/2019,12,Potato,800,950,900
Nautnava,08/08/2019,6,Potato,800,900,860
Nautnava,09/08/2019,10,Potato,800,900,830
Nautnava,10/08/2019,12,Potato,800,900,830
Nautnava,12/08/2019,10,Potato,1200,1350,1250
Nautnava,13/08/2019,10,Potato,800,900,850
Nautnava,14/08/2019,12,Potato,800,900,830
Nautnava,16/08/2019,12,Potato,800,900,840
Nautnava,17/08/2019,12,Potato,800,900,840
Nautnava,19/08/2019,10,Potato,800,900,820
Nautnava,21/08/2019,5,Potato,900,1100,1000
Nautnava,22/08/2019,120,Potato,900,1000,930
Nautnava,23/08/2019,12,Potato,800,1000,920
Nautnava,24/08/2019,10,Potato,800,950,900
Nautnava,26/08/2019,15,Potato,880,970,930
Nautnava,28/08/2019,12,Potato,1000,1100,1050
Nautnava,29/08/2019,12,Potato,900,1200,950
Nautnava,30/08/2019,10,Potato,1000,1200,1050
Noida,06/08/2019,6.9,Desi,546,856,689
Noida,29/08/2019,6.5,Desi,587,782,689
Orai,02/08/2019,3.5,Desi,900,1000,950
Orai,03/08/2019,5,Desi,900,1000,950
Orai,04/08/2019,4.5,Desi,900,1000,950
Orai,05/08/2019,6.5,Desi,900,1000,950
Orai,07/08/2019,6,Desi,900,1000,950
Orai,08/08/2019,6,Desi,950,1000,975
Orai,09/08/2019,5.5,Desi,950,1000,975
Orai,11/08/2019,6,Desi,950,1000,975
Orai,14/08/2019,5,Desi,900,1000,950
Orai,16/08/2019,6,Desi,900,1000,950
Orai,17/08/2019,4.5,Desi,900,1000,950
Orai,18/08/2019,4.5,Desi,900,1000,950
Orai,19/08/2019,3.5,Desi,900,1000,950
Orai,21/08/2019,5.5,Desi,900,1000,950
Orai,22/08/2019,4,Desi,900,1000,950
Orai,23/08/2019,4,Desi,900,1000,950
Orai,24/08/2019,3.5,Desi,900,1000,950
Orai,25/08/2019,7.5,Desi,900,1000,950
Orai,26/08/2019,5,Desi,900,1000,950
Orai,28/08/2019,4.5,Desi,2900,3000,2950
Orai,29/08/2019,6.5,Desi,900,1000,950
Orai,30/08/2019,8,Desi,900,1000,950
Orai,31/08/2019,8.5,Desi,900,1000,950
Paliakala,01/08/2019,75,Potato,930,985,950
Paliakala,02/08/2019,90,Potato,940,995,970
Paliakala,03/08/2019,110,Potato,940,1020,980
Paliakala,05/08/2019,80,Potato,940,1000,970
Paliakala,06/08/2019,75,Potato,940,1020,965
Paliakala,07/08/2019,95,Potato,940,995,960
Paliakala,08/08/2019,80,Potato,960,1000,975
Paliakala,09/08/2019,65,Potato,930,990,960
Paliakala,10/08/2019,80,Potato,935,980,950
Paliakala,12/08/2019,70,Potato,920,1000,960
Paliakala,13/08/2019,90,Potato,930,1020,970
Paliakala,14/08/2019,95,Potato,940,1040,980
Paliakala,16/08/2019,80,Potato,930,985,950
Paliakala,17/08/2019,70,Potato,920,990,960
Paliakala,19/08/2019,60,Potato,900,1000,950
Paliakala,20/08/2019,75,Potato,910,990,965
Paliakala,21/08/2019,90,Potato,930,990,960
Paliakala,22/08/2019,70,Potato,900,980,950
Paliakala,23/08/2019,50,Potato,880,965,930
Paliakala,24/08/2019,73,Potato,890,970,945
Paliakala,26/08/2019,60,Potato,880,950,920
Paliakala,27/08/2019,70,Potato,900,935,915
Paliakala,28/08/2019,95,Potato,900,950,920
Paliakala,29/08/2019,79,Potato,860,920,890
Paliakala,30/08/2019,65,Potato,860,920,880
Paliakala,31/08/2019,90,Potato,860,925,890
Parikshitgarh,01/08/2019,1,Local,500,600,550
Parikshitgarh,02/08/2019,1,Local,550,650,600
Parikshitgarh,24/08/2019,1,Local,550,650,600
Parikshitgarh,26/08/2019,1,Local,550,650,600
Parikshitgarh,30/08/2019,1,Local,600,700,650
Parikshitgarh,31/08/2019,1,Local,600,700,650
Partaval,01/08/2019,20,Potato,1050,1150,1100
Partaval,02/08/2019,15,Potato,1000,1100,1050
Partaval,05/08/2019,30,Potato,950,1050,1000
Partaval,10/08/2019,15,Potato,950,1050,1000
Partaval,12/08/2019,20,Potato,950,1050,1000
Partaval,13/08/2019,22.5,Potato,950,1050,1000
Partaval,14/08/2019,19,Potato,900,1025,975
Partaval,17/08/2019,18,Potato,900,1000,950
Partaval,19/08/2019,20,Potato,900,1000,970
Partaval,20/08/2019,13.5,Potato,900,1025,970
Partaval,21/08/2019,1,Potato,950,1050,1000
Partaval,22/08/2019,30,Potato,900,1000,950
Partaval,23/08/2019,20,Potato,900,1000,975
Partaval,26/08/2019,20,Potato,950,1000,980
Partaval,27/08/2019,21,Potato,950,1000,980
Partaval,28/08/2019,19,Potato,950,1025,980
Partaval,29/08/2019,30,Potato,900,1025,975
Partaval,30/08/2019,22.5,Potato,900,1000,970
Partaval,31/08/2019,25,Potato,900,1050,970
Pilibhit,01/08/2019,100,Desi,900,930,915
Pilibhit,02/08/2019,105,Desi,900,940,920
Pilibhit,03/08/2019,110,Desi,880,920,900
Pilibhit,04/08/2019,140,Desi,890,930,910
Pilibhit,05/08/2019,150,Desi,920,960,940
Pilibhit,06/08/2019,180,Desi,960,1000,980
Pilibhit,07/08/2019,200,Desi,950,985,965
Pilibhit,09/08/2019,190,Desi,940,970,955
Pilibhit,10/08/2019,200,Desi,940,980,960
Pilibhit,11/08/2019,186,Desi,930,970,950
Pilibhit,12/08/2019,196,Desi,950,980,965
Pilibhit,13/08/2019,199.5,Desi,950,990,970
Pilibhit,14/08/2019,200,Desi,950,980,965
Pilibhit,15/08/2019,190,Desi,950,990,970
Pilibhit,16/08/2019,180,Desi,960,990,975
Pilibhit,17/08/2019,195,Desi,960,1000,980
