Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
English Bazar,27/05/2015,156,Other,360,400,380
English Bazar,28/05/2015,156,Other,360,400,380
English Bazar,29/05/2015,156,Other,360,400,390
English Bazar,30/05/2015,156,Other,360,400,390
English Bazar,31/05/2015,156,Other,360,400,390
Falakata,04/05/2015,5, ,NR,NR,NR
Falakata,05/05/2015,8, ,NR,NR,NR
Falakata,06/05/2015,5,Jyoti,360,400,380
Falakata,07/05/2015,7,Jyoti,360,400,380
Falakata,08/05/2015,8,Jyoti,360,400,380
Falakata,11/05/2015,6,Jyoti,360,400,380
Falakata,13/05/2015,2,Jyoti,370,410,390
Falakata,14/05/2015,3.5,Jyoti,370,410,390
Falakata,15/05/2015,7,Jyoti,370,410,390
Falakata,17/05/2015,3,Jyoti,370,410,390
Falakata,18/05/2015,4,Jyoti,370,410,390
Falakata,20/05/2015,8,Jyoti,355,395,375
Falakata,23/05/2015,8,Jyoti,355,400,375
Falakata,24/05/2015,7.5,Jyoti,355,395,375
Falakata,25/05/2015,6,Jyoti,355,395,375
Falakata,26/05/2015,8,Jyoti,360,400,380
Falakata,27/05/2015,5,Jyoti,360,400,380
Falakata,28/05/2015,8,Jyoti,380,420,400
Falakata,29/05/2015,7,Jyoti,380,420,400
Falakata,30/05/2015,8,Jyoti,380,420,400
Falakata,31/05/2015,7.5,Jyoti,380,420,400
Gajol,01/05/2015,32,Other,300,340,320
Gajol,02/05/2015,25,Other,300,340,320
Gajol,03/05/2015,45,Other,310,350,330
Gajol,04/05/2015,36,Jyoti,320,400,360
Gajol,05/05/2015,31,Jyoti,340,420,380
Gajol,06/05/2015,3.1,Jyoti,340,420,380
Gajol,07/05/2015,45,Jyoti,340,380,360
Gajol,08/05/2015,41,Jyoti,340,380,360
Gajol,09/05/2015,41,Jyoti,320,360,340
Gajol,10/05/2015,42,Jyoti,320,360,340
Gajol,11/05/2015,35,Jyoti,340,380,360
Gajol,12/05/2015,45,Jyoti,380,420,400
Gajol,13/05/2015,38,Jyoti,360,400,380
Gajol,14/05/2015,55,Jyoti,350,390,370
Gajol,15/05/2015,31,Jyoti,340,410,380
Gajol,16/05/2015,11,Jyoti,350,390,370
Gajol,17/05/2015,41,Jyoti,350,390,370
Gajol,18/05/2015,36,Jyoti,350,390,370
Gajol,19/05/2015,35,Jyoti,360,400,380
Gajol,21/05/2015,43,Jyoti,300,400,350
Gajol,22/05/2015,37,Jyoti,340,380,360
Gajol,25/05/2015,28,Jyoti,300,400,350
Gajol,26/05/2015,25,Jyoti,300,400,350
Gajol,27/05/2015,37.5,Jyoti,300,400,350
Gajol,28/05/2015,41,Jyoti,300,400,350
Gajol,29/05/2015,28,Jyoti,300,400,350
Gajol,30/05/2015,31,Jyoti,300,400,350
Gajol,31/05/2015,28,Jyoti,300,400,350
Gangarampur(Dakshin Dinajpur),01/05/2015,6,Jyoti,410,425,420
Gangarampur(Dakshin Dinajpur),02/05/2015,5.8,Jyoti,410,425,420
Gangarampur(Dakshin Dinajpur),03/05/2015,6,Jyoti,410,425,420
Gangarampur(Dakshin Dinajpur),04/05/2015,6.2,Jyoti,410,425,420
Gangarampur(Dakshin Dinajpur),05/05/2015,6,Jyoti,410,425,420
Gangarampur(Dakshin Dinajpur),06/05/2015,6,Jyoti,410,425,420
Gangarampur(Dakshin Dinajpur),07/05/2015,5,Jyoti,420,440,430
Gangarampur(Dakshin Dinajpur),08/05/2015,5,Jyoti,430,450,440
Gangarampur(Dakshin Dinajpur),09/05/2015,5.5,Jyoti,430,450,440
Gangarampur(Dakshin Dinajpur),10/05/2015,5,Jyoti,440,460,450
Gangarampur(Dakshin Dinajpur),11/05/2015,5,Jyoti,440,460,450
Gangarampur(Dakshin Dinajpur),12/05/2015,5,Jyoti,450,470,460
Gangarampur(Dakshin Dinajpur),13/05/2015,6,Jyoti,460,480,470
Gangarampur(Dakshin Dinajpur),14/05/2015,6,Jyoti,470,490,480
Gangarampur(Dakshin Dinajpur),15/05/2015,5,Jyoti,470,490,480
Gangarampur(Dakshin Dinajpur),16/05/2015,4,Jyoti,470,490,480
Gangarampur(Dakshin Dinajpur),17/05/2015,4,Jyoti,470,490,480
Gangarampur(Dakshin Dinajpur),18/05/2015,3.5,Jyoti,480,500,490
Gangarampur(Dakshin Dinajpur),19/05/2015,3.4,Jyoti,480,500,490
Gangarampur(Dakshin Dinajpur),20/05/2015,3,Jyoti,490,510,500
Gangarampur(Dakshin Dinajpur),21/05/2015,3,Jyoti,490,510,500
Gangarampur(Dakshin Dinajpur),22/05/2015,3.2,Jyoti,500,520,510
Gangarampur(Dakshin Dinajpur),23/05/2015,3,Jyoti,490,510,500
Gangarampur(Dakshin Dinajpur),24/05/2015,3,Jyoti,490,510,500
Gangarampur(Dakshin Dinajpur),25/05/2015,3,Jyoti,490,510,500
Gangarampur(Dakshin Dinajpur),26/05/2015,3.8,Jyoti,490,510,500
Gangarampur(Dakshin Dinajpur),27/05/2015,3,Jyoti,490,510,500
Gangarampur(Dakshin Dinajpur),28/05/2015,2.8,Jyoti,490,510,500
Gangarampur(Dakshin Dinajpur),29/05/2015,3,Jyoti,490,510,500
Gangarampur(Dakshin Dinajpur),30/05/2015,3.2,Jyoti,490,510,500
Gangarampur(Dakshin Dinajpur),31/05/2015,3.4,Jyoti,490,510,500
Garbeta(Medinipur),01/05/2015,26,Jyoti,490,510,500
Garbeta(Medinipur),02/05/2015,25,Jyoti,520,540,530
Garbeta(Medinipur),04/05/2015,22,Jyoti,550,570,560
Garbeta(Medinipur),05/05/2015,25,Jyoti,530,550,540
Garbeta(Medinipur),06/05/2015,26,Jyoti,530,550,540
Garbeta(Medinipur),07/05/2015,28,Jyoti,520,540,530
Garbeta(Medinipur),08/05/2015,26,Jyoti,610,630,620
Garbeta(Medinipur),09/05/2015,25,Jyoti,620,640,630
Garbeta(Medinipur),11/05/2015,28,Jyoti,540,560,550
Garbeta(Medinipur),12/05/2015,26,Jyoti,530,550,540
Garbeta(Medinipur),13/05/2015,27,Jyoti,530,550,540
Garbeta(Medinipur),14/05/2015,28,Jyoti,520,540,530
Garbeta(Medinipur),15/05/2015,27,Jyoti,520,540,530
Garbeta(Medinipur),16/05/2015,28,Jyoti,510,530,520
Garbeta(Medinipur),18/05/2015,27,Jyoti,520,540,530
Garbeta(Medinipur),19/05/2015,28,Jyoti,510,530,520
Garbeta(Medinipur),20/05/2015,27,Jyoti,510,530,520
Garbeta(Medinipur),21/05/2015,28,Jyoti,510,530,520
Garbeta(Medinipur),22/05/2015,29,Jyoti,500,520,510
Garbeta(Medinipur),23/05/2015,27,Jyoti,500,520,510
Garbeta(Medinipur),25/05/2015,26,Jyoti,500,520,510
Garbeta(Medinipur),26/05/2015,26,Jyoti,490,510,500
Garbeta(Medinipur),27/05/2015,27,Jyoti,490,510,500
Garbeta(Medinipur),28/05/2015,28,Jyoti,490,510,500
Garbeta(Medinipur),29/05/2015,27,Jyoti,500,520,510
Garbeta(Medinipur),30/05/2015,28,Jyoti,500,520,510
Ghatal,01/05/2015,70,Jyoti,460,500,480
Ghatal,02/05/2015,72,Jyoti,460,500,480
Ghatal,04/05/2015,70,Jyoti,500,580,550
Ghatal,05/05/2015,70,Jyoti,520,580,560
Ghatal,06/05/2015,72,Jyoti,400,450,430
Ghatal,07/05/2015,71,Jyoti,400,440,420
Ghatal,08/05/2015,70,Jyoti,450,500,470
Ghatal,09/05/2015,70,Jyoti,450,520,480
Ghatal,10/05/2015,70,Jyoti,450,520,480
Ghatal,11/05/2015,69,Jyoti,450,500,480
Ghatal,12/05/2015,69,Jyoti,470,520,490
Ghatal,13/05/2015,68,Jyoti,470,500,480
Ghatal,14/05/2015,68,Jyoti,450,490,470
Ghatal,15/05/2015,67,Jyoti,450,480,460
Ghatal,16/05/2015,68,Jyoti,450,480,460
Ghatal,18/05/2015,67,Jyoti,430,480,450
Ghatal,19/05/2015,68,Jyoti,440,470,450
Ghatal,20/05/2015,67,Jyoti,430,480,450
Ghatal,21/05/2015,63,Jyoti,430,490,450
Ghatal,22/05/2015,60,Jyoti,440,500,460
Ghatal,23/05/2015,60,Jyoti,450,510,470
Ghatal,25/05/2015,60,Jyoti,460,520,470
Ghatal,26/05/2015,60,Jyoti,410,460,430
Ghatal,27/05/2015,59,Jyoti,400,450,430
Ghatal,28/05/2015,60,Jyoti,400,440,425
Ghatal,29/05/2015,60,Jyoti,420,450,430
Ghatal,30/05/2015,61,Jyoti,420,450,435
Guskara(Burdwan),01/05/2015,155,Jyoti,430,450,440
Guskara(Burdwan),02/05/2015,188,Jyoti,430,450,440
Guskara(Burdwan),04/05/2015,180,Jyoti,450,470,460
Guskara(Burdwan),05/05/2015,182,Jyoti,450,470,460
Guskara(Burdwan),06/05/2015,177,Jyoti,470,490,480
Guskara(Burdwan),07/05/2015,156,Jyoti,470,490,480
Guskara(Burdwan),08/05/2015,152,Jyoti,470,490,480
Guskara(Burdwan),12/05/2015,146,Jyoti,530,550,540
Guskara(Burdwan),13/05/2015,142,Jyoti,550,570,560
Guskara(Burdwan),14/05/2015,145,Jyoti,550,570,560
Guskara(Burdwan),15/05/2015,147,Jyoti,550,570,560
Guskara(Burdwan),16/05/2015,152,Jyoti,550,570,560
Guskara(Burdwan),18/05/2015,157,Jyoti,550,570,560
Guskara(Burdwan),20/05/2015,148,Jyoti,550,570,560
Guskara(Burdwan),21/05/2015,145,Jyoti,590,610,600
Guskara(Burdwan),22/05/2015,152,Jyoti,590,610,600
Guskara(Burdwan),23/05/2015,156,Jyoti,590,610,600
Guskara(Burdwan),25/05/2015,128,Jyoti,590,610,600
Guskara(Burdwan),26/05/2015,148,Jyoti,590,610,600
Guskara(Burdwan),27/05/2015,152,Jyoti,590,610,600
Guskara(Burdwan),28/05/2015,154,Jyoti,590,610,600
Guskara(Burdwan),29/05/2015,156,Jyoti,590,610,600
Guskara(Burdwan),30/05/2015,157,Jyoti,590,610,600
Habra,01/05/2015,130,Other,570,570,570
Habra,02/05/2015,132.5,Other,570,570,570
Habra,03/05/2015,135,Other,570,570,570
Habra,04/05/2015,129,Other,570,570,570
Habra,05/05/2015,127.5,Other,575,575,575
Habra,07/05/2015,130,Other,575,575,575
Habra,08/05/2015,129,Other,590,590,590
Habra,09/05/2015,127.5,Other,600,600,600
Habra,10/05/2015,125,Other,600,600,600
Habra,11/05/2015,127,Other,600,600,600
Habra,12/05/2015,125,Other,600,600,600
Habra,13/05/2015,120,Other,600,600,600
Habra,14/05/2015,122.5,Other,600,600,600
Habra,15/05/2015,119,Other,600,600,600
Habra,16/05/2015,117.5,Other,600,600,600
Habra,17/05/2015,115,Other,600,600,600
Habra,18/05/2015,112.5,Other,600,600,600
Habra,19/05/2015,110,Other,600,600,600
Habra,20/05/2015,112.5,Other,610,610,610
Habra,21/05/2015,110,Other,615,615,615
Habra,22/05/2015,105,Other,620,620,620
Habra,23/05/2015,100,Other,620,620,620
Habra,24/05/2015,102.5,Other,630,630,630
Habra,25/05/2015,105,Other,630,630,630
Habra,26/05/2015,100,Other,630,630,630
Habra,27/05/2015,97.5,Other,630,630,630
Habra,28/05/2015,95,Other,650,650,650
Habra,29/05/2015,96,Other,650,650,650
Habra,30/05/2015,95,Other,650,650,650
Haldibari,01/05/2015,25,Jyoti,300,400,350
Haldibari,02/05/2015,25,Jyoti,300,400,350
Haldibari,04/05/2015,20,Jyoti,300,350,325
Haldibari,05/05/2015,21,Jyoti,300,350,325
Haldibari,06/05/2015,22,Jyoti,300,350,325
Haldibari,07/05/2015,25,Jyoti,300,350,325
Haldibari,08/05/2015,20,Jyoti,300,350,325
Haldibari,11/05/2015,15,Jyoti,350,400,375
Haldibari,12/05/2015,20,Jyoti,350,400,375
Haldibari,14/05/2015,12,Jyoti,300,350,325
Haldibari,15/05/2015,15,Jyoti,300,350,325
Haldibari,16/05/2015,20,Jyoti,300,350,325
Haldibari,18/05/2015,15,Jyoti,300,350,325
Haldibari,19/05/2015,20,Jyoti,300,350,325
Haldibari,20/05/2015,20,Jyoti,300,350,325
Haldibari,21/05/2015,20,Jyoti,300,350,325
Haldibari,22/05/2015,16,Jyoti,300,350,325
Haldibari,23/05/2015,15,Jyoti,300,350,325
Haldibari,26/05/2015,12,Jyoti,300,350,325
Haldibari,27/05/2015,16,Jyoti,300,350,325
Haldibari,28/05/2015,14,Jyoti,300,350,325
Haldibari,29/05/2015,16,Jyoti,300,350,325
Haldibari,30/05/2015,16,Jyoti,300,350,325
Indus(Bankura Sadar),20/05/2015,10,Jyoti,520,560,540
Indus(Bankura Sadar),21/05/2015,10,Jyoti,520,560,540
Indus(Bankura Sadar),22/05/2015,12,Jyoti,520,560,540
Indus(Bankura Sadar),25/05/2015,12,Jyoti,520,560,540
Indus(Bankura Sadar),26/05/2015,15,Jyoti,520,560,540
Islampur,01/05/2015,12,Jyoti,375,425,400
Islampur,02/05/2015,12,Jyoti,350,400,375
Islampur,03/05/2015,12,Jyoti,375,425,400
Islampur,04/05/2015,12,Jyoti,375,425,400
Islampur,05/05/2015,12, ,NR,NR,NR
Islampur,06/05/2015,12,Jyoti,300,350,325
Islampur,07/05/2015,12,Jyoti,300,350,325
Islampur,08/05/2015,12,Jyoti,300,350,325
Islampur,09/05/2015,12,Jyoti,300,350,325
Islampur,10/05/2015,12,Jyoti,300,350,325
Islampur,11/05/2015,12,Jyoti,300,350,325
Islampur,12/05/2015,12, ,NR,NR,NR
Islampur,13/05/2015,12,Jyoti,350,400,375
Islampur,14/05/2015,12,Jyoti,300,350,325
Islampur,15/05/2015,12,Jyoti,300,350,325
Islampur,16/05/2015,12, ,NR,NR,NR
Islampur,17/05/2015,12, ,NR,NR,NR
Islampur,18/05/2015,12,Jyoti,275,325,300
Islampur,19/05/2015,12,Jyoti,275,325,300
Islampur,20/05/2015,12,Jyoti,275,325,300
Islampur,21/05/2015,12,Jyoti,275,325,300
Islampur,22/05/2015,12,Jyoti,275,325,300
Islampur,23/05/2015,12,Jyoti,275,325,300
Islampur,24/05/2015,11,Jyoti,275,325,300
Islampur,25/05/2015,12,Jyoti,275,325,300
Islampur,26/05/2015,12,Jyoti,275,325,300
Islampur,27/05/2015,12,Jyoti,325,375,350
Islampur,28/05/2015,12,Jyoti,375,425,400
Islampur,29/05/2015,12,Jyoti,375,425,400
Islampur,30/05/2015,12,Jyoti,375,425,400
Islampur,31/05/2015,12,Jyoti,375,425,400
Jalpaiguri Sadar,01/05/2015,20,Jyoti,350,380,370
Jalpaiguri Sadar,04/05/2015,25,Jyoti,350,380,370
Jalpaiguri Sadar,05/05/2015,27,Jyoti,350,400,370
Jalpaiguri Sadar,06/05/2015,25,Jyoti,360,400,380
Jalpaiguri Sadar,07/05/2015,25,Jyoti,360,400,380
Jalpaiguri Sadar,08/05/2015,24,Jyoti,360,400,380
Jalpaiguri Sadar,11/05/2015,22,Jyoti,370,400,380
Jalpaiguri Sadar,12/05/2015,25,Jyoti,360,380,370
Jalpaiguri Sadar,14/05/2015,26,Jyoti,340,360,350
Jalpaiguri Sadar,15/05/2015,25,Jyoti,360,380,370
Jalpaiguri Sadar,18/05/2015,23,Jyoti,360,380,370
Jalpaiguri Sadar,19/05/2015,22,Jyoti,350,370,360
Jalpaiguri Sadar,20/05/2015,25,Jyoti,350,370,360
Jalpaiguri Sadar,21/05/2015,26,Jyoti,350,370,360
Jalpaiguri Sadar,22/05/2015,27,Jyoti,350,370,360
Jalpaiguri Sadar,25/05/2015,26,Jyoti,350,370,360
Jalpaiguri Sadar,26/05/2015,25,Jyoti,360,380,370
Jalpaiguri Sadar,27/05/2015,24,Jyoti,370,390,380
Jalpaiguri Sadar,28/05/2015,25,Jyoti,380,400,390
Jalpaiguri Sadar,29/05/2015,23,Jyoti,380,400,390
Jangipur,01/05/2015,205,Jyoti,400,420,410
Jangipur,02/05/2015,205,Jyoti,400,420,410
Jangipur,03/05/2015,200,Jyoti,410,430,420
Jangipur,04/05/2015,200,Jyoti,410,430,420
Jangipur,05/05/2015,195,Jyoti,420,440,430
Jangipur,06/05/2015,195,Jyoti,420,440,430
Jangipur,07/05/2015,195,Jyoti,420,440,430
Jangipur,08/05/2015,195,Jyoti,420,440,430
Jangipur,09/05/2015,195,Jyoti,420,440,430
Jangipur,10/05/2015,195,Jyoti,420,440,430
Jangipur,11/05/2015,195,Jyoti,420,440,430
Jangipur,12/05/2015,210,Jyoti,420,440,430
Jangipur,13/05/2015,202.5,Jyoti,440,460,450
Jangipur,14/05/2015,202.5,Jyoti,440,460,450
Jangipur,15/05/2015,202.5,Jyoti,440,460,450
Jangipur,16/05/2015,202.5,Jyoti,440,460,450
Jangipur,17/05/2015,202.5,Jyoti,440,460,450
Jangipur,18/05/2015,200,Jyoti,440,460,450
Jangipur,19/05/2015,205,Jyoti,440,460,450
Jangipur,20/05/2015,205,Jyoti,440,460,450
Jangipur,21/05/2015,200,Jyoti,450,470,460
Jangipur,22/05/2015,215,Jyoti,400,420,410
Jangipur,23/05/2015,215,Jyoti,400,420,410
Jangipur,24/05/2015,215,Jyoti,400,420,410
Jangipur,25/05/2015,200,Jyoti,440,460,450
Jangipur,26/05/2015,200,Jyoti,440,460,450
Jangipur,27/05/2015,202.5,Jyoti,440,460,450
Jangipur,28/05/2015,200,Jyoti,440,460,450
Jangipur,29/05/2015,202.5,Jyoti,440,460,450
Jangipur,30/05/2015,200,Jyoti,445,465,450
Jangipur,31/05/2015,200,Jyoti,445,465,455
Jiaganj,21/05/2015,10,Other,640,660,650
Jiaganj,22/05/2015,12,Other,640,660,650
Jiaganj,23/05/2015,13,Other,640,660,655
Kalimpong,02/05/2015,2,Jyoti,550,750,650
Kalimpong,02/05/2015,2,Local,110,1300,1200
Kalimpong,02/05/2015,2,Red,550,750,650
Kalimpong,05/05/2015,1,Jyoti,500,700,600
Kalimpong,05/05/2015,1,Local,1400,1600,1500
Kalimpong,05/05/2015,1,Red,500,700,600
Kalimpong,06/05/2015,1.9,Jyoti,500,700,600
Kalimpong,06/05/2015,1.9,Local,1400,1600,1500
Kalimpong,06/05/2015,1.9,Red,500,700,600
Kalimpong,08/05/2015,1,Jyoti,500,700,600
Kalimpong,08/05/2015,1,Local,1300,1500,1400
Kalimpong,08/05/2015,1,Red,500,700,600
Kalimpong,11/05/2015,0.8,Jyoti,500,700,600
Kalimpong,11/05/2015,0.8,Local,1400,1600,1500
Kalimpong,11/05/2015,0.8,Red,500,700,600
Kalimpong,12/05/2015,40.5,Jyoti,500,700,600
Kalimpong,12/05/2015,40.5,Local,1300,1500,1400
Kalimpong,12/05/2015,40.5,Red,500,700,600
Kalimpong,13/05/2015,1.7,Jyoti,500,700,600
Kalimpong,13/05/2015,1.7,Local,1400,1600,1500
Kalimpong,13/05/2015,1.7,Red,500,700,600
Kalimpong,15/05/2015,1,Jyoti,500,700,600
Kalimpong,15/05/2015,1,Local,1300,1500,1400
Kalimpong,15/05/2015,1,Red,500,700,600
Kalimpong,16/05/2015,1.7,Jyoti,500,700,600
Kalimpong,16/05/2015,1.7,Local,1400,1600,1500
Kalimpong,16/05/2015,1.7,Red,500,700,600
Kalimpong,18/05/2015,0.8,Jyoti,500,700,600
Kalimpong,18/05/2015,0.8,Local,1450,1650,1550
Kalimpong,18/05/2015,0.8,Red,500,700,600
Kalimpong,19/05/2015,0.8,Jyoti,500,700,600
Kalimpong,19/05/2015,0.8,Local,1200,1400,1300
Kalimpong,19/05/2015,0.8,Red,550,750,650
Kalimpong,20/05/2015,2,Jyoti,500,700,600
Kalimpong,20/05/2015,2,Local,1200,1400,1300
Kalimpong,20/05/2015,2,Red,500,700,600
Kalimpong,22/05/2015,1,Jyoti,450,650,550
Kalimpong,22/05/2015,1,Local,1200,1400,1300
Kalimpong,22/05/2015,1,Red,500,700,600
Kalimpong,25/05/2015,0.8,Jyoti,450,650,550
Kalimpong,25/05/2015,0.8,Local,1200,1400,1300
Kalimpong,25/05/2015,0.8,Red,500,700,600
Kalimpong,26/05/2015,1,Jyoti,450,650,550
Kalimpong,26/05/2015,1,Local,1100,1300,1200
Kalimpong,26/05/2015,1,Red,500,700,600
Kalimpong,29/05/2015,0.5,Jyoti,400,600,500
Kalimpong,29/05/2015,0.5,Local,1400,1600,1500
Kalimpong,29/05/2015,0.5,Red,500,700,600
Kalipur,01/05/2015,10, ,NR,NR,NR
Kalipur,03/05/2015,10, ,NR,NR,NR
Kalipur,04/05/2015,8, ,NR,NR,NR
Kalipur,05/05/2015,12, ,NR,NR,NR
Kalipur,06/05/2015,15,Jyoti,510,530,520
Kalipur,07/05/2015,16,Jyoti,490,510,500
Kalipur,08/05/2015,19,Jyoti,490,510,500
Kalipur,09/05/2015,17,Jyoti,480,490,480
Kalipur,10/05/2015,15,Jyoti,480,490,480
Kalipur,11/05/2015,20,Jyoti,500,520,500
Kalipur,12/05/2015,25,Jyoti,540,580,560
Kalipur,13/05/2015,32,Jyoti,550,580,570
Kalipur,14/05/2015,35,Jyoti,550,580,570
Kalipur,15/05/2015,35,Jyoti,550,580,570
Kalipur,30/05/2015,34,Jyoti,530,560,550
Kalipur,31/05/2015,36,Jyoti,540,570,560
Kalna,04/05/2015,68,Jyoti,480,500,490
Kalna,05/05/2015,65,Jyoti,520,540,530
Kalna,06/05/2015,70,Jyoti,510,530,520
Kalna,07/05/2015,73,Jyoti,580,600,590
Kalna,08/05/2015,75,Jyoti,570,590,580
Kalna,09/05/2015,72,Jyoti,570,590,580
Kalna,10/05/2015,68,Jyoti,570,590,580
Kalna,11/05/2015,67,Jyoti,570,590,580
Kalna,12/05/2015,70,Jyoti,570,590,580
Kalna,13/05/2015,77,Jyoti,570,590,580
Kalna,14/05/2015,73,Jyoti,550,570,560
Kalna,15/05/2015,74,Jyoti,530,550,540
Kalna,16/05/2015,72,Jyoti,530,550,540
Kalna,17/05/2015,68,Jyoti,530,550,540
Kalna,18/05/2015,75,Jyoti,540,560,550
Kalna,19/05/2015,73,Jyoti,540,560,550
Kalna,20/05/2015,70,Jyoti,540,560,550
Kalna,21/05/2015,67,Jyoti,540,560,550
Kalna,22/05/2015,72,Jyoti,540,560,550
Kalna,23/05/2015,68,Jyoti,540,560,550
Kalna,24/05/2015,65,Jyoti,540,560,550
Kalna,25/05/2015,70,Jyoti,540,560,550
Kalna,26/05/2015,73,Jyoti,540,560,550
Kalna,27/05/2015,75,Jyoti,540,560,550
Kalna,28/05/2015,72,Jyoti,540,560,550
Kalna,29/05/2015,76,Jyoti,540,560,550
Kalyani,01/05/2015,8,Jyoti,540,600,580
Kalyani,02/05/2015,7.6,Jyoti,550,650,600
Kalyani,04/05/2015,7.5,Jyoti,550,650,600
Kalyani,05/05/2015,7,Jyoti,550,650,600
Kalyani,06/05/2015,6.9,Jyoti,550,650,600
Kalyani,07/05/2015,6.5,Jyoti,550,650,600
Kalyani,08/05/2015,6,Jyoti,550,650,600
Kalyani,09/05/2015,5.6,Jyoti,550,650,600
Kalyani,11/05/2015,5,Jyoti,560,680,650
Kalyani,12/05/2015,5,Jyoti,600,680,650
Kalyani,13/05/2015,4.5,Jyoti,600,680,650
Kalyani,14/05/2015,4.2,Jyoti,600,680,650
Kalyani,15/05/2015,4,Jyoti,600,680,650
Kalyani,16/05/2015,4,Jyoti,600,680,650
Kalyani,18/05/2015,3.5,Jyoti,650,700,660
Kalyani,19/05/2015,3.2,Jyoti,650,700,680
Kalyani,20/05/2015,3,Jyoti,650,700,680
Kalyani,21/05/2015,3.5,Jyoti,650,700,680
Kalyani,25/05/2015,3,Jyoti,650,700,690
Kalyani,26/05/2015,3,Jyoti,650,700,690
Kalyani,27/05/2015,3,Jyoti,650,700,690
Kalyani,28/05/2015,3.5,Jyoti,650,700,680
Kalyani,29/05/2015,3.2,Jyoti,650,700,680
Kalyani,30/05/2015,3,Jyoti,650,700,690
Kandi,01/05/2015,10,Jyoti,480,500,490
Kandi,02/05/2015,8,Jyoti,480,500,490
Kandi,03/05/2015,13,Jyoti,480,500,490
Kandi,04/05/2015,12,Jyoti,480,500,490
Kandi,05/05/2015,9,Jyoti,600,620,610
Kandi,06/05/2015,12.5,Jyoti,600,620,610
Kandi,08/05/2015,15,Jyoti,600,620,610
Kandi,15/05/2015,11,Jyoti,600,620,610
Kandi,16/05/2015,15,Jyoti,600,620,610
Kandi,17/05/2015,14,Jyoti,600,620,610
Kandi,18/05/2015,18.5,Jyoti,600,620,610
Kandi,19/05/2015,15,Jyoti,620,640,630
Kandi,20/05/2015,10,Jyoti,630,650,640
Kandi,22/05/2015,15,Jyoti,630,650,640
Kandi,23/05/2015,15,Jyoti,630,650,640
Kandi,24/05/2015,15,Jyoti,630,650,640
Kandi,25/05/2015,17,Jyoti,630,650,640
Kandi,26/05/2015,12.5,Jyoti,650,670,660
Kandi,27/05/2015,17,Jyoti,650,670,660
Kandi,29/05/2015,15,Jyoti,640,680,660
Kandi,30/05/2015,12,Jyoti,630,650,640
Kandi,31/05/2015,7.5,Jyoti,630,650,640
Karimpur,01/05/2015,10,Jyoti,550,560,560
Karimpur,02/05/2015,10,Jyoti,550,560,560
Karimpur,03/05/2015,10,Jyoti,550,560,560
Karimpur,04/05/2015,10,Jyoti,580,600,600
Karimpur,05/05/2015,10,Jyoti,580,600,600
Karimpur,06/05/2015,10,Jyoti,600,620,620
Karimpur,08/05/2015,10,Jyoti,650,680,670
Karimpur,09/05/2015,10,Jyoti,650,680,680
Karimpur,10/05/2015,10,Jyoti,650,680,680
Karimpur,11/05/2015,10,Jyoti,660,700,680
Karimpur,13/05/2015,10,Jyoti,660,700,680
Karimpur,15/05/2015,10,Jyoti,660,700,680
Karimpur,18/05/2015,10,Jyoti,600,600,600
Karimpur,19/05/2015,10,Jyoti,600,620,600
Karimpur,20/05/2015,10,Jyoti,620,640,640
Karimpur,22/05/2015,10,Jyoti,630,640,640
Karimpur,24/05/2015,10,Jyoti,660,700,680
Karimpur,25/05/2015,10,Jyoti,660,700,680
Karimpur,26/05/2015,10,Jyoti,650,700,680
Karimpur,27/05/2015,10,Jyoti,660,700,680
Karimpur,29/05/2015,10,Jyoti,660,700,680
Karimpur,30/05/2015,10,Jyoti,680,700,690
Karimpur,31/05/2015,10,Jyoti,680,700,690
Karsiyang(Matigara),01/05/2015,2,Local,1350,1450,1400
Karsiyang(Matigara),02/05/2015,1.5,Local,1350,1450,1400
Karsiyang(Matigara),04/05/2015,2,Local,1350,1450,1400
Karsiyang(Matigara),05/05/2015,1.4,Local,1350,1450,1400
Karsiyang(Matigara),06/05/2015,1,Local,1350,1450,1400
Karsiyang(Matigara),08/05/2015,1.7,Local,1350,1450,1400
Karsiyang(Matigara),09/05/2015,1.4,Local,1350,1450,1400
Karsiyang(Matigara),10/05/2015,0.8,Local,1350,1450,1400
Karsiyang(Matigara),11/05/2015,2,Local,1100,1300,1200
Karsiyang(Matigara),12/05/2015,1.3,Local,1100,1300,1200
Karsiyang(Matigara),15/05/2015,1.5,Local,1100,1300,1200
Karsiyang(Matigara),25/05/2015,1.8,Local,1100,1300,1200
Karsiyang(Matigara),26/05/2015,1.5,Local,1100,1300,1200
Karsiyang(Matigara),27/05/2015,0.15,Local,1100,1300,1200
Kasipur,02/05/2015,7,Jyoti,570,590,580
Kasipur,04/05/2015,7,Jyoti,580,600,590
Kasipur,05/05/2015,7,Jyoti,580,610,600
Kasipur,06/05/2015,7,Jyoti,590,610,600
Kasipur,07/05/2015,8,Jyoti,580,600,590
Kasipur,08/05/2015,8,Jyoti,590,610,600
Kasipur,09/05/2015,9,Jyoti,590,610,600
Kasipur,11/05/2015,8,Jyoti,580,610,600
Kasipur,12/05/2015,9,Jyoti,570,590,580
Kasipur,14/05/2015,9,Jyoti,540,560,550
