Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Kolaghat,15/07/2015,18,Jyoti,670,700,680
Kolaghat,16/07/2015,17,Jyoti,670,700,680
Kolaghat,19/07/2015,16,Jyoti,670,700,680
Kolaghat,20/07/2015,18,Jyoti,670,700,680
Kolaghat,21/07/2015,18,Jyoti,670,700,680
Kolaghat,22/07/2015,20,Jyoti,670,700,680
Kolaghat,23/07/2015,17,Jyoti,670,700,680
Kolaghat,24/07/2015,17,Jyoti,670,700,680
Kolaghat,27/07/2015,18,Jyoti,670,700,680
Kolaghat,28/07/2015,18,Jyoti,670,700,680
Mathabhanga,01/07/2015,7,Jyoti,450,500,470
Mathabhanga,02/07/2015,6,Jyoti,500,600,550
Mathabhanga,03/07/2015,7,Jyoti,500,600,550
Mathabhanga,04/07/2015,6,Jyoti,450,500,470
Mathabhanga,05/07/2015,2,Jyoti,600,700,650
Mathabhanga,06/07/2015,4,Jyoti,600,700,650
Mathabhanga,07/07/2015,4.5,Jyoti,600,700,650
Mathabhanga,08/07/2015,4, ,NR,NR,NR
Mathabhanga,09/07/2015,6, ,NR,NR,NR
Mathabhanga,10/07/2015,7,Jyoti,600,700,650
Mathabhanga,11/07/2015,6,Jyoti,600,700,650
Mathabhanga,12/07/2015,5,Jyoti,600,700,650
Mathabhanga,13/07/2015,10,Jyoti,600,700,650
Mathabhanga,14/07/2015,10,Jyoti,600,700,650
Mathabhanga,15/07/2015,8,Jyoti,600,700,650
Mathabhanga,16/07/2015,10,Jyoti,600,700,650
Mathabhanga,17/07/2015,11,Jyoti,600,700,650
Mathabhanga,18/07/2015,8,Jyoti,600,700,650
Mathabhanga,19/07/2015,6,Jyoti,600,700,650
Mathabhanga,20/07/2015,10,Jyoti,600,650,625
Mathabhanga,21/07/2015,8,Jyoti,600,650,625
Mathabhanga,22/07/2015,7,Jyoti,600,650,625
Mathabhanga,23/07/2015,9,Jyoti,600,700,650
Mathabhanga,24/07/2015,8,Jyoti,600,700,650
Mathabhanga,25/07/2015,7,Jyoti,600,700,650
Mathabhanga,26/07/2015,5,Jyoti,600,700,650
Mathabhanga,27/07/2015,8,Jyoti,600,700,650
Mathabhanga,29/07/2015,7,Jyoti,600,700,650
Mathabhanga,30/07/2015,8,Jyoti,600,700,650
Mathabhanga,31/07/2015,7,Jyoti,600,700,650
Medinipur(West),01/07/2015,14,Other,630,640,640
Medinipur(West),02/07/2015,13,Other,650,660,660
Medinipur(West),03/07/2015,15,Other,640,650,650
Medinipur(West),05/07/2015,14,Other,640,660,660
Medinipur(West),06/07/2015,14,Other,640,660,660
Medinipur(West),07/07/2015,14,Other,640,650,650
Medinipur(West),08/07/2015,15,Other,650,660,660
Medinipur(West),09/07/2015,15,Other,630,640,640
Medinipur(West),10/07/2015,15,Other,640,650,650
Medinipur(West),12/07/2015,13,Other,640,650,650
Medinipur(West),13/07/2015,13,Other,640,650,650
Medinipur(West),14/07/2015,13,Other,640,650,650
Medinipur(West),16/07/2015,14,Other,620,630,630
Medinipur(West),19/07/2015,13,Other,630,650,640
Medinipur(West),20/07/2015,13,Other,630,650,640
Medinipur(West),21/07/2015,12,Other,630,640,640
Medinipur(West),22/07/2015,13,Other,620,630,630
Medinipur(West),26/07/2015,13, ,NR,NR,NR
Medinipur(West),27/07/2015,13,Other,630,640,640
Medinipur(West),28/07/2015,13,Other,610,630,620
Medinipur(West),29/07/2015,12,Other,650,660,660
Medinipur(West),30/07/2015,10,Other,670,690,680
Medinipur(West),31/07/2015,12,Other,690,710,700
Mekhliganj,01/07/2015,3.5,Jyoti,425,480,450
Mekhliganj,02/07/2015,4.5,Jyoti,425,480,450
Mekhliganj,03/07/2015,5.5,Jyoti,425,500,475
Mekhliganj,04/07/2015,5,Jyoti,425,500,475
Mekhliganj,06/07/2015,5,Jyoti,450,575,500
Mekhliganj,07/07/2015,4,Jyoti,450,500,475
Mekhliganj,08/07/2015,3.5,Jyoti,475,550,500
Mekhliganj,09/07/2015,4,Jyoti,475,575,520
Mekhliganj,10/07/2015,4.5,Jyoti,475,575,525
Mekhliganj,13/07/2015,5,Jyoti,500,575,525
Mekhliganj,14/07/2015,4,Jyoti,500,575,550
Mekhliganj,15/07/2015,3.5,Jyoti,500,575,550
Mekhliganj,16/07/2015,3,Jyoti,500,600,550
Mekhliganj,17/07/2015,4,Jyoti,500,600,550
Mekhliganj,19/07/2015,3,Jyoti,525,625,575
Mekhliganj,20/07/2015,4,Jyoti,525,625,575
Mekhliganj,22/07/2015,3,Jyoti,550,600,580
Mekhliganj,23/07/2015,2.5,Jyoti,575,625,600
Mekhliganj,24/07/2015,3.5,Jyoti,575,625,600
Mekhliganj,26/07/2015,3,Jyoti,575,625,600
Mekhliganj,27/07/2015,3,Jyoti,600,650,625
Mekhliganj,28/07/2015,4,Jyoti,600,650,625
Mekhliganj,29/07/2015,3.5,Jyoti,600,650,625
Mekhliganj,30/07/2015,2.5,Jyoti,600,650,625
Mekhliganj,31/07/2015,3.5,Jyoti,620,675,650
Memari,01/07/2015,175,Jyoti,580,600,590
Memari,02/07/2015,178,Jyoti,580,600,590
Memari,03/07/2015,182,Jyoti,580,600,590
Memari,04/07/2015,184,Jyoti,580,600,590
Memari,06/07/2015,24,Jyoti,580,600,590
Memari,07/07/2015,186,Jyoti,580,600,590
Memari,08/07/2015,188,Jyoti,580,600,590
Memari,09/07/2015,195,Jyoti,580,600,590
Memari,10/07/2015,194,Jyoti,580,600,590
Memari,11/07/2015,202,Jyoti,600,620,610
Memari,13/07/2015,25,Jyoti,600,620,610
Memari,14/07/2015,205,Jyoti,600,620,610
Memari,15/07/2015,207,Jyoti,580,600,590
Memari,16/07/2015,208,Jyoti,580,600,590
Memari,17/07/2015,209,Jyoti,580,600,590
Memari,18/07/2015,210,Jyoti,580,600,590
Memari,20/07/2015,24,Jyoti,580,600,590
Memari,21/07/2015,212,Jyoti,580,600,590
Memari,22/07/2015,210,Jyoti,580,600,590
Memari,23/07/2015,208,Jyoti,580,600,590
Memari,24/07/2015,203,Jyoti,580,600,590
Memari,25/07/2015,205,Jyoti,580,600,590
Memari,27/07/2015,16,Jyoti,580,600,590
Memari,28/07/2015,203,Jyoti,600,620,610
Memari,29/07/2015,201,Jyoti,600,620,610
Memari,30/07/2015,196,Jyoti,620,640,630
Memari,31/07/2015,198,Jyoti,620,640,630
Moynaguri,03/07/2015,2,Jyoti,590,620,600
Moynaguri,06/07/2015,2,Jyoti,580,610,600
Moynaguri,14/07/2015,1.5,Jyoti,580,610,600
Moynaguri,21/07/2015,3,Jyoti,600,620,610
Moynaguri,28/07/2015,3,Jyoti,550,580,560
Nadia,01/07/2015,70,Jyoti,690,710,700
Nadia,02/07/2015,70,Jyoti,690,710,700
Nadia,03/07/2015,70,Jyoti,660,680,670
Nadia,04/07/2015,70,Jyoti,660,675,670
Nadia,05/07/2015,70,Jyoti,660,675,670
Nadia,07/07/2015,70,Jyoti,650,670,660
Nadia,08/07/2015,70,Jyoti,650,670,660
Nadia,09/07/2015,70,Jyoti,650,670,660
Nadia,10/07/2015,70,Jyoti,650,670,660
Nadia,11/07/2015,70, ,NR,NR,NR
Nadia,12/07/2015,70, ,NR,NR,NR
Nadia,15/07/2015,70,Jyoti,650,670,660
Nadia,16/07/2015,70,Jyoti,650,670,660
Nadia,17/07/2015,70,Jyoti,650,670,660
Nadia,18/07/2015,70,Jyoti,650,670,660
Nadia,19/07/2015,70,Jyoti,650,670,660
Nadia,22/07/2015,70,Jyoti,650,670,660
Nadia,23/07/2015,70,Jyoti,650,670,660
Nadia,24/07/2015,70,Jyoti,640,660,650
Nadia,26/07/2015,70,Jyoti,640,660,650
Nadia,29/07/2015,70,Jyoti,670,690,680
Nadia,30/07/2015,70,Jyoti,700,720,710
Nadia,31/07/2015,70,Jyoti,740,760,750
Pandua,01/07/2015,36,Other,510,570,520
Pandua,02/07/2015,38,Other,480,560,500
Pandua,05/07/2015,38,Other,490,560,520
Pandua,06/07/2015,34,Other,490,570,520
Pandua,07/07/2015,38,Other,490,570,520
Pandua,08/07/2015,36,Other,490,570,530
Pandua,09/07/2015,32,Other,490,570,530
Pandua,11/07/2015,28,Other,490,570,540
Pandua,12/07/2015,36,Other,490,580,540
Pandua,13/07/2015,34,Other,490,570,540
Pandua,14/07/2015,36,Other,490,580,540
Pandua,15/07/2015,38,Other,490,580,540
Pandua,16/07/2015,34,Other,490,580,540
Pandua,18/07/2015,32,Other,490,580,540
Pandua,19/07/2015,30,Other,490,560,530
Pandua,20/07/2015,38,Other,490,560,530
Pandua,21/07/2015,34,Other,480,550,530
Pandua,22/07/2015,30,Other,480,550,530
Pandua,23/07/2015,38,Other,510,570,520
Pandua,25/07/2015,32,Other,510,570,520
Pandua,26/07/2015,35,Other,510,570,520
Pandua,27/07/2015,36,Other,490,560,540
Pandua,28/07/2015,34,Other,500,560,540
Pandua,29/07/2015,38,Other,530,580,560
Pandua,30/07/2015,33,Other,580,620,600
Pundibari,01/07/2015,0.9,Jyoti,550,600,575
Pundibari,02/07/2015,8.5,Jyoti,500,600,575
Pundibari,03/07/2015,10,Jyoti,525,600,575
Pundibari,05/07/2015,14,Jyoti,550,600,575
Pundibari,06/07/2015,7,Jyoti,550,600,575
Pundibari,07/07/2015,8.5,Jyoti,550,600,575
Pundibari,08/07/2015,20,Jyoti,550,600,575
Pundibari,09/07/2015,10,Jyoti,550,600,575
Pundibari,10/07/2015,1,Jyoti,550,600,575
Pundibari,12/07/2015,10,Jyoti,525,600,575
Pundibari,13/07/2015,7.5,Jyoti,550,600,575
Pundibari,14/07/2015,10,Jyoti,540,600,575
Pundibari,15/07/2015,11,Jyoti,540,600,575
Pundibari,16/07/2015,8,Jyoti,550,600,580
Pundibari,17/07/2015,8,Jyoti,550,600,575
Pundibari,19/07/2015,15,Jyoti,550,600,580
Pundibari,20/07/2015,7.5,Jyoti,550,600,580
Pundibari,21/07/2015,7.5,Jyoti,550,600,580
Pundibari,22/07/2015,15,Jyoti,500,600,580
Pundibari,23/07/2015,2.5,Jyoti,500,600,580
Pundibari,24/07/2015,1.5,Jyoti,500,600,580
Pundibari,26/07/2015,1.5,Jyoti,500,600,580
Pundibari,27/07/2015,2,Jyoti,500,620,580
Pundibari,28/07/2015,2,Jyoti,525,600,580
Pundibari,29/07/2015,1.6,Jyoti,525,600,580
Pundibari,30/07/2015,2,Jyoti,525,600,580
Pundibari,31/07/2015,2,Jyoti,525,600,580
Purulia,01/07/2015,60,Jyoti,560,570,570
Purulia,02/07/2015,80,Jyoti,570,580,580
Purulia,03/07/2015,84,Jyoti,570,580,570
Purulia,04/07/2015,65,Jyoti,570,580,580
Purulia,05/07/2015,60,Jyoti,570,580,580
Purulia,06/07/2015,78,Jyoti,560,570,560
Purulia,07/07/2015,60,Jyoti,560,570,560
Purulia,08/07/2015,72,Jyoti,540,550,550
Purulia,09/07/2015,80,Jyoti,540,550,550
Purulia,10/07/2015,70,Jyoti,570,580,580
Purulia,11/07/2015,80,Jyoti,560,570,560
Purulia,12/07/2015,72,Jyoti,560,570,560
Purulia,13/07/2015,60,Jyoti,550,570,560
Purulia,14/07/2015,72,Jyoti,550,570,560
Purulia,15/07/2015,80,Jyoti,550,560,560
Purulia,16/07/2015,96,Jyoti,550,570,560
Purulia,17/07/2015,70,Jyoti,550,570,560
Purulia,18/07/2015,60,Jyoti,550,570,560
Purulia,19/07/2015,72,Jyoti,560,570,560
Purulia,20/07/2015,80,Jyoti,550,570,560
Purulia,21/07/2015,72,Jyoti,560,570,560
Purulia,22/07/2015,84,Jyoti,560,570,560
Purulia,23/07/2015,72, ,NR,NR,NR
Purulia,24/07/2015,60, ,NR,NR,NR
Purulia,25/07/2015,70,Jyoti,560,570,560
Purulia,26/07/2015,80,Jyoti,560,570,560
Purulia,27/07/2015,84,Jyoti,560,560,560
Purulia,28/07/2015,70,Jyoti,560,570,560
Purulia,29/07/2015,70,Jyoti,570,580,580
Purulia,30/07/2015,72,Jyoti,620,630,620
Purulia,31/07/2015,60,Jyoti,600,620,600
Ramkrishanpur(Howrah),01/07/2015,32.8,Jyoti,650,680,660
Ramkrishanpur(Howrah),03/07/2015,32,Jyoti,640,670,650
Ramkrishanpur(Howrah),04/07/2015,31.8,Jyoti,640,670,650
Ramkrishanpur(Howrah),05/07/2015,32,Jyoti,640,670,650
Ramkrishanpur(Howrah),06/07/2015,32.2,Jyoti,630,660,640
Ramkrishanpur(Howrah),07/07/2015,32,Jyoti,630,660,640
Ramkrishanpur(Howrah),08/07/2015,31,Jyoti,630,660,640
Ramkrishanpur(Howrah),09/07/2015,30,Jyoti,630,660,640
Ramkrishanpur(Howrah),10/07/2015,32.5,Jyoti,630,660,640
Ramkrishanpur(Howrah),12/07/2015,32.9,Jyoti,630,660,640
Ramkrishanpur(Howrah),13/07/2015,33.8,Jyoti,640,670,650
Ramkrishanpur(Howrah),14/07/2015,32.2,Jyoti,640,670,650
Ramkrishanpur(Howrah),15/07/2015,31,Jyoti,640,670,650
Ramkrishanpur(Howrah),19/07/2015,31,Jyoti,630,660,640
Ramkrishanpur(Howrah),20/07/2015,37.5,Jyoti,630,660,640
Ramkrishanpur(Howrah),21/07/2015,36.2,Jyoti,630,660,640
Ramkrishanpur(Howrah),22/07/2015,36.5,Jyoti,620,650,630
Ramkrishanpur(Howrah),23/07/2015,34,Jyoti,620,650,630
Ramkrishanpur(Howrah),24/07/2015,30.7,Jyoti,620,650,630
Ramkrishanpur(Howrah),27/07/2015,37.2, ,NR,NR,NR
Ramkrishanpur(Howrah),28/07/2015,36,Jyoti,640,670,650
Ramkrishanpur(Howrah),29/07/2015,32.5,Jyoti,650,680,660
Ramkrishanpur(Howrah),30/07/2015,31.5,Jyoti,660,690,670
Ramkrishanpur(Howrah),31/07/2015,31,Jyoti,690,720,700
Ranaghat,01/07/2015,15,Jyoti,670,700,680
Ranaghat,02/07/2015,15,Jyoti,670,700,680
Ranaghat,03/07/2015,15,Jyoti,680,710,700
Ranaghat,06/07/2015,15,Jyoti,680,700,690
Ranaghat,08/07/2015,15,Jyoti,680,700,690
Ranaghat,09/07/2015,15,Jyoti,680,700,690
Ranaghat,10/07/2015,16,Jyoti,680,700,690
Ranaghat,11/07/2015,15,Jyoti,680,700,690
Ranaghat,13/07/2015,15,Jyoti,680,710,700
Ranaghat,14/07/2015,15,Jyoti,670,690,680
Sainthia,01/07/2015,89,Jyoti,585,610,600
Sainthia,02/07/2015,87.15,Jyoti,590,610,600
Sainthia,03/07/2015,87.75,Jyoti,580,600,590
Sainthia,04/07/2015,88,Jyoti,570,595,585
Sainthia,05/07/2015,88.82,Jyoti,570,590,580
Sainthia,06/07/2015,89.2,Jyoti,570,590,580
Sainthia,07/07/2015,87,Jyoti,575,595,585
Sainthia,08/07/2015,86.84,Jyoti,575,595,585
Sainthia,09/07/2015,84,Jyoti,580,600,590
Sainthia,10/07/2015,83.8,Jyoti,580,605,595
Sainthia,11/07/2015,84.03,Jyoti,580,605,595
Sainthia,12/07/2015,84.15,Jyoti,580,600,590
Sainthia,13/07/2015,83.55,Jyoti,585,610,595
Sainthia,14/07/2015,86,Jyoti,580,600,590
Sainthia,15/07/2015,86.2,Jyoti,575,600,590
Sainthia,16/07/2015,86,Jyoti,590,610,600
Sainthia,17/07/2015,84.45,Jyoti,595,610,605
Sainthia,18/07/2015,85,Jyoti,590,610,600
Sainthia,19/07/2015,85.18,Jyoti,590,610,600
Sainthia,20/07/2015,86.05,Jyoti,580,600,590
Sainthia,21/07/2015,86.3,Jyoti,590,610,600
Sainthia,22/07/2015,87,Jyoti,590,605,600
Sainthia,23/07/2015,87.34,Jyoti,585,605,595
Sainthia,27/07/2015,86.9,Jyoti,590,610,600
Sainthia,28/07/2015,86.6,Jyoti,590,610,600
Samsi,01/07/2015,300,Desi,780,810,800
Samsi,02/07/2015,200,Jyoti,710,730,720
Samsi,03/07/2015,200,Jyoti,710,730,720
Samsi,04/07/2015,150,Jyoti,790,810,800
Samsi,05/07/2015,150,Jyoti,780,820,800
Samsi,06/07/2015,150,Jyoti,710,730,720
Samsi,07/07/2015,100,Jyoti,790,810,800
Samsi,08/07/2015,200,Jyoti,730,750,740
Samsi,09/07/2015,200,Jyoti,730,750,740
Samsi,11/07/2015,200,Jyoti,730,750,740
Samsi,13/07/2015,50,Jyoti,730,750,740
Samsi,14/07/2015,300,Jyoti,730,750,740
Samsi,16/07/2015,300,Jyoti,650,670,660
Samsi,17/07/2015,200,Jyoti,650,670,660
Samsi,18/07/2015,200,Jyoti,660,680,670
Samsi,20/07/2015,150,Jyoti,680,710,690
Samsi,21/07/2015,200,Jyoti,690,710,700
Samsi,24/07/2015,50,Jyoti,780,800,790
Samsi,27/07/2015,5,Jyoti,880,900,890
Samsi,28/07/2015,50,Jyoti,790,810,800
Samsi,29/07/2015,150,Jyoti,890,920,900
Samsi,30/07/2015,300,Jyoti,760,790,780
Samsi,31/07/2015,150,Jyoti,780,800,790
Sheoraphuly,01/07/2015,12,Jyoti,600,620,610
Sheoraphuly,02/07/2015,12,Jyoti,570,590,580
Sheoraphuly,03/07/2015,10,Jyoti,570,590,580
Sheoraphuly,04/07/2015,10,Jyoti,570,590,580
Sheoraphuly,05/07/2015,10,Jyoti,570,590,580
Sheoraphuly,06/07/2015,10,Jyoti,570,590,580
Sheoraphuly,07/07/2015,10,Jyoti,570,590,580
Sheoraphuly,08/07/2015,9,Jyoti,570,590,580
Sheoraphuly,09/07/2015,8,Jyoti,570,590,580
Sheoraphuly,10/07/2015,9,Jyoti,570,590,580
Sheoraphuly,11/07/2015,9,Jyoti,570,590,580
Sheoraphuly,12/07/2015,8,Jyoti,570,590,580
Sheoraphuly,13/07/2015,9,Jyoti,580,600,590
Sheoraphuly,14/07/2015,10,Jyoti,580,600,590
Sheoraphuly,15/07/2015,9,Jyoti,580,600,590
Sheoraphuly,16/07/2015,9.5,Jyoti,590,610,600
Sheoraphuly,17/07/2015,9.75,Jyoti,580,600,590
Sheoraphuly,18/07/2015,10.5,Jyoti,590,610,600
Sheoraphuly,19/07/2015,13,Jyoti,570,590,580
Sheoraphuly,20/07/2015,11,Jyoti,570,590,580
Sheoraphuly,21/07/2015,12,Jyoti,570,590,580
Sheoraphuly,22/07/2015,16,Jyoti,580,600,590
Sheoraphuly,23/07/2015,15.5,Jyoti,540,560,550
Sheoraphuly,24/07/2015,18,Jyoti,570,590,580
Sheoraphuly,25/07/2015,16,Jyoti,580,600,590
Sheoraphuly,26/07/2015,10,Jyoti,590,610,600
Sheoraphuly,27/07/2015,30,Jyoti,590,610,600
Sheoraphuly,28/07/2015,48,Jyoti,600,620,610
Sheoraphuly,29/07/2015,50,Jyoti,620,630,625
Sheoraphuly,30/07/2015,40,Jyoti,670,690,680
Sheoraphuly,31/07/2015,50,Jyoti,710,730,720
Siliguri,01/07/2015,160,Jyoti,700,750,725
Siliguri,01/07/2015,160,Local,650,680,675
Siliguri,01/07/2015,160,Red,825,850,840
Siliguri,02/07/2015,140,Jyoti,675,700,690
Siliguri,02/07/2015,140,Local,625,650,630
Siliguri,02/07/2015,140,Red,775,800,785
Siliguri,03/07/2015,130,Jyoti,675,700,685
Siliguri,03/07/2015,130,Local,625,650,635
Siliguri,03/07/2015,130,Red,775,800,790
Siliguri,06/07/2015,180,Local,650,725,700
Siliguri,06/07/2015,180,Red,825,850,830
Siliguri,07/07/2015,140,Local,650,700,675
Siliguri,07/07/2015,140,Red,825,850,840
Siliguri,09/07/2015,120,Local,650,700,675
Siliguri,09/07/2015,120,Red,825,850,840
Siliguri,14/07/2015,170,Local,650,700,675
Siliguri,14/07/2015,170,Red,800,850,825
Siliguri,15/07/2015,130,Local,650,700,675
Siliguri,15/07/2015,130,Red,800,850,825
Siliguri,16/07/2015,180,Local,600,700,650
Siliguri,16/07/2015,180,Red,800,825,820
Siliguri,17/07/2015,140,Local,600,700,650
Siliguri,17/07/2015,140,Red,800,850,825
Siliguri,20/07/2015,140,Local,600,700,650
Siliguri,20/07/2015,140,Red,800,850,825
Siliguri,21/07/2015,130,Local,650,700,675
Siliguri,21/07/2015,130,Red,850,900,875
Siliguri,22/07/2015,90,Local,650,700,675
Siliguri,22/07/2015,90,Red,825,850,840
Siliguri,23/07/2015,110,Local,650,700,675
Siliguri,24/07/2015,85,Local,650,700,675
Siliguri,24/07/2015,85,Red,825,850,840
Siliguri,27/07/2015,110,Local,650,700,675
Siliguri,27/07/2015,110,Red,825,850,840
Tamluk (Medinipur E),01/07/2015,18,Jyoti,670,700,680
Tamluk (Medinipur E),02/07/2015,17,Jyoti,670,700,680
Tamluk (Medinipur E),03/07/2015,18,Jyoti,670,700,680
Tamluk (Medinipur E),04/07/2015,18,Jyoti,670,700,680
Tamluk (Medinipur E),06/07/2015,20,Jyoti,660,680,670
Tamluk (Medinipur E),07/07/2015,17,Jyoti,660,680,670
Tamluk (Medinipur E),08/07/2015,17,Jyoti,660,680,670
Tamluk (Medinipur E),09/07/2015,18,Jyoti,650,680,660
Tamluk (Medinipur E),10/07/2015,18,Jyoti,650,680,660
Tamluk (Medinipur E),12/07/2015,18,Jyoti,650,680,660
Tamluk (Medinipur E),13/07/2015,18,Jyoti,650,680,660
Tamluk (Medinipur E),14/07/2015,16,Jyoti,650,680,660
Tamluk (Medinipur E),15/07/2015,16,Jyoti,650,680,660
Tamluk (Medinipur E),16/07/2015,18,Jyoti,660,690,670
Tamluk (Medinipur E),19/07/2015,17,Jyoti,660,700,670
Tamluk (Medinipur E),20/07/2015,17,Jyoti,660,700,670
Tamluk (Medinipur E),21/07/2015,17,Jyoti,660,700,670
Tamluk (Medinipur E),22/07/2015,18,Jyoti,660,700,670
Tamluk (Medinipur E),23/07/2015,16, ,NR,NR,NR
Tamluk (Medinipur E),24/07/2015,16, ,NR,NR,NR
Tamluk (Medinipur E),27/07/2015,17,Jyoti,660,700,670
Tamluk (Medinipur E),28/07/2015,17,Jyoti,660,700,670
Toofanganj,01/07/2015,5.5,Jyoti,600,650,625
Toofanganj,02/07/2015,5,Jyoti,600,650,625
Toofanganj,03/07/2015,5,Jyoti,600,650,625
Toofanganj,04/07/2015,6,Jyoti,575,625,600
Toofanganj,06/07/2015,6,Jyoti,600,650,625
Toofanganj,07/07/2015,6,Jyoti,600,650,625
Toofanganj,08/07/2015,6,Jyoti,600,650,625
Toofanganj,09/07/2015,6,Jyoti,600,650,625
Toofanganj,10/07/2015,6.5,Jyoti,570,625,600
Toofanganj,11/07/2015,6.5,Jyoti,570,625,600
Toofanganj,13/07/2015,6.5,Jyoti,570,625,600
Toofanganj,14/07/2015,6.5,Jyoti,575,625,600
Toofanganj,15/07/2015,6.5,Jyoti,575,625,600
Toofanganj,16/07/2015,6.5,Jyoti,575,625,600
Toofanganj,17/07/2015,7,Jyoti,575,625,600
Toofanganj,18/07/2015,6.5,Jyoti,575,625,600
Toofanganj,20/07/2015,7,Jyoti,575,625,600
Toofanganj,21/07/2015,7,Jyoti,575,625,600
Toofanganj,22/07/2015,6.5,Jyoti,580,630,610
Toofanganj,23/07/2015,6.5,Jyoti,575,625,600
Toofanganj,24/07/2015,6.5,Jyoti,600,650,625
Toofanganj,27/07/2015,7,Jyoti,625,675,650
Toofanganj,28/07/2015,7,Jyoti,625,675,650
Toofanganj,29/07/2015,7,Jyoti,625,675,650
Toofanganj,30/07/2015,7,Jyoti,625,675,650
Toofanganj,31/07/2015,7.5,Jyoti,625,675,650
Uluberia,01/07/2015,8.3,Jyoti,650,680,660
Uluberia,03/07/2015,7.8,Jyoti,640,670,650
Uluberia,04/07/2015,7.5,Jyoti,640,670,650
Uluberia,05/07/2015,7.6,Jyoti,640,670,650
Uluberia,06/07/2015,7.8,Jyoti,640,670,650
Uluberia,07/07/2015,8.5,Jyoti,640,660,650
Uluberia,08/07/2015,8.2,Jyoti,640,670,650
Uluberia,09/07/2015,7.7,Jyoti,640,670,650
Uluberia,10/07/2015,9,Jyoti,640,670,650
Uluberia,12/07/2015,9,Jyoti,650,680,660
Uluberia,13/07/2015,9.2,Jyoti,650,680,660
Uluberia,14/07/2015,8.5,Jyoti,650,680,660
Uluberia,15/07/2015,8.4,Jyoti,650,680,660
Uluberia,20/07/2015,8.4,Jyoti,650,680,660
Uluberia,21/07/2015,8,Jyoti,650,680,660
Uluberia,22/07/2015,8.8,Jyoti,640,670,650
Uluberia,23/07/2015,7.8,Jyoti,640,670,650
Uluberia,24/07/2015,7.6,Jyoti,640,670,650
Uluberia,27/07/2015,7.5, ,NR,NR,NR
