Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Madhoganj,27/12/2019,16,Badshah,950,1050,1000
Madhoganj,29/12/2019,20.5,Badshah,1000,1050,1025
Madhoganj,30/12/2019,18,Badshah,950,1050,1000
Madhoganj,31/12/2019,20.5,Badshah,900,1000,950
Mahoba,02/12/2019,20,Local,1180,1250,1215
Mahoba,04/12/2019,24,Desi,1160,1210,1185
Mahoba,05/12/2019,23.1,Desi,1160,1215,1180
Mahoba,06/12/2019,25,Local,1170,1240,1200
Mahoba,07/12/2019,27.2,Desi,1150,1210,1175
Mahoba,08/12/2019,31.6,Local,1130,1180,1160
Mahoba,09/12/2019,25,Desi,1180,1235,1200
Mahoba,11/12/2019,23.2,Desi,1180,1220,1195
Mahoba,12/12/2019,19.6,Desi,1210,1255,1230
Mahoba,13/12/2019,17,Desi,1215,1265,1240
Mahoba,15/12/2019,14.8,Desi,1215,1275,1235
Mahoba,16/12/2019,15.2,Desi,1210,1270,1235
Mahoba,18/12/2019,14.1,Local,1220,1270,1250
Mahoba,19/12/2019,13.3,Local,1250,1300,1275
Mahoba,20/12/2019,12,Desi,1240,1285,1255
Mahoba,21/12/2019,11.2,Local,1220,1280,1260
Mahoba,23/12/2019,12.5,Local,1180,1250,1205
Mahoba,25/12/2019,11.5,Local,1200,1260,1225
Mahoba,26/12/2019,12.8,Local,1280,1350,1320
Mahoba,27/12/2019,15,Desi,1280,1340,1300
Mahoba,28/12/2019,13.8,Desi,1380,1450,1400
Mahoba,29/12/2019,16.5,Desi,1330,1400,1350
Mahoba,30/12/2019,17.5,Desi,1300,1380,1330
Maigalganj,02/12/2019,2,F.A.Q.,800,1050,950
Maigalganj,03/12/2019,2,F.A.Q.,1250,1400,1350
Maigalganj,04/12/2019,2.5,Potato,850,1000,920
Maigalganj,05/12/2019,2.5,Potato,930,1000,960
Maigalganj,06/12/2019,3,Potato,850,900,870
Maigalganj,07/12/2019,3,Potato,870,925,900
Maigalganj,10/12/2019,3,Potato,850,920,870
Maigalganj,11/12/2019,3,Potato,900,950,930
Maigalganj,12/12/2019,3,Potato,870,950,900
Maigalganj,13/12/2019,2.5,Potato,930,970,950
Maigalganj,16/12/2019,3,Potato,1100,1180,1150
Maigalganj,17/12/2019,4,Potato,1200,1250,1220
Maigalganj,18/12/2019,2.5,Potato,1200,1270,1230
Maigalganj,19/12/2019,3,Potato,1300,1400,1350
Maigalganj,20/12/2019,4,Potato,1300,1400,1350
Maigalganj,21/12/2019,4,Potato,1300,1370,1350
Maigalganj,23/12/2019,4,Potato,1250,1380,1300
Maigalganj,24/12/2019,4.5,Potato,1300,1400,1340
Maigalganj,25/12/2019,3.5,Potato,1300,1400,1350
Maigalganj,26/12/2019,5,Potato,1200,1330,1300
Maigalganj,27/12/2019,5,Potato,1200,1350,1250
Maigalganj,28/12/2019,5,Potato,1250,1350,1300
Maigalganj,30/12/2019,5,Potato,1250,1350,1270
Maigalganj,31/12/2019,5.2,Potato,1250,1320,1270
Mainpuri,02/12/2019,170,Local,700,880,820
Mainpuri,03/12/2019,165,Local,775,955,835
Mainpuri,04/12/2019,186,Local,740,895,825
Mainpuri,05/12/2019,180,Local,780,900,840
Mainpuri,06/12/2019,190,Local,785,910,855
Mainpuri,07/12/2019,185,Local,740,910,860
Mainpuri,09/12/2019,200,Local,760,900,840
Mainpuri,10/12/2019,190,Local,780,920,865
Mainpuri,11/12/2019,180,Local,750,940,870
Mainpuri,12/12/2019,150,Local,920,1100,1010
Mainpuri,13/12/2019,30,Local,925,1110,1020
Mainpuri,14/12/2019,50,Local,1060,1180,1150
Mainpuri,16/12/2019,55,Local,1000,1150,1100
Mainpuri,17/12/2019,65,Local,1000,1150,1090
Mainpuri,18/12/2019,60,Local,1300,1500,1400
Mainpuri,19/12/2019,58,Local,1350,1500,1450
Mainpuri,20/12/2019,68,Local,NR,NR,NR
Mainpuri,21/12/2019,75,Local,1300,1500,1400
Mainpuri,23/12/2019,84,Local,1295,1480,1390
Mainpuri,24/12/2019,90,Local,1300,1520,1400
Mainpuri,25/12/2019,80,Local,1400,1600,1500
Mainpuri,26/12/2019,78,Local,1350,1500,1450
Mainpuri,27/12/2019,85,Local,1410,1600,1500
Mainpuri,28/12/2019,90,Local,1395,1610,1490
Mainpuri,30/12/2019,106,Local,1390,1540,1480
Mainpuri,31/12/2019,120,Local,1300,1490,1400
Mathura,02/12/2019,100,Desi,700,900,800
Mathura,03/12/2019,90,Desi,710,910,810
Mathura,04/12/2019,80,Desi,700,900,800
Mathura,05/12/2019,100,Desi,700,900,800
Mathura,06/12/2019,110,Desi,710,910,810
Mathura,07/12/2019,100,Desi,740,940,840
Mathura,09/12/2019,90,Desi,780,980,880
Mathura,10/12/2019,100,Desi,820,1020,920
Mathura,11/12/2019,110,Desi,880,1080,980
Mathura,12/12/2019,100,Desi,910,1110,1010
Mathura,13/12/2019,110,Desi,920,1120,1020
Mathura,14/12/2019,100,Desi,930,1130,1030
Mathura,16/12/2019,120,Desi,940,1140,1040
Mathura,17/12/2019,90,Desi,1050,1250,1150
Mathura,18/12/2019,80,Desi,1200,1400,1300
Mathura,19/12/2019,90,Desi,1350,1550,1450
Mathura,20/12/2019,88,Desi,1400,1600,1500
Mathura,21/12/2019,95,Desi,1350,1550,1450
Mathura,23/12/2019,100,Desi,1300,1500,1400
Mathura,24/12/2019,110,Desi,1350,1550,1450
Mathura,25/12/2019,105,Desi,1360,1560,1460
Mathura,26/12/2019,110,Desi,1350,1550,1450
Mathura,27/12/2019,100,Desi,1350,1550,1450
Mathura,28/12/2019,105,Desi,1340,1540,1440
Mathura,30/12/2019,110,Desi,1320,1520,1420
Mathura,31/12/2019,100,Desi,1320,1520,1420
Mau,02/12/2019,56,Potato,1200,1300,1250
Mau,03/12/2019,59,Potato,1200,1300,1250
Mau,04/12/2019,64,Potato,1200,1300,1245
Mau,06/12/2019,66,Potato,1200,1300,1250
Mau,07/12/2019,64,Potato,1200,1300,1240
Mau,09/12/2019,67,Potato,1200,1300,1245
Mau,10/12/2019,61,Potato,1200,1300,1250
Mau,14/12/2019,66,Potato,1225,1325,1275
Mau,16/12/2019,72,Potato,1225,1325,1275
Mau,17/12/2019,69,Potato,1225,1325,1280
Mau,21/12/2019,61,Potato,1300,1400,1360
Mau,25/12/2019,62,Potato,1300,1400,1360
Mau,26/12/2019,59,Potato,1300,1400,1360
Mau,27/12/2019,55,Potato,1300,1400,1365
Mau,28/12/2019,64,Potato,1300,1400,1360
Maudaha,01/12/2019,26,Desi,850,1050,950
Maudaha,02/12/2019,25,Desi,875,1050,960
Maudaha,03/12/2019,30,Desi,850,1050,950
Maudaha,04/12/2019,31,Desi,845,1000,935
Maudaha,06/12/2019,30,Desi,860,1000,940
Maudaha,07/12/2019,29,Desi,800,1050,950
Maudaha,08/12/2019,35,Desi,900,1100,1000
Maudaha,09/12/2019,36,Desi,850,1050,980
Maudaha,10/12/2019,35,Desi,900,1100,1000
Maudaha,11/12/2019,34,Desi,950,1150,1015
Maudaha,13/12/2019,38,Desi,1000,1150,1050
Maudaha,14/12/2019,34,Desi,900,1050,1000
Maudaha,15/12/2019,32,Desi,900,1100,1050
Maudaha,16/12/2019,30,Desi,1000,1200,1130
Maudaha,17/12/2019,28.8,Desi,1050,1200,1155
Maudaha,18/12/2019,28,Desi,1050,1250,1160
Maudaha,21/12/2019,35,Desi,1100,1300,1200
Maudaha,22/12/2019,30,Desi,1100,1350,1250
Maudaha,23/12/2019,35,Desi,1100,1350,1218
Maudaha,24/12/2019,32.5,Desi,1100,1350,1220
Maudaha,25/12/2019,30,Desi,1100,1300,1230
Maudaha,27/12/2019,35,Desi,1100,1300,1225
Maudaha,28/12/2019,30,Desi,1150,1350,1300
Maudaha,29/12/2019,35,Desi,1100,1350,1240
Maudaha,30/12/2019,30,Desi,1100,1350,1250
Maudaha,31/12/2019,35,Desi,1100,1300,1240
Mauranipur,01/12/2019,18.5,Desi,935,1040,985
Mauranipur,03/12/2019,20,Desi,925,1000,985
Mauranipur,04/12/2019,18,Desi,NR,NR,960
Mauranipur,05/12/2019,20,Desi,960,1040,1000
Mauranipur,06/12/2019,18.5,Desi,1000,1100,1050
Mauranipur,07/12/2019,20,Desi,1000,1100,1050
Mauranipur,08/12/2019,18.5,Desi,1000,1100,1050
Mauranipur,10/12/2019,20,Desi,1000,1100,1050
Mauranipur,11/12/2019,18.5,Desi,1000,1100,1065
Mauranipur,13/12/2019,18,Desi,1050,1145,1100
Mauranipur,14/12/2019,20,Desi,1050,1150,1100
Mauranipur,15/12/2019,18,Desi,NR,NR,1150
Mauranipur,17/12/2019,21,Desi,1150,1215,1180
Mauranipur,18/12/2019,18,Desi,1150,1225,1180
Mauranipur,19/12/2019,20,Desi,1140,1225,1180
Mauranipur,20/12/2019,18,Desi,1140,1225,1180
Mauranipur,21/12/2019,21,Desi,1140,1250,1200
Mauranipur,22/12/2019,18.5,Desi,1150,1245,1200
Mauranipur,24/12/2019,20,Desi,1150,1245,1200
Mauranipur,25/12/2019,18,Desi,1150,1245,1200
Mauranipur,26/12/2019,21,Desi,1150,1250,1200
Mauranipur,27/12/2019,18.5,Desi,NR,NR,1200
Mauranipur,28/12/2019,20,Desi,1150,1250,1200
Mauranipur,29/12/2019,16,Desi,1150,1250,1200
Mauranipur,31/12/2019,20,Desi,NR,NR,1200
Mawana,02/12/2019,1,Desi,1100,1300,1250
Mawana,03/12/2019,1,Desi,1200,1400,1340
Mawana,04/12/2019,2,Desi,1200,1400,1280
Mawana,05/12/2019,4,Desi,1350,1500,1470
Mawana,06/12/2019,3,Desi,1350,1500,1450
Mawana,11/12/2019,2,Desi,1500,1750,1630
Mawana,12/12/2019,5,Desi,1450,1750,1600
Mawana,13/12/2019,3,Desi,1520,1750,1620
Mawana,16/12/2019,2,Desi,1500,1750,1650
Mawana,18/12/2019,1,Desi,1550,1850,1650
Mawana,19/12/2019,1,Desi,1500,1750,1620
Mawana,20/12/2019,0.5,Desi,NR,NR,NR
Mawana,23/12/2019,0.3,Desi,1450,1750,1680
Mawana,24/12/2019,2,Desi,1400,1650,1500
Mawana,28/12/2019,1,Desi,1459,1850,1660
Mawana,30/12/2019,1.2,Desi,1450,1750,1650
Mawana,31/12/2019,1.5,Desi,1550,1750,1630
Meerut,02/12/2019,35,Desi,1380,1500,1450
Meerut,03/12/2019,40,Desi,1420,1500,1470
Meerut,04/12/2019,60,Desi,1425,1500,1460
Meerut,05/12/2019,45,Desi,1420,1500,1465
Meerut,06/12/2019,50,Desi,1440,1520,1475
Meerut,07/12/2019,40,Desi,1500,1600,1550
Meerut,09/12/2019,47,Desi,1545,1625,1600
Meerut,10/12/2019,40,Desi,1600,1650,1630
Meerut,11/12/2019,45,Desi,1600,1650,1620
Meerut,12/12/2019,50,Desi,1600,1650,1625
Meerut,13/12/2019,48,Desi,1610,1685,1630
Meerut,14/12/2019,60,Desi,1615,1690,1630
Meerut,16/12/2019,50,Desi,1630,1700,1650
Meerut,17/12/2019,38,Desi,1635,1700,1660
Meerut,18/12/2019,40,Desi,1640,1700,1660
Meerut,19/12/2019,42,Desi,1500,1650,1650
Meerut,20/12/2019,30,Desi,1580,1700,1700
Meerut,23/12/2019,37,Desi,1600,1800,1735
Meerut,25/12/2019,50,Desi,1600,1750,1675
Meerut,26/12/2019,42,Desi,1625,1750,1675
Meerut,27/12/2019,60,Desi,1550,1670,1670
Meerut,28/12/2019,70,Desi,1540,1665,1650
Meerut,30/12/2019,65,Desi,1370,1500,1450
Meerut,31/12/2019,100,Desi,1270,1320,1300
Mehmoodabad,04/12/2019,56,Potato,800,1000,930
Mehmoodabad,05/12/2019,54,Potato,850,1050,950
Mehmoodabad,07/12/2019,53,Potato,860,1060,970
Mehmoodabad,08/12/2019,51,Potato,870,1060,980
Mehmoodabad,09/12/2019,52,Potato,850,1050,960
Mehmoodabad,10/12/2019,50,Potato,860,1050,990
Mehmoodabad,11/12/2019,53,Potato,840,1040,950
Mehmoodabad,12/12/2019,51,Potato,850,1050,960
Mehmoodabad,15/12/2019,50,Potato,860,1150,1000
Mehmoodabad,16/12/2019,54,Potato,880,1200,1030
Mehmoodabad,17/12/2019,50,Potato,900,1230,1150
Mehmoodabad,18/12/2019,53,Potato,920,1250,1180
Mehmoodabad,19/12/2019,50,Potato,1000,1500,1330
Mehmoodabad,21/12/2019,49,Potato,1030,1500,1350
Mehmoodabad,22/12/2019,54,Potato,1040,1530,1370
Mehmoodabad,23/12/2019,55,Potato,1050,1550,1380
Mehmoodabad,24/12/2019,54,Potato,1060,1560,1400
Mehmoodabad,26/12/2019,53,Potato,1000,1400,1300
Mehmoodabad,28/12/2019,55,Potato,1010,1420,1330
Mehmoodabad,29/12/2019,57,Potato,1000,1400,1300
Mehmoodabad,30/12/2019,59,Potato,1020,1410,1330
Mehmoodabad,31/12/2019,58,Potato,1050,1500,1350
Mihipurwa,04/12/2019,5,Desi,600,700,650
Mihipurwa,05/12/2019,4.2,Desi,650,700,675
Milak,01/12/2019,50,Potato,850,930,890
Milak,02/12/2019,61,Potato,950,1030,990
Milak,03/12/2019,47.5,Potato,960,1040,1000
Milak,04/12/2019,90,Potato,970,1050,1010
Milak,05/12/2019,62.5,Potato,975,1055,1015
Milak,06/12/2019,86,Potato,875,955,915
Milak,07/12/2019,77.5,Potato,900,985,945
Milak,26/12/2019,65,Potato,1110,1235,1170
Milak,27/12/2019,76,Potato,1105,1230,1165
Milak,28/12/2019,60,Potato,1005,1130,1065
Milak,29/12/2019,80,Potato,1050,1165,1110
Milak,30/12/2019,50,Potato,1055,1170,1115
Milak,31/12/2019,78,Potato,1060,1175,1120
Mirzapur,02/12/2019,22.5,Potato,1175,1210,1200
Mirzapur,03/12/2019,23.5,Potato,1200,1235,1215
Mirzapur,04/12/2019,26.5,Potato,1160,1200,1180
Mirzapur,05/12/2019,25,Potato,1150,1200,1170
Mirzapur,06/12/2019,22.5,Potato,1165,1200,1185
Mirzapur,11/12/2019,25,Potato,1175,1215,1200
Mirzapur,12/12/2019,27,Potato,1200,1225,1215
Mirzapur,13/12/2019,25,Potato,1200,1230,1210
Mirzapur,17/12/2019,24,Potato,1200,1225,1210
Mirzapur,18/12/2019,26,Potato,1155,1200,1175
Mirzapur,19/12/2019,25,Potato,1155,1200,1170
Mirzapur,20/12/2019,22.5,Potato,1275,1440,1400
Mirzapur,21/12/2019,20,Potato,1300,1480,1480
Mirzapur,23/12/2019,15,Potato,1350,1500,1465
Mirzapur,24/12/2019,25,Potato,1450,1500,1485
Mirzapur,26/12/2019,24,Potato,1385,1425,1400
Mirzapur,27/12/2019,25,Potato,1390,1425,1410
Misrikh,02/12/2019,0.5,Potato,790,810,800
Misrikh,07/12/2019,0.5,Potato,680,720,700
Misrikh,09/12/2019,0.5,Potato,690,710,700
Misrikh,14/12/2019,0.5,Potato,790,818,800
Misrikh,15/12/2019,0.5,Potato,790,805,800
Misrikh,17/12/2019,0.5,Potato,790,820,800
Misrikh,21/12/2019,1,Potato,790,810,800
Misrikh,22/12/2019,1,Potato,790,810,800
Misrikh,23/12/2019,1,Potato,790,810,800
Misrikh,26/12/2019,0.5,Potato,790,810,800
Misrikh,30/12/2019,0.5,Potato,790,810,800
Mohamadabad,01/12/2019,365,Potato,700,920,890
Mohamadabad,02/12/2019,320,Potato,700,920,880
Mohamadabad,04/12/2019,346,Potato,720,920,900
Mohamadabad,05/12/2019,360,Potato,800,1020,960
Mohamadabad,06/12/2019,420,Potato,800,1050,1000
Mohamadabad,07/12/2019,398,Potato,800,1040,1000
Mohamadabad,08/12/2019,440,Potato,800,1050,1020
Mohamadabad,09/12/2019,380,Potato,800,1060,1030
Mohamadabad,11/12/2019,425,Potato,850,1080,1040
Mohamadabad,12/12/2019,410,Potato,850,1100,1060
Mohamadabad,13/12/2019,374,Potato,850,1150,1100
Mohamadabad,14/12/2019,280,Potato,NR,NR,NR
Mohamadabad,15/12/2019,320,Potato,900,1320,1260
Mohamadabad,16/12/2019,280,Potato,1200,1420,1380
Mohamadabad,18/12/2019,450,Potato,1100,1420,1380
Mohamadabad,19/12/2019,345,Potato,1100,1400,1360
Mohamadabad,20/12/2019,360,Potato,1150,1400,1360
Mohamadabad,21/12/2019,280,Potato,1180,1420,1380
Mohamadabad,22/12/2019,220,Potato,1200,1420,1400
Mohamadabad,23/12/2019,235,Potato,1200,1460,1400
Mohamadabad,25/12/2019,260,Potato,1200,1460,1410
Mohamadabad,26/12/2019,310,Potato,1320,1440,1400
Mohamadabad,27/12/2019,265,Potato,1250,1400,1380
Mohamadabad,28/12/2019,240,Potato,1200,1410,1380
Mohamadabad,29/12/2019,220,Potato,1300,1380,1360
Mohamadabad,30/12/2019,235,Potato,1200,1400,1340
Moth,01/12/2019,5.5,Desi,920,970,940
Moth,02/12/2019,4.5,Desi,930,1000,960
Moth,03/12/2019,5.5,Desi,950,1000,970
Moth,04/12/2019,6,Desi,870,925,900
Moth,06/12/2019,5.5,Desi,900,960,920
Moth,07/12/2019,5,Desi,900,979,940
Moth,08/12/2019,6,Desi,900,970,930
Moth,09/12/2019,7,Desi,940,1015,980
Moth,10/12/2019,7.5,Desi,940,1010,970
Moth,11/12/2019,6.5,Desi,920,985,950
Moth,13/12/2019,5,Desi,980,1030,1000
Moth,14/12/2019,6,Desi,1000,1060,1030
Moth,15/12/2019,5.5,Desi,1020,1070,1050
Moth,16/12/2019,6,Desi,1000,1070,1040
Moth,17/12/2019,6.5,Desi,1050,1100,1070
Moth,18/12/2019,7.5,Desi,1030,1080,1050
Moth,20/12/2019,6,Desi,1075,1130,1100
Moth,21/12/2019,6.5,Desi,980,1030,1000
Moth,22/12/2019,5.5,Desi,1000,1070,1030
Moth,23/12/2019,6,Desi,1000,1050,1020
Moth,24/12/2019,7,Desi,1000,1090,1050
Moth,25/12/2019,6.5,Desi,1050,1120,1080
Moth,27/12/2019,5.5,Desi,1050,1130,1100
Moth,28/12/2019,6,Desi,1080,1170,1120
Moth,29/12/2019,5,Desi,1060,1130,1100
Moth,30/12/2019,6.5,Desi,1100,1160,1130
Moth,31/12/2019,7,Desi,1060,1150,1100
Mugrabaadshahpur,17/12/2019,110.2,Potato,1220,1250,1240
Mugrabaadshahpur,20/12/2019,65,Potato,1280,1330,1325
Mugrabaadshahpur,21/12/2019,80,Potato,1280,1360,1350
Mugrabaadshahpur,23/12/2019,80,Potato,1290,1360,1350
Mugrabaadshahpur,24/12/2019,52,Potato,1290,1330,1310
Mugrabaadshahpur,25/12/2019,52,Potato,1290,1330,1310
Mugrabaadshahpur,26/12/2019,65,Potato,1170,1200,1190
Mugrabaadshahpur,27/12/2019,50,Potato,1190,1280,1260
Muradabad,01/12/2019,200,Desi,870,970,920
Muradabad,02/12/2019,190,Desi,880,980,930
Muradabad,03/12/2019,180,Desi,850,950,900
Muradabad,04/12/2019,170,Desi,910,1000,960
Muradabad,05/12/2019,160,Desi,870,970,920
Muradabad,06/12/2019,150,Desi,880,980,930
Muradabad,07/12/2019,120,Desi,920,1020,970
Muradabad,08/12/2019,140,Desi,930,1030,980
Muradabad,09/12/2019,150,Desi,920,1020,970
Muradabad,10/12/2019,140,Desi,970,1070,1020
Muradabad,11/12/2019,150,Desi,1000,1090,1040
Muradabad,12/12/2019,140,Desi,1050,1150,1100
Muradabad,13/12/2019,120,Desi,1070,1170,1120
Muradabad,14/12/2019,110,Desi,1100,1200,1150
Muradabad,15/12/2019,100,Desi,1200,1300,1250
Muradabad,16/12/2019,110,Desi,1250,1350,1300
Muradabad,17/12/2019,90,Desi,1400,1500,1460
Muradabad,18/12/2019,100,Desi,1400,1500,1450
Muradabad,19/12/2019,90,Desi,1600,1700,1650
Muradabad,20/12/2019,110,Desi,1350,1450,1400
Muradabad,21/12/2019,130,Desi,1350,1450,1400
Muradabad,22/12/2019,120,Desi,1350,1450,1400
Muradabad,23/12/2019,110,Desi,1400,1500,1450
Muradabad,24/12/2019,150,Desi,1150,1250,1200
Muradabad,25/12/2019,160,Desi,1100,1200,1150
Muradabad,26/12/2019,170,Desi,1150,1250,1200
Muradabad,27/12/2019,150,Desi,1300,1400,1350
Muradabad,28/12/2019,180,Desi,1330,1430,1380
Muradabad,29/12/2019,170,Desi,1400,1500,1450
Muradabad,30/12/2019,160,Desi,1420,1520,1470
Muradnagar,10/12/2019,291,Other,1200,1500,1300
Muradnagar,11/12/2019,75,Other,1200,1500,1300
Muradnagar,12/12/2019,260,Other,1200,1500,1400
Muradnagar,13/12/2019,195,Other,1400,1600,1500
Muradnagar,14/12/2019,86,Other,1400,1600,1500
Muradnagar,15/12/2019,195,Other,1400,1600,1500
Muradnagar,16/12/2019,125,Other,1600,1700,1650
Muradnagar,17/12/2019,395,Other,1600,1700,1650
Muradnagar,20/12/2019,425,Other,1200,1400,1300
Muradnagar,21/12/2019,225,Other,1200,1400,1300
Muradnagar,23/12/2019,150,Other,1200,1400,1300
Muradnagar,25/12/2019,234,Other,800,1000,900
Muradnagar,26/12/2019,178,Other,800,1000,900
Muradnagar,27/12/2019,200,Other,800,1000,900
Muradnagar,28/12/2019,142,Other,800,1000,900
Muradnagar,29/12/2019,217,Other,800,1000,900
Muskara,03/12/2019,1.6,Desi,900,1000,960
Muskara,04/12/2019,1.3,Desi,900,1000,950
Muskara,05/12/2019,1.8,Desi,910,990,920
Muskara,06/12/2019,1.6,Desi,900,1000,950
Muskara,07/12/2019,2,Desi,980,1080,1020
Muskara,08/12/2019,1.7,Desi,900,1050,980
Muskara,09/12/2019,1,Desi,920,990,960
Muskara,10/12/2019,1.5,Desi,920,1000,990
Muskara,11/12/2019,1.9,Desi,950,1020,1000
Muskara,12/12/2019,2.2,Desi,1000,1150,1050
Muskara,13/12/2019,2.3,Desi,1100,1200,1160
Muskara,14/12/2019,2.5,Desi,1110,1200,1150
Muskara,15/12/2019,2.9,Desi,1050,1190,1100
Muskara,16/12/2019,2.9,Desi,1050,1190,1100
Muskara,17/12/2019,2.8,Desi,1100,1180,1150
Muskara,18/12/2019,2,Desi,1060,1170,1100
Muskara,19/12/2019,2.5,Desi,1050,1250,1150
Muskara,20/12/2019,2.6,Desi,1000,1100,1080
Muskara,21/12/2019,2.3,Desi,1000,1100,1050
Muskara,22/12/2019,1.6,Desi,1050,1230,1110
Muskara,24/12/2019,1,Desi,1000,1220,1150
Muskara,25/12/2019,0.7,Desi,1050,1230,1160
Muskara,26/12/2019,0.8,Desi,1050,1240,1150
Muskara,27/12/2019,1.5,Desi,1080,1300,1150
Muskara,28/12/2019,1.3,Desi,1100,1400,1160
Muskara,29/12/2019,1.6,Desi,1100,1350,1150
Muskara,30/12/2019,1.8,Desi,1200,1300,1240
Muskara,31/12/2019,1.7,Desi,1190,1300,1250
Muzzafarnagar,01/12/2019,15,Desi,1150,1500,1350
Muzzafarnagar,03/12/2019,16,Desi,1420,1550,1490
Muzzafarnagar,04/12/2019,20,Desi,1400,1600,1500
Muzzafarnagar,05/12/2019,26,Desi,1400,1650,1500
Muzzafarnagar,06/12/2019,20,Desi,1200,1620,1510
Muzzafarnagar,07/12/2019,16,Desi,1200,1650,1550
Muzzafarnagar,08/12/2019,22,Desi,1450,1750,1600
Muzzafarnagar,09/12/2019,18,Desi,1500,1750,1600
Muzzafarnagar,10/12/2019,20,Desi,1500,1750,1600
Muzzafarnagar,11/12/2019,19,Desi,1500,1750,1610
Muzzafarnagar,12/12/2019,15,Desi,1500,1800,1640
Muzzafarnagar,13/12/2019,15,Desi,1600,1750,1650
Muzzafarnagar,14/12/2019,20,Desi,1550,1800,1650
Muzzafarnagar,15/12/2019,15,Desi,1500,2000,1700
Muzzafarnagar,16/12/2019,20,Desi,1600,2000,1700
Muzzafarnagar,17/12/2019,26,Desi,1500,2000,1700
Muzzafarnagar,18/12/2019,25,Desi,1600,2000,1750
Muzzafarnagar,19/12/2019,25,Desi,1600,2000,1750
Muzzafarnagar,20/12/2019,30,Desi,1600,1950,1745
Muzzafarnagar,21/12/2019,27,Desi,1650,1950,1740
Muzzafarnagar,22/12/2019,15,Desi,1600,1800,1700
Muzzafarnagar,23/12/2019,21,Desi,1400,1800,1500
Muzzafarnagar,24/12/2019,45,Desi,1550,1700,1600
Muzzafarnagar,25/12/2019,50,Desi,1450,1650,1500
Muzzafarnagar,26/12/2019,35,Desi,1450,1700,1560
Muzzafarnagar,27/12/2019,30,Desi,1500,1620,1565
Muzzafarnagar,28/12/2019,23,Desi,1500,1650,1560
Muzzafarnagar,29/12/2019,25,Desi,1500,1750,1650
Muzzafarnagar,30/12/2019,35,Desi,1450,1650,1580
Naanpara,02/12/2019,16,Desi,1010,1100,1050
Naanpara,03/12/2019,20,Desi,1010,1100,1050
Naanpara,04/12/2019,21.8,Desi,1010,1100,1050
Naanpara,05/12/2019,20,Desi,1160,1250,1200
Naanpara,06/12/2019,14,Desi,1250,1360,1300
Naanpara,09/12/2019,20,Desi,1260,1350,1300
Naanpara,10/12/2019,16,Desi,1250,1340,1300
Naanpara,11/12/2019,18,Desi,1260,1340,1300
Naanpara,12/12/2019,21,Desi,1260,1350,1300
Naanpara,13/12/2019,16,Desi,1300,1390,1350
Naanpara,14/12/2019,20,Desi,1270,1340,1300
Naanpara,16/12/2019,22,Desi,1260,1350,1300
Naanpara,17/12/2019,17,Desi,1250,1340,1300
Naanpara,18/12/2019,21,Desi,1260,1340,1300
Naanpara,19/12/2019,26,Desi,NR,NR,NR
Naanpara,20/12/2019,28,Desi,1220,1280,1250
Naanpara,22/12/2019,24,Desi,1220,1290,1250
Naanpara,23/12/2019,28,Desi,1170,1240,1200
Naanpara,24/12/2019,20.5,Desi,1170,1230,1200
Naanpara,25/12/2019,19.6,Desi,1170,1230,1200
Naanpara,26/12/2019,23,Desi,1170,1230,1200
Naanpara,27/12/2019,21,Desi,1190,1250,1220
Naanpara,28/12/2019,18,Desi,1200,1250,1225
Naanpara,30/12/2019,27,Desi,1170,1230,1200
Naanpara,31/12/2019,20,Desi,1170,1230,1200
Nagina,02/12/2019,4,Desi,700,750,730
Nagina,03/12/2019,3,Desi,700,800,750
Nagina,04/12/2019,3,Desi,700,800,750
Nagina,10/12/2019,3.5,Desi,700,800,750
Nagina,12/12/2019,4,Desi,700,800,750
Nagina,20/12/2019,4,Desi,900,1000,950
Nagina,22/12/2019,3,Desi,800,900,850
Nagina,23/12/2019,4,Desi,700,800,750
Nagina,27/12/2019,3,Desi,800,900,850
Nagina,28/12/2019,4,Desi,900,1000,950
Nagina,30/12/2019,3.5,Desi,900,1000,950
Najibabad,01/12/2019,8.5,Desi,300,400,350
Najibabad,02/12/2019,9,Desi,250,350,300
Najibabad,03/12/2019,7.5,Desi,300,400,350
Najibabad,04/12/2019,8,Desi,330,430,380
Najibabad,05/12/2019,7,Desi,350,450,400
Najibabad,06/12/2019,11,Desi,550,650,600
Najibabad,07/12/2019,15,Desi,600,700,650
Najibabad,08/12/2019,12,Desi,650,750,700
Najibabad,09/12/2019,15,Desi,700,800,750
Najibabad,10/12/2019,10,Desi,720,820,770
Najibabad,11/12/2019,12,Desi,750,850,800
Najibabad,12/12/2019,15,Desi,800,900,850
Najibabad,14/12/2019,10,Desi,750,850,800
Najibabad,15/12/2019,15,Desi,700,800,750
Najibabad,16/12/2019,11.5,Desi,650,750,700
Najibabad,17/12/2019,12,Desi,660,760,710
Najibabad,18/12/2019,10,Desi,700,800,750
Najibabad,19/12/2019,15,Desi,750,850,800
Najibabad,21/12/2019,12,Desi,700,800,750
Najibabad,22/12/2019,15,Desi,750,850,800
Najibabad,23/12/2019,11,Desi,800,900,850
Najibabad,24/12/2019,15,Desi,850,950,900
Najibabad,25/12/2019,11,Desi,800,900,850
