Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Champadanga,27/12/2015,32,Jyoti,790,810,800
Champadanga,28/12/2015,38,Jyoti,790,810,800
Champadanga,29/12/2015,35,Jyoti,810,830,820
Champadanga,30/12/2015,40,Jyoti,840,860,850
Champadanga,31/12/2015,52,Jyoti,840,860,850
Coochbehar,01/12/2015,20,Jyoti,825,875,850
Coochbehar,02/12/2015,12.5,Jyoti,750,850,800
Coochbehar,03/12/2015,12.5,Jyoti,775,850,800
Coochbehar,04/12/2015,12.5,Jyoti,800,850,825
Coochbehar,05/12/2015,11,Jyoti,750,850,825
Coochbehar,06/12/2015,14,Jyoti,750,825,775
Coochbehar,08/12/2015,14,Jyoti,775,850,825
Coochbehar,09/12/2015,14, ,NR,NR,NR
Coochbehar,10/12/2015,14,Jyoti,700,800,750
Coochbehar,11/12/2015,15,Jyoti,750,800,775
Coochbehar,12/12/2015,13,Jyoti,750,800,775
Coochbehar,13/12/2015,14,Jyoti,730,800,775
Coochbehar,14/12/2015,12.5,Jyoti,725,800,775
Coochbehar,15/12/2015,12,Jyoti,700,775,750
Coochbehar,16/12/2015,14,Jyoti,700,775,750
Coochbehar,17/12/2015,10, ,NR,NR,NR
Coochbehar,18/12/2015,10, ,NR,NR,NR
Coochbehar,19/12/2015,10,Other,1050,1150,1100
Coochbehar,20/12/2015,9,Other,1000,1100,1050
Coochbehar,21/12/2015,9,Other,1050,1125,1100
Coochbehar,22/12/2015,10,Other,1000,1100,1050
Coochbehar,25/12/2015,6.5,Other,1050,1125,1100
Coochbehar,26/12/2015,7,Other,1050,1150,1100
Coochbehar,27/12/2015,7.6,Other,1050,1125,1100
Darjeeling,01/12/2015,0.7,Local,2200,2400,2300
Darjeeling,02/12/2015,1,Local,2200,2400,2300
Darjeeling,07/12/2015,1.2,Local,2200,2400,2300
Darjeeling,08/12/2015,0.8,Local,2200,2400,2300
Darjeeling,09/12/2015,1,Local,2200,2400,2300
Darjeeling,10/12/2015,1.5,Local,2200,2400,2300
Darjeeling,11/12/2015,1.2,Local,2300,2500,2400
Darjeeling,12/12/2015,1,Local,2300,2500,2400
Darjeeling,13/12/2015,0.7,Local,2300,2500,2400
Darjeeling,14/12/2015,1.2,Local,2300,2500,2400
Darjeeling,21/12/2015,1.5,Local,2000,2200,2100
Darjeeling,22/12/2015,1.2,Local,2000,2200,2100
Darjeeling,23/12/2015,1.5,Local,2000,2200,2100
Darjeeling,24/12/2015,1.3,Local,2200,2400,2300
Darjeeling,25/12/2015,1,Local,2100,2300,2200
Darjeeling,26/12/2015,0.8,Local,2100,2300,2200
Darjeeling,27/12/2015,1.2,Local,2100,2300,2200
Darjeeling,28/12/2015,1,Local,2000,2200,2100
Dhupguri,01/12/2015,25,Jyoti,800,820,810
Dhupguri,02/12/2015,20,Jyoti,800,850,825
Dhupguri,03/12/2015,20,Jyoti,800,900,850
Dhupguri,04/12/2015,20,Jyoti,800,820,810
Dhupguri,05/12/2015,25,Jyoti,840,860,850
Dhupguri,06/12/2015,25,Jyoti,840,860,850
Dhupguri,07/12/2015,25,Jyoti,840,860,850
Dhupguri,08/12/2015,25,Jyoti,850,870,860
Dhupguri,09/12/2015,20,Jyoti,800,820,810
Dhupguri,10/12/2015,20,Jyoti,800,820,810
Dhupguri,11/12/2015,20,Jyoti,800,820,810
Dhupguri,12/12/2015,25,Jyoti,800,820,810
Dhupguri,13/12/2015,20,Jyoti,800,820,810
Dhupguri,14/12/2015,25,Jyoti,800,820,810
Dhupguri,15/12/2015,20,Jyoti,900,1000,950
Dhupguri,16/12/2015,20,Jyoti,1000,1200,1050
Dhupguri,17/12/2015,20,Jyoti,1100,1300,1200
Dhupguri,18/12/2015,20,Jyoti,1050,1100,1075
Dhupguri,19/12/2015,20,Jyoti,1050,1100,1075
Dhupguri,20/12/2015,20,Jyoti,1100,1150,1120
Dhupguri,21/12/2015,25,Jyoti,1100,1150,1120
Dhupguri,22/12/2015,25,Jyoti,1000,1100,1050
Dhupguri,23/12/2015,30,Jyoti,1000,1100,1050
Dhupguri,24/12/2015,25,Jyoti,1000,1100,1050
Dhupguri,25/12/2015,25,Jyoti,1000,1100,1050
Dhupguri,26/12/2015,25,Jyoti,1000,1100,1050
Dhupguri,27/12/2015,25,Jyoti,1000,1100,1050
Dhupguri,28/12/2015,25,Jyoti,1000,1100,1050
Dhupguri,29/12/2015,35,Jyoti,800,900,850
Dhupguri,30/12/2015,35,Jyoti,800,900,850
Dhupguri,31/12/2015,30,Jyoti,800,850,825
Diamond Harbour(South 24-pgs),01/12/2015,32,Jyoti,860,880,870
Diamond Harbour(South 24-pgs),02/12/2015,31,Jyoti,860,880,870
Diamond Harbour(South 24-pgs),03/12/2015,32,Jyoti,860,880,870
Diamond Harbour(South 24-pgs),04/12/2015,32,Jyoti,830,850,840
Diamond Harbour(South 24-pgs),05/12/2015,33,Jyoti,830,850,840
Diamond Harbour(South 24-pgs),06/12/2015,33,Jyoti,800,820,810
Diamond Harbour(South 24-pgs),07/12/2015,33,Jyoti,800,820,810
Diamond Harbour(South 24-pgs),08/12/2015,33,Jyoti,800,820,810
Diamond Harbour(South 24-pgs),09/12/2015,30,Jyoti,850,870,860
Diamond Harbour(South 24-pgs),10/12/2015,32,Jyoti,840,860,850
Diamond Harbour(South 24-pgs),11/12/2015,32,Jyoti,820,840,830
Diamond Harbour(South 24-pgs),12/12/2015,30,Jyoti,740,760,750
Diamond Harbour(South 24-pgs),13/12/2015,30,Jyoti,740,760,750
Diamond Harbour(South 24-pgs),14/12/2015,25, ,NR,NR,NR
Diamond Harbour(South 24-pgs),15/12/2015,23,Jyoti,830,850,840
Diamond Harbour(South 24-pgs),16/12/2015,30,Jyoti,830,850,840
Diamond Harbour(South 24-pgs),19/12/2015,28,Jyoti,870,890,880
Diamond Harbour(South 24-pgs),20/12/2015,28.2,Jyoti,870,890,880
Diamond Harbour(South 24-pgs),21/12/2015,28,Jyoti,870,890,880
Diamond Harbour(South 24-pgs),22/12/2015,28, ,NR,NR,NR
Diamond Harbour(South 24-pgs),23/12/2015,28,Jyoti,870,890,880
Diamond Harbour(South 24-pgs),25/12/2015,29,Jyoti,870,890,880
Diamond Harbour(South 24-pgs),26/12/2015,26,Jyoti,870,890,880
Diamond Harbour(South 24-pgs),27/12/2015,30,Jyoti,870,890,880
Diamond Harbour(South 24-pgs),28/12/2015,30,Jyoti,870,890,880
Diamond Harbour(South 24-pgs),29/12/2015,30,Jyoti,870,890,880
Diamond Harbour(South 24-pgs),30/12/2015,30,Jyoti,870,890,880
Diamond Harbour(South 24-pgs),31/12/2015,28, ,NR,NR,NR
Dinhata,01/12/2015,23.5,Jyoti,725,775,750
Dinhata,02/12/2015,24,Jyoti,725,775,750
Dinhata,03/12/2015,22,Jyoti,725,775,750
Dinhata,04/12/2015,22.5,Jyoti,725,775,750
Dinhata,08/12/2015,20,Jyoti,750,850,800
Dinhata,09/12/2015,20.5,Jyoti,750,850,800
Dinhata,10/12/2015,20,Jyoti,800,900,850
Dinhata,11/12/2015,20,Jyoti,800,900,850
Dinhata,13/12/2015,20,Jyoti,850,950,900
Dinhata,14/12/2015,20,Jyoti,850,950,900
Dinhata,15/12/2015,21,Jyoti,950,1050,1000
Dinhata,16/12/2015,22,Jyoti,950,1050,1000
Dinhata,18/12/2015,22,Jyoti,955,1060,1010
Dinhata,20/12/2015,20.5,Jyoti,950,1050,1000
Dinhata,21/12/2015,21,Jyoti,950,1050,1000
Dinhata,23/12/2015,21,Jyoti,950,1050,1000
Dinhata,27/12/2015,20.5,Jyoti,1000,1100,1050
Dinhata,28/12/2015,21,Jyoti,1000,1100,1050
Dinhata,29/12/2015,19,Jyoti,1000,1100,1050
Dinhata,30/12/2015,19,Jyoti,1000,1100,1050
Durgapur,01/12/2015,55.5,Jyoti,800,820,810
Durgapur,02/12/2015,52,Jyoti,800,820,810
Durgapur,04/12/2015,50,Jyoti,800,820,810
Durgapur,08/12/2015,50,Jyoti,800,840,820
Durgapur,09/12/2015,50.5,Jyoti,800,840,820
Durgapur,10/12/2015,52,Jyoti,780,820,800
Durgapur,11/12/2015,50,Jyoti,780,820,800
Durgapur,12/12/2015,45,Jyoti,780,820,800
Durgapur,13/12/2015,45.5,Jyoti,780,820,800
Durgapur,14/12/2015,48,Jyoti,770,810,790
Durgapur,15/12/2015,50,Jyoti,750,800,770
Durgapur,16/12/2015,52,Jyoti,700,740,720
Durgapur,17/12/2015,50,Jyoti,700,740,720
Durgapur,18/12/2015,50.5, ,NR,NR,NR
Durgapur,19/12/2015,52, ,NR,NR,NR
Durgapur,20/12/2015,50, ,NR,NR,NR
Durgapur,21/12/2015,55, ,NR,NR,NR
Durgapur,22/12/2015,52, ,NR,NR,NR
English Bazar,01/12/2015,152.5,Other,830,900,860
English Bazar,02/12/2015,155,Other,800,875,830
English Bazar,03/12/2015,155,Other,700,875,850
English Bazar,04/12/2015,157.5,Other,700,875,800
English Bazar,05/12/2015,157.5,Other,700,850,800
English Bazar,06/12/2015,157.5,Other,700,850,800
English Bazar,07/12/2015,157.5,Other,700,860,800
English Bazar,08/12/2015,158,Other,700,840,800
English Bazar,09/12/2015,158,Other,700,820,780
English Bazar,10/12/2015,158,Other,700,820,780
English Bazar,11/12/2015,158,Other,700,820,780
English Bazar,12/12/2015,158,Other,700,820,780
English Bazar,13/12/2015,158,Other,700,820,780
English Bazar,14/12/2015,159,Other,700,780,740
English Bazar,15/12/2015,159,Other,700,780,740
English Bazar,16/12/2015,155,Other,720,800,780
English Bazar,17/12/2015,155,Other,720,800,780
English Bazar,18/12/2015,155,Other,700,780,740
English Bazar,19/12/2015,155,Other,700,780,740
English Bazar,20/12/2015,155,Other,700,780,740
English Bazar,21/12/2015,155,Other,700,780,740
English Bazar,22/12/2015,155,Other,740,800,780
English Bazar,23/12/2015,155,Other,740,800,780
English Bazar,24/12/2015,155,Other,740,800,780
English Bazar,25/12/2015,150,Other,740,800,780
English Bazar,26/12/2015,150, ,NR,NR,NR
English Bazar,27/12/2015,150,Other,740,800,780
English Bazar,28/12/2015,140,Other,1000,1100,1050
English Bazar,29/12/2015,140,Other,1000,1100,1050
English Bazar,30/12/2015,145,Other,1000,1100,1050
English Bazar,31/12/2015,145,Other,1000,1100,1050
Falakata,01/12/2015,9.5,Jyoti,900,950,925
Falakata,02/12/2015,8.5,Jyoti,900,950,925
Falakata,04/12/2015,7.8,Jyoti,850,900,875
Falakata,06/12/2015,6.5,Jyoti,850,900,875
Falakata,07/12/2015,6.7,Jyoti,850,900,875
Falakata,08/12/2015,8.8,Jyoti,850,900,875
Falakata,09/12/2015,9,Jyoti,825,875,850
Falakata,10/12/2015,8.9,Jyoti,825,875,850
Falakata,11/12/2015,9,Jyoti,800,850,825
Falakata,13/12/2015,8.5,Jyoti,800,850,825
Falakata,14/12/2015,8,Jyoti,800,850,825
Falakata,15/12/2015,9.5,Jyoti,800,850,825
Falakata,16/12/2015,8.4,Jyoti,800,850,825
Falakata,17/12/2015,8.8,Other,1000,1050,1025
Falakata,18/12/2015,9.2,Other,1000,1050,1025
Falakata,19/12/2015,7.5,Jyoti,1000,1050,1025
Falakata,21/12/2015,8.2,Other,1000,1050,1025
Falakata,22/12/2015,9.5,Other,1000,1050,1025
Falakata,23/12/2015,7.8,Other,1025,1075,1050
Falakata,28/12/2015,6.8, ,NR,NR,NR
Falakata,31/12/2015,7.5,Jyoti,900,950,925
Gajol,01/12/2015,27.5,Jyoti,810,850,825
Gajol,02/12/2015,28,Jyoti,800,840,820
Gajol,03/12/2015,31,Jyoti,800,840,820
Gajol,04/12/2015,27.5,Jyoti,800,840,820
Gajol,05/12/2015,27,Jyoti,800,840,820
Gajol,06/12/2015,32,Jyoti,800,840,820
Gajol,07/12/2015,21,Jyoti,800,840,820
Gajol,08/12/2015,21,Jyoti,780,850,820
Gajol,09/12/2015,25,Jyoti,780,820,800
Gajol,10/12/2015,31,Jyoti,750,820,800
Gajol,11/12/2015,26,Jyoti,700,800,750
Gajol,12/12/2015,21,Jyoti,700,800,750
Gajol,13/12/2015,31,Jyoti,700,800,750
Gajol,14/12/2015,21,Jyoti,750,850,800
Gajol,15/12/2015,21, ,NR,NR,NR
Gajol,16/12/2015,30,Desi,950,1050,1000
Gajol,16/12/2015,30,Jyoti,680,775,720
Gajol,17/12/2015,25,Desi,750,850,800
Gajol,17/12/2015,25,Jyoti,680,740,700
Gajol,18/12/2015,25.5,Desi,900,1100,1000
Gajol,18/12/2015,25.5,Jyoti,680,750,720
Gajol,20/12/2015,25,Desi,900,1050,1000
Gajol,20/12/2015,25,Jyoti,680,760,720
Gajol,21/12/2015,22,Desi,900,1100,1000
Gajol,22/12/2015,21,Desi,950,1050,1000
Gajol,23/12/2015,28,Desi,1000,1100,1050
Gajol,24/12/2015,25,Desi,900,1050,1000
Gajol,25/12/2015,21,Desi,900,1100,1000
Gajol,26/12/2015,13.5,Desi,900,1100,1000
Gajol,27/12/2015,16,Jyoti,900,1100,1000
Gajol,28/12/2015,28,Jyoti,900,1100,1000
Gajol,29/12/2015,21,Jyoti,950,1050,1000
Gajol,30/12/2015,25,Desi,1000,1200,1100
Gajol,31/12/2015,31,Desi,900,1000,950
Gangarampur(Dakshin Dinajpur),01/12/2015,6,Local,710,730,720
Gangarampur(Dakshin Dinajpur),02/12/2015,7,Local,710,730,720
Gangarampur(Dakshin Dinajpur),03/12/2015,7,Local,710,730,720
Gangarampur(Dakshin Dinajpur),04/12/2015,6,Local,730,750,740
Gangarampur(Dakshin Dinajpur),05/12/2015,6.5,Local,740,760,750
Gangarampur(Dakshin Dinajpur),06/12/2015,7,Local,750,770,760
Gangarampur(Dakshin Dinajpur),07/12/2015,6,Local,750,770,760
Gangarampur(Dakshin Dinajpur),08/12/2015,6,Local,760,780,770
Gangarampur(Dakshin Dinajpur),09/12/2015,6,Local,760,800,780
Gangarampur(Dakshin Dinajpur),10/12/2015,6.5,Local,760,800,780
Gangarampur(Dakshin Dinajpur),11/12/2015,7,Local,730,750,740
Gangarampur(Dakshin Dinajpur),12/12/2015,6,Local,720,740,730
Gangarampur(Dakshin Dinajpur),13/12/2015,6,Local,700,730,720
Gangarampur(Dakshin Dinajpur),14/12/2015,6,Local,690,720,700
Gangarampur(Dakshin Dinajpur),15/12/2015,6.5,Local,700,730,720
Gangarampur(Dakshin Dinajpur),16/12/2015,6.4,Local,720,740,730
Gangarampur(Dakshin Dinajpur),17/12/2015,6,Local,730,750,740
Gangarampur(Dakshin Dinajpur),18/12/2015,6,Local,730,750,740
Gangarampur(Dakshin Dinajpur),19/12/2015,6.5,Local,730,750,740
Gangarampur(Dakshin Dinajpur),20/12/2015,6,Local,730,750,740
Gangarampur(Dakshin Dinajpur),21/12/2015,6,Local,730,750,740
Gangarampur(Dakshin Dinajpur),22/12/2015,5.8,Local,710,730,720
Gangarampur(Dakshin Dinajpur),23/12/2015,6,Local,710,730,720
Gangarampur(Dakshin Dinajpur),24/12/2015,7,Local,750,780,760
Gangarampur(Dakshin Dinajpur),25/12/2015,6,Local,790,810,800
Gangarampur(Dakshin Dinajpur),26/12/2015,6.5,Local,790,820,800
Gangarampur(Dakshin Dinajpur),27/12/2015,6,Local,790,810,800
Gangarampur(Dakshin Dinajpur),28/12/2015,5.5,Local,790,810,800
Gangarampur(Dakshin Dinajpur),29/12/2015,6,Local,800,820,810
Gangarampur(Dakshin Dinajpur),30/12/2015,6,Local,800,830,820
Gangarampur(Dakshin Dinajpur),31/12/2015,6,Local,830,850,840
Garbeta(Medinipur),01/12/2015,30,Jyoti,770,800,790
Garbeta(Medinipur),02/12/2015,35,Jyoti,770,800,790
Garbeta(Medinipur),03/12/2015,32,Jyoti,760,790,780
Garbeta(Medinipur),04/12/2015,35,Jyoti,790,810,800
Garbeta(Medinipur),05/12/2015,32,Jyoti,780,810,800
Garbeta(Medinipur),07/12/2015,36,Jyoti,780,810,800
Garbeta(Medinipur),08/12/2015,36,Jyoti,740,770,750
Garbeta(Medinipur),09/12/2015,32,Jyoti,680,710,700
Garbeta(Medinipur),10/12/2015,34,Jyoti,620,650,640
Garbeta(Medinipur),11/12/2015,32,Jyoti,630,650,640
Garbeta(Medinipur),12/12/2015,30,Jyoti,630,660,650
Garbeta(Medinipur),14/12/2015,22,Jyoti,720,750,740
Garbeta(Medinipur),15/12/2015,25,Jyoti,690,720,710
Garbeta(Medinipur),16/12/2015,20,Jyoti,720,750,740
Garbeta(Medinipur),17/12/2015,2.1,Jyoti,710,740,730
Garbeta(Medinipur),18/12/2015,22,Jyoti,720,750,740
Garbeta(Medinipur),19/12/2015,26,Jyoti,730,760,750
Garbeta(Medinipur),21/12/2015,22,Jyoti,670,700,690
Garbeta(Medinipur),22/12/2015,24,Jyoti,670,700,690
Garbeta(Medinipur),23/12/2015,22,Jyoti,670,700,690
Garbeta(Medinipur),24/12/2015,20,Jyoti,690,720,710
Garbeta(Medinipur),25/12/2015,16,Jyoti,680,710,700
Garbeta(Medinipur),26/12/2015,15,Jyoti,660,690,680
Garbeta(Medinipur),28/12/2015,14,Jyoti,700,730,720
Garbeta(Medinipur),29/12/2015,16,Jyoti,720,750,740
Garbeta(Medinipur),30/12/2015,16,Jyoti,740,770,760
Garbeta(Medinipur),31/12/2015,18,Jyoti,720,750,740
Ghatal,01/12/2015,45,Jyoti,750,800,770
Ghatal,02/12/2015,60,Jyoti,750,810,780
Ghatal,03/12/2015,52,Jyoti,770,830,800
Ghatal,04/12/2015,55,Jyoti,780,850,820
Ghatal,05/12/2015,52,Jyoti,770,850,800
Ghatal,07/12/2015,50,Jyoti,750,830,790
Ghatal,08/12/2015,53,Jyoti,650,730,700
Ghatal,09/12/2015,55,Jyoti,650,725,680
Ghatal,10/12/2015,50,Jyoti,600,680,650
Ghatal,11/12/2015,51,Jyoti,630,700,680
Ghatal,12/12/2015,52,Jyoti,640,720,690
Ghatal,14/12/2015,50,Jyoti,680,750,720
Ghatal,15/12/2015,52,Jyoti,680,750,710
Ghatal,16/12/2015,55,Jyoti,680,750,720
Ghatal,17/12/2015,50,Jyoti,700,760,730
Ghatal,18/12/2015,55,Jyoti,690,750,720
Ghatal,19/12/2015,56,Jyoti,690,760,730
Ghatal,21/12/2015,50, ,NR,NR,NR
Ghatal,22/12/2015,48, ,NR,NR,NR
Ghatal,23/12/2015,50,Jyoti,710,780,750
Ghatal,24/12/2015,55,Jyoti,700,770,740
Ghatal,25/12/2015,60,Jyoti,700,760,740
Ghatal,26/12/2015,59,Jyoti,710,780,760
Ghatal,28/12/2015,55,Jyoti,720,770,750
Ghatal,29/12/2015,48,Jyoti,750,850,810
Ghatal,30/12/2015,50,Jyoti,800,870,840
Ghatal,31/12/2015,52,Jyoti,820,880,850
Guskara(Burdwan),01/12/2015,218,Jyoti,750,770,760
Guskara(Burdwan),02/12/2015,222,Jyoti,750,770,760
Guskara(Burdwan),04/12/2015,223,Jyoti,730,750,740
Guskara(Burdwan),05/12/2015,226,Jyoti,750,770,760
Guskara(Burdwan),07/12/2015,228,Jyoti,750,770,760
Guskara(Burdwan),08/12/2015,225,Jyoti,730,750,740
Guskara(Burdwan),09/12/2015,218,Jyoti,690,710,700
Guskara(Burdwan),10/12/2015,212,Jyoti,690,710,700
Guskara(Burdwan),11/12/2015,217,Jyoti,630,650,640
Guskara(Burdwan),12/12/2015,225,Jyoti,630,650,640
Guskara(Burdwan),14/12/2015,21,Jyoti,630,650,640
Guskara(Burdwan),15/12/2015,221,Jyoti,650,670,660
Guskara(Burdwan),16/12/2015,215, ,NR,NR,NR
Guskara(Burdwan),17/12/2015,186, ,NR,NR,NR
Guskara(Burdwan),18/12/2015,183,Jyoti,650,670,660
Guskara(Burdwan),19/12/2015,178,Jyoti,650,670,660
Guskara(Burdwan),21/12/2015,17,Jyoti,690,710,700
Guskara(Burdwan),22/12/2015,174,Jyoti,750,770,760
Guskara(Burdwan),23/12/2015,177,Jyoti,750,770,760
Guskara(Burdwan),24/12/2015,179,Jyoti,750,770,760
Guskara(Burdwan),25/12/2015,173,Jyoti,750,770,760
Guskara(Burdwan),26/12/2015,170,Jyoti,750,770,760
Guskara(Burdwan),28/12/2015,75, ,NR,NR,NR
Guskara(Burdwan),29/12/2015,163,Jyoti,770,790,780
Guskara(Burdwan),30/12/2015,158,Jyoti,790,810,800
Guskara(Burdwan),31/12/2015,146,Jyoti,790,810,800
Habra,01/12/2015,12,Other,800,840,820
Habra,02/12/2015,12,Other,780,820,800
Habra,03/12/2015,24,Other,780,820,800
Habra,04/12/2015,28,Other,780,820,800
Habra,05/12/2015,12,Other,780,820,800
Habra,06/12/2015,18,Other,780,820,800
Habra,07/12/2015,22,Other,780,820,800
Habra,08/12/2015,21,Other,780,820,800
Habra,09/12/2015,14,Other,820,850,840
Habra,10/12/2015,11,Other,820,850,840
Habra,11/12/2015,16,Other,820,850,840
Habra,12/12/2015,22,Other,800,840,820
Habra,13/12/2015,23,Other,800,840,820
Habra,14/12/2015,18, ,NR,NR,NR
Habra,15/12/2015,24, ,NR,NR,NR
Habra,16/12/2015,20,Other,800,840,820
Habra,17/12/2015,13,Other,780,820,800
Habra,18/12/2015,23,Other,780,820,800
Habra,19/12/2015,18,Other,780,820,800
Habra,20/12/2015,20,Other,780,820,800
Habra,21/12/2015,21,Other,780,820,800
Habra,22/12/2015,17,Other,780,820,800
Habra,23/12/2015,21,Other,780,820,800
Habra,24/12/2015,10,Other,780,820,800
Habra,25/12/2015,18,Other,780,820,800
Habra,26/12/2015,21,Other,800,840,820
Habra,27/12/2015,14,Other,780,820,800
Habra,28/12/2015,14,Other,780,820,800
Habra,29/12/2015,14,Other,780,820,800
Habra,30/12/2015,20,Other,780,820,800
Habra,31/12/2015,13,Other,750,780,760
Haldibari,01/12/2015,8,Jyoti,850,950,900
Haldibari,02/12/2015,9,Jyoti,900,1000,950
Haldibari,03/12/2015,8,Jyoti,850,950,900
Haldibari,04/12/2015,7,Jyoti,800,1000,900
Haldibari,05/12/2015,8,Jyoti,800,1000,900
Haldibari,07/12/2015,8,Jyoti,800,900,850
Haldibari,08/12/2015,8,Jyoti,750,850,800
Haldibari,09/12/2015,8,Jyoti,750,850,800
Haldibari,10/12/2015,7,Jyoti,700,900,800
Haldibari,11/12/2015,7,Jyoti,700,800,750
Haldibari,12/12/2015,8,Jyoti,750,850,800
Haldibari,14/12/2015,8,Jyoti,700,800,750
Haldibari,15/12/2015,6,Jyoti,1000,1150,1100
Haldibari,16/12/2015,7,Jyoti,1000,1200,1100
Haldibari,17/12/2015,7,Jyoti,1000,1200,1100
Haldibari,18/12/2015,7,Jyoti,1000,1200,1100
Haldibari,19/12/2015,7,Jyoti,1000,1200,1100
Haldibari,21/12/2015,7,Jyoti,1000,1200,1100
Haldibari,22/12/2015,7,Jyoti,1000,1200,1100
Haldibari,23/12/2015,7,Jyoti,1000,1200,1100
Haldibari,24/12/2015,8,Jyoti,1000,1100,1050
Haldibari,25/12/2015,1,Jyoti,1000,1100,1050
Haldibari,26/12/2015,1,Jyoti,1000,1100,1050
Haldibari,28/12/2015,0.9,Jyoti,1000,1100,1050
Haldibari,29/12/2015,1,Jyoti,1000,1100,1050
Haldibari,30/12/2015,9,Jyoti,1000,1100,1050
Haldibari,31/12/2015,1,Jyoti,900,1000,950
Indus(Bankura Sadar),03/12/2015,15,Jyoti,740,790,760
Indus(Bankura Sadar),04/12/2015,18,Jyoti,770,790,780
Indus(Bankura Sadar),08/12/2015,20,Jyoti,740,780,760
Indus(Bankura Sadar),09/12/2015,22,Jyoti,710,750,730
Indus(Bankura Sadar),10/12/2015,18,Jyoti,670,710,690
Indus(Bankura Sadar),11/12/2015,16,Jyoti,660,700,680
Indus(Bankura Sadar),21/12/2015,18,Jyoti,660,700,680
Indus(Bankura Sadar),22/12/2015,17,Jyoti,660,700,680
Islampur,01/12/2015,12,Jyoti,675,725,700
Islampur,02/12/2015,12,Jyoti,675,725,700
Islampur,03/12/2015,13,Jyoti,675,725,700
Islampur,04/12/2015,12,Jyoti,700,750,725
Islampur,05/12/2015,11,Jyoti,700,800,725
Islampur,06/12/2015,12,Jyoti,700,750,725
Islampur,07/12/2015,10,Jyoti,750,800,775
Islampur,08/12/2015,10,Jyoti,750,800,775
Islampur,09/12/2015,10,Jyoti,725,775,750
Islampur,10/12/2015,10,Jyoti,600,650,625
Islampur,11/12/2015,8,Jyoti,600,650,625
Islampur,12/12/2015,8,Jyoti,600,650,625
Islampur,13/12/2015,7.5,Jyoti,650,700,675
Islampur,14/12/2015,5,Jyoti,650,700,675
Islampur,15/12/2015,5,Jyoti,600,650,625
Islampur,16/12/2015,10,Jyoti,950,1000,975
Islampur,17/12/2015,12,Jyoti,900,950,925
Islampur,18/12/2015,10,Jyoti,875,925,900
Islampur,19/12/2015,10,Jyoti,875,925,900
Islampur,20/12/2015,10,Jyoti,850,900,875
Islampur,21/12/2015,10,Jyoti,875,925,900
Islampur,22/12/2015,10,Jyoti,850,900,875
Islampur,23/12/2015,10,Jyoti,850,900,875
Islampur,24/12/2015,10,Jyoti,875,925,900
Islampur,25/12/2015,10,Jyoti,875,925,900
Islampur,26/12/2015,10,Jyoti,850,900,875
Islampur,27/12/2015,10,Jyoti,875,925,900
Islampur,28/12/2015,12,Jyoti,850,900,875
Islampur,29/12/2015,12,Jyoti,850,900,875
Islampur,30/12/2015,12,Jyoti,850,900,875
Islampur,31/12/2015,12,Jyoti,850,900,875
Jalpaiguri Sadar,01/12/2015,6,Jyoti,910,950,930
Jalpaiguri Sadar,02/12/2015,9,Jyoti,890,925,910
Jalpaiguri Sadar,03/12/2015,10,Jyoti,890,925,910
Jalpaiguri Sadar,04/12/2015,11,Jyoti,890,925,910
Jalpaiguri Sadar,07/12/2015,12,Jyoti,860,880,870
Jalpaiguri Sadar,08/12/2015,14,Jyoti,860,880,870
Jalpaiguri Sadar,09/12/2015,15,Jyoti,850,870,860
Jalpaiguri Sadar,10/12/2015,17,Jyoti,850,870,860
Jalpaiguri Sadar,11/12/2015,18,Jyoti,870,890,880
Jalpaiguri Sadar,14/12/2015,20,Jyoti,1100,1200,1150
Jalpaiguri Sadar,15/12/2015,18,Jyoti,1100,1200,1150
Jalpaiguri Sadar,16/12/2015,20, ,NR,NR,NR
Jalpaiguri Sadar,17/12/2015,18, ,NR,NR,NR
Jalpaiguri Sadar,18/12/2015,20,Jyoti,1125,1200,1150
Jalpaiguri Sadar,21/12/2015,18,Jyoti,1100,1200,1150
Jalpaiguri Sadar,22/12/2015,17,Jyoti,1100,1200,1150
Jalpaiguri Sadar,23/12/2015,18,Jyoti,950,1100,1000
Jalpaiguri Sadar,28/12/2015,17,Jyoti,800,850,825
Jalpaiguri Sadar,29/12/2015,18,Jyoti,800,850,825
Jalpaiguri Sadar,31/12/2015,18,Jyoti,800,850,825
Jangipur,01/12/2015,154,Jyoti,895,925,915
Jangipur,02/12/2015,156.5,Jyoti,880,900,890
Jangipur,03/12/2015,156,Jyoti,860,880,870
Jangipur,04/12/2015,156.5,Jyoti,860,880,870
Jangipur,05/12/2015,157,Jyoti,860,880,870
Jangipur,06/12/2015,157.5,Jyoti,860,880,870
Jangipur,07/12/2015,160,Jyoti,850,875,860
Jangipur,08/12/2015,160.5,Jyoti,850,875,860
Jangipur,09/12/2015,160,Jyoti,880,900,890
Jangipur,10/12/2015,161,Jyoti,880,900,890
Jangipur,11/12/2015,161.5,Jyoti,880,900,890
Jangipur,12/12/2015,163.5,Jyoti,860,880,870
Jangipur,13/12/2015,164,Jyoti,860,880,870
Jangipur,14/12/2015,168,Jyoti,780,800,790
Jangipur,15/12/2015,168.5,Jyoti,780,800,790
