Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Gajol,02/03/2015,6.5,Desi,375,425,400
Gajol,03/03/2015,51,Desi,375,425,400
Gajol,04/03/2015,45,Desi,375,425,400
Gajol,05/03/2015,65,Desi,375,425,400
Gajol,06/03/2015,41,Desi,375,425,400
Gajol,07/03/2015,37.5,Desi,375,425,400
Gajol,08/03/2015,37.5,Desi,375,425,400
Gajol,10/03/2015,52,Desi,375,425,400
Gajol,11/03/2015,54,Desi,350,450,400
Gajol,12/03/2015,52,Desi,375,425,400
Gajol,13/03/2015,42,Desi,375,425,400
Gajol,14/03/2015,41,Desi,350,450,400
Gajol,15/03/2015,45,Desi,375,425,400
Gajol,16/03/2015,51,Desi,350,500,425
Gajol,17/03/2015,45,Jyoti,450,600,550
Gajol,17/03/2015,45,Other,350,450,400
Gajol,18/03/2015,46,Desi,375,475,425
Gajol,19/03/2015,54,Desi,400,450,425
Gajol,20/03/2015,47,Desi,400,460,430
Gajol,21/03/2015,38,Desi,300,400,350
Gajol,22/03/2015,55,Desi,310,330,320
Gajol,23/03/2015,52.5,Desi,280,310,300
Gajol,24/03/2015,43,Desi,275,325,300
Gajol,25/03/2015,41,Desi,320,375,350
Gajol,26/03/2015,55,Desi,350,370,360
Gajol,27/03/2015,47.2,Desi,330,400,360
Gajol,28/03/2015,41,Desi,350,370,360
Gajol,29/03/2015,55,Desi,350,370,360
Gajol,30/03/2015,45,Desi,300,400,360
Gajol,31/03/2015,45,Other,330,390,360
Gangarampur(Dakshin Dinajpur),01/03/2015,10,Jyoti,550,600,580
Gangarampur(Dakshin Dinajpur),02/03/2015,11,Jyoti,550,600,580
Gangarampur(Dakshin Dinajpur),03/03/2015,10,Jyoti,550,600,580
Gangarampur(Dakshin Dinajpur),04/03/2015,11,Jyoti,550,600,580
Gangarampur(Dakshin Dinajpur),05/03/2015,10,Jyoti,520,550,530
Gangarampur(Dakshin Dinajpur),06/03/2015,9,Jyoti,500,530,520
Gangarampur(Dakshin Dinajpur),07/03/2015,8,Jyoti,500,540,520
Gangarampur(Dakshin Dinajpur),08/03/2015,8,Jyoti,500,550,520
Gangarampur(Dakshin Dinajpur),09/03/2015,10,Jyoti,500,540,520
Gangarampur(Dakshin Dinajpur),10/03/2015,10,Jyoti,520,550,530
Gangarampur(Dakshin Dinajpur),11/03/2015,10,Jyoti,520,550,530
Gangarampur(Dakshin Dinajpur),12/03/2015,10,Jyoti,520,550,530
Gangarampur(Dakshin Dinajpur),13/03/2015,11,Jyoti,500,530,520
Gangarampur(Dakshin Dinajpur),14/03/2015,10,Jyoti,500,530,520
Gangarampur(Dakshin Dinajpur),15/03/2015,10,Jyoti,450,500,480
Gangarampur(Dakshin Dinajpur),16/03/2015,10,Jyoti,440,480,460
Gangarampur(Dakshin Dinajpur),17/03/2015,11,Jyoti,430,470,450
Gangarampur(Dakshin Dinajpur),18/03/2015,10,Jyoti,430,470,450
Gangarampur(Dakshin Dinajpur),19/03/2015,11,Jyoti,430,470,450
Gangarampur(Dakshin Dinajpur),20/03/2015,11,Jyoti,420,450,440
Gangarampur(Dakshin Dinajpur),21/03/2015,10,Jyoti,380,420,400
Gangarampur(Dakshin Dinajpur),22/03/2015,10,Jyoti,380,420,400
Gangarampur(Dakshin Dinajpur),23/03/2015,10,Jyoti,380,420,400
Gangarampur(Dakshin Dinajpur),24/03/2015,8,Jyoti,380,420,400
Gangarampur(Dakshin Dinajpur),25/03/2015,9,Jyoti,380,420,400
Gangarampur(Dakshin Dinajpur),26/03/2015,8,Jyoti,400,450,420
Gangarampur(Dakshin Dinajpur),27/03/2015,9,Jyoti,410,450,430
Gangarampur(Dakshin Dinajpur),28/03/2015,8,Jyoti,430,460,450
Gangarampur(Dakshin Dinajpur),29/03/2015,9,Jyoti,430,480,450
Garbeta(Medinipur),02/03/2015,32,Other,390,410,400
Garbeta(Medinipur),03/03/2015,30,Jyoti,400,420,410
Garbeta(Medinipur),04/03/2015,29,Jyoti,410,430,420
Garbeta(Medinipur),05/03/2015,27,Jyoti,420,440,430
Garbeta(Medinipur),06/03/2015,28,Jyoti,410,430,420
Garbeta(Medinipur),07/03/2015,26,Jyoti,430,450,440
Garbeta(Medinipur),09/03/2015,28,Jyoti,350,370,360
Garbeta(Medinipur),10/03/2015,27,Jyoti,350,370,360
Garbeta(Medinipur),11/03/2015,28,Jyoti,340,360,350
Garbeta(Medinipur),12/03/2015,27,Jyoti,340,360,350
Garbeta(Medinipur),13/03/2015,26,Jyoti,340,360,350
Garbeta(Medinipur),14/03/2015,25,Jyoti,350,370,360
Garbeta(Medinipur),16/03/2015,28,Jyoti,310,330,320
Garbeta(Medinipur),17/03/2015,27,Jyoti,310,330,320
Garbeta(Medinipur),18/03/2015,28,Jyoti,290,310,300
Garbeta(Medinipur),19/03/2015,29,Jyoti,270,290,280
Garbeta(Medinipur),20/03/2015,27,Jyoti,270,290,280
Garbeta(Medinipur),21/03/2015,22,Jyoti,330,350,340
Garbeta(Medinipur),23/03/2015,23,Jyoti,450,470,460
Garbeta(Medinipur),24/03/2015,24,Jyoti,460,480,470
Garbeta(Medinipur),25/03/2015,28,Jyoti,410,430,420
Garbeta(Medinipur),26/03/2015,27,Jyoti,390,410,400
Garbeta(Medinipur),27/03/2015,25,Jyoti,390,410,400
Garbeta(Medinipur),28/03/2015,26,Jyoti,410,430,420
Garbeta(Medinipur),30/03/2015,24,Jyoti,440,460,450
Garbeta(Medinipur),31/03/2015,25,Jyoti,440,460,450
Ghatal,01/03/2015,67,Other,380,440,400
Ghatal,02/03/2015,67,Other,390,450,400
Ghatal,03/03/2015,67,Other,380,440,400
Ghatal,04/03/2015,68,Other,360,410,390
Ghatal,06/03/2015,67,Other,360,390,380
Ghatal,07/03/2015,67,Other,350,380,370
Ghatal,08/03/2015,70,Other,350,380,360
Ghatal,09/03/2015,72,Jyoti,360,400,380
Ghatal,10/03/2015,73,Jyoti,360,380,370
Ghatal,11/03/2015,74,Jyoti,340,370,360
Ghatal,12/03/2015,70,Jyoti,340,360,350
Ghatal,13/03/2015,71,Jyoti,350,370,360
Ghatal,15/03/2015,71,Jyoti,340,375,360
Ghatal,16/03/2015,72,Jyoti,340,360,350
Ghatal,17/03/2015,73,Jyoti,300,330,320
Ghatal,18/03/2015,72,Jyoti,280,320,300
Ghatal,19/03/2015,72,Jyoti,270,310,300
Ghatal,20/03/2015,70,Jyoti,250,290,280
Ghatal,21/03/2015,71,Jyoti,250,290,280
Ghatal,22/03/2015,72,Jyoti,320,400,350
Ghatal,23/03/2015,72,Jyoti,400,440,420
Ghatal,24/03/2015,71,Jyoti,420,460,440
Ghatal,25/03/2015,70,Jyoti,400,440,420
Ghatal,26/03/2015,71,Jyoti,370,440,400
Ghatal,27/03/2015,70,Jyoti,360,450,400
Ghatal,28/03/2015,71,Jyoti,390,450,420
Ghatal,29/03/2015,72,Jyoti,380,460,420
Ghatal,30/03/2015,70,Jyoti,400,450,430
Ghatal,31/03/2015,71,Jyoti,420,480,460
Guskara(Burdwan),02/03/2015,365,Jyoti,450,470,460
Guskara(Burdwan),03/03/2015,458,Jyoti,450,470,460
Guskara(Burdwan),04/03/2015,536,Jyoti,450,470,460
Guskara(Burdwan),05/03/2015,865,Jyoti,450,470,460
Guskara(Burdwan),06/03/2015,1276,Jyoti,450,470,460
Guskara(Burdwan),07/03/2015,2065,Jyoti,470,490,480
Guskara(Burdwan),09/03/2015,2534,Jyoti,470,490,480
Guskara(Burdwan),10/03/2015,3046,Jyoti,470,490,480
Guskara(Burdwan),11/03/2015,3667,Jyoti,470,490,480
Guskara(Burdwan),12/03/2015,4032,Jyoti,470,490,480
Guskara(Burdwan),13/03/2015,4256,Jyoti,390,410,400
Guskara(Burdwan),14/03/2015,4366,Jyoti,390,410,400
Guskara(Burdwan),16/03/2015,4545,Jyoti,370,390,380
Guskara(Burdwan),17/03/2015,4356,Jyoti,330,350,340
Guskara(Burdwan),18/03/2015,3528,Jyoti,330,350,340
Guskara(Burdwan),19/03/2015,2736,Jyoti,350,370,360
Guskara(Burdwan),20/03/2015,2358,Jyoti,350,370,360
Guskara(Burdwan),21/03/2015,2037,Jyoti,350,370,360
Guskara(Burdwan),23/03/2015,1825,Jyoti,370,390,380
Guskara(Burdwan),24/03/2015,1250,Jyoti,430,450,440
Guskara(Burdwan),27/03/2015,328,Jyoti,390,410,400
Guskara(Burdwan),28/03/2015,317,Jyoti,390,410,400
Guskara(Burdwan),30/03/2015,307,Jyoti,410,430,420
Guskara(Burdwan),31/03/2015,316,Jyoti,390,410,400
Habra,01/03/2015,150,Other,600,600,600
Habra,02/03/2015,160,Other,600,600,600
Habra,03/03/2015,150,Other,600,600,600
Habra,04/03/2015,165,Other,600,600,600
Habra,05/03/2015,170,Other,500,500,500
Habra,07/03/2015,180,Other,500,500,500
Habra,08/03/2015,175,Other,500,500,500
Habra,09/03/2015,165,Other,450,450,450
Habra,10/03/2015,160,Other,500,500,500
Habra,11/03/2015,180,Other,450,450,450
Habra,12/03/2015,200,Other,450,450,450
Habra,13/03/2015,220,Other,450,450,450
Habra,14/03/2015,225,Other,500,500,500
Habra,15/03/2015,220,Other,500,500,500
Habra,16/03/2015,230,Other,450,450,450
Habra,17/03/2015,230,Other,450,450,450
Habra,18/03/2015,225,Other,450,450,450
Habra,19/03/2015,220,Other,450,450,450
Habra,20/03/2015,215,Other,450,450,450
Habra,21/03/2015,210,Other,450,450,450
Habra,22/03/2015,217.5,Other,450,450,450
Habra,23/03/2015,210,Other,450,450,450
Habra,24/03/2015,215,Other,450,450,450
Habra,25/03/2015,200,Other,450,450,450
Habra,26/03/2015,205,Other,480,480,480
Habra,27/03/2015,197.5,Other,450,450,450
Habra,28/03/2015,195,Other,450,450,450
Habra,29/03/2015,190,Other,450,450,450
Habra,30/03/2015,187,Other,450,450,450
Habra,31/03/2015,185,Other,450,450,450
Haldibari,02/03/2015,20,Jyoti,400,500,450
Haldibari,03/03/2015,18,Jyoti,400,450,425
Haldibari,04/03/2015,20,Jyoti,400,450,425
Haldibari,05/03/2015,20,Jyoti,400,450,425
Haldibari,06/03/2015,20,Jyoti,400,500,450
Haldibari,07/03/2015,20,Jyoti,400,500,450
Haldibari,09/03/2015,20,Jyoti,450,550,500
Haldibari,10/03/2015,20,Jyoti,450,500,475
Haldibari,11/03/2015,18,Jyoti,450,500,475
Haldibari,12/03/2015,20,Jyoti,400,450,425
Haldibari,13/03/2015,25,Jyoti,400,450,425
Haldibari,14/03/2015,22,Jyoti,350,450,400
Haldibari,16/03/2015,25,Jyoti,400,500,450
Haldibari,17/03/2015,30,Jyoti,400,500,450
Haldibari,18/03/2015,30,Jyoti,400,500,450
Haldibari,20/03/2015,30,Jyoti,400,500,450
Haldibari,21/03/2015,30,Jyoti,400,500,450
Haldibari,23/03/2015,20,Jyoti,300,400,350
Haldibari,24/03/2015,40,Jyoti,300,400,350
Haldibari,25/03/2015,20,Jyoti,300,350,325
Haldibari,26/03/2015,20,Jyoti,300,350,325
Haldibari,27/03/2015,22,Jyoti,300,350,320
Haldibari,28/03/2015,20,Jyoti,280,320,300
Haldibari,30/03/2015,25,Jyoti,300,320,310
Haldibari,31/03/2015,22,Jyoti,300,320,310
Indus(Bankura Sadar),31/03/2015,12,Jyoti,490,510,500
Islampur,01/03/2015,10,Jyoti,400,450,425
Islampur,02/03/2015,12,Jyoti,400,450,425
Islampur,03/03/2015,10,Jyoti,400,450,425
Islampur,04/03/2015,11,Jyoti,400,450,425
Islampur,05/03/2015,10,Jyoti,400,450,425
Islampur,06/03/2015,8,Jyoti,400,450,425
Islampur,07/03/2015,11,Jyoti,400,450,425
Islampur,08/03/2015,10,Jyoti,400,450,425
Islampur,09/03/2015,11,Jyoti,400,450,425
Islampur,10/03/2015,12,Jyoti,500,550,525
Islampur,11/03/2015,12,Jyoti,500,550,525
Islampur,12/03/2015,13,Jyoti,500,550,525
Islampur,13/03/2015,11,Jyoti,475,525,500
Islampur,14/03/2015,11,Jyoti,500,550,525
Islampur,15/03/2015,12,Jyoti,475,525,500
Islampur,16/03/2015,13,Jyoti,400,450,425
Islampur,17/03/2015,12,Jyoti,350,400,375
Islampur,18/03/2015,12,Jyoti,325,375,350
Islampur,19/03/2015,13,Jyoti,325,375,350
Islampur,20/03/2015,12,Jyoti,325,375,350
Islampur,21/03/2015,12,Jyoti,325,375,350
Islampur,22/03/2015,12,Jyoti,325,375,350
Islampur,23/03/2015,13,Jyoti,300,350,325
Islampur,24/03/2015,12,Jyoti,300,350,325
Islampur,25/03/2015,12,Jyoti,300,350,325
Islampur,26/03/2015,14,Jyoti,325,375,350
Islampur,27/03/2015,12,Jyoti,325,375,350
Islampur,28/03/2015,12.5,Jyoti,350,400,375
Islampur,29/03/2015,12,Jyoti,350,400,375
Islampur,30/03/2015,12,Jyoti,375,425,420
Islampur,31/03/2015,12,Jyoti,375,425,420
Jalpaiguri Sadar,02/03/2015,32,Jyoti,300,330,320
Jalpaiguri Sadar,03/03/2015,35,Jyoti,300,330,320
Jalpaiguri Sadar,04/03/2015,30,Jyoti,350,400,375
Jalpaiguri Sadar,09/03/2015,32,Jyoti,375,450,400
Jalpaiguri Sadar,10/03/2015,30,Jyoti,400,500,450
Jalpaiguri Sadar,11/03/2015,32,Jyoti,400,500,450
Jalpaiguri Sadar,12/03/2015,30,Jyoti,410,510,460
Jalpaiguri Sadar,13/03/2015,32,Jyoti,400,480,450
Jalpaiguri Sadar,16/03/2015,30,Jyoti,400,450,420
Jalpaiguri Sadar,17/03/2015,30,Jyoti,380,400,390
Jalpaiguri Sadar,18/03/2015,32,Jyoti,380,400,390
Jalpaiguri Sadar,19/03/2015,30,Jyoti,370,390,380
Jalpaiguri Sadar,20/03/2015,32,Jyoti,370,390,380
Jalpaiguri Sadar,23/03/2015,30,Jyoti,330,370,350
Jalpaiguri Sadar,24/03/2015,30,Jyoti,300,340,320
Jalpaiguri Sadar,25/03/2015,32,Jyoti,330,370,350
Jalpaiguri Sadar,26/03/2015,30,Jyoti,350,375,360
Jalpaiguri Sadar,27/03/2015,32,Jyoti,370,400,380
Jalpaiguri Sadar,30/03/2015,30,Jyoti,370,400,380
Jalpaiguri Sadar,31/03/2015,32,Jyoti,370,400,380
Jangipur,01/03/2015,238,Jyoti,420,440,430
Jangipur,02/03/2015,240,Jyoti,420,440,430
Jangipur,03/03/2015,242.5,Jyoti,400,420,410
Jangipur,04/03/2015,215,Jyoti,400,420,410
Jangipur,05/03/2015,214,Jyoti,400,420,410
Jangipur,06/03/2015,224,Jyoti,400,420,410
Jangipur,07/03/2015,225,Jyoti,400,420,410
Jangipur,08/03/2015,225,Jyoti,400,420,410
Jangipur,09/03/2015,220,Jyoti,410,430,420
Jangipur,10/03/2015,225,Jyoti,400,420,410
Jangipur,11/03/2015,226,Jyoti,400,420,410
Jangipur,12/03/2015,222.5,Jyoti,360,380,370
Jangipur,13/03/2015,225,Jyoti,360,380,370
Jangipur,14/03/2015,225,Jyoti,360,380,370
Jangipur,15/03/2015,226,Jyoti,360,380,370
Jangipur,16/03/2015,225,Jyoti,300,320,310
Jangipur,17/03/2015,226,Jyoti,300,320,310
Jangipur,18/03/2015,210,Jyoti,400,440,420
Jangipur,19/03/2015,212.5,Jyoti,410,440,430
Jangipur,20/03/2015,210,Jyoti,420,440,430
Jangipur,21/03/2015,210,Jyoti,420,450,430
Jangipur,22/03/2015,220,Jyoti,360,380,370
Jangipur,23/03/2015,220,Jyoti,360,380,370
Jangipur,24/03/2015,210,Jyoti,420,440,430
Jangipur,25/03/2015,205,Jyoti,460,480,470
Jangipur,26/03/2015,200,Jyoti,460,480,470
Jangipur,27/03/2015,197.5,Jyoti,460,480,470
Jangipur,28/03/2015,198,Jyoti,460,480,470
Jangipur,29/03/2015,195,Jyoti,460,480,470
Jangipur,30/03/2015,205,Jyoti,400,420,410
Jangipur,31/03/2015,210,Jyoti,380,400,390
Jhargram,01/03/2015,25,Jyoti,480,520,500
Jhargram,02/03/2015,20,Jyoti,480,520,500
Jhargram,04/03/2015,25,Jyoti,450,500,480
Jhargram,05/03/2015,25,Jyoti,420,480,450
Jhargram,06/03/2015,20,Jyoti,420,480,450
Jhargram,07/03/2015,20,Jyoti,420,480,450
Jhargram,08/03/2015,25,Jyoti,420,480,450
Jhargram,09/03/2015,20,Jyoti,420,480,450
Jhargram,11/03/2015,25,Jyoti,400,480,440
Jhargram,12/03/2015,30,Jyoti,380,450,400
Jhargram,13/03/2015,30,Jyoti,380,450,400
Jhargram,14/03/2015,25,Jyoti,350,420,400
Jhargram,15/03/2015,25,Jyoti,380,450,400
Jhargram,16/03/2015,20,Jyoti,380,440,400
Jhargram,18/03/2015,20,Jyoti,380,420,400
Jhargram,19/03/2015,25,Jyoti,380,420,400
Jhargram,20/03/2015,25,Jyoti,380,420,400
Jhargram,21/03/2015,20,Jyoti,380,420,400
Jhargram,22/03/2015,25,Jyoti,380,420,400
Jhargram,23/03/2015,20,Jyoti,400,450,420
Jhargram,25/03/2015,25,Jyoti,420,480,450
Jhargram,26/03/2015,25,Jyoti,440,500,460
Jhargram,27/03/2015,20,Jyoti,420,480,450
Jiaganj,01/03/2015,15,Other,450,470,460
Jiaganj,03/03/2015,15,Other,430,450,440
Jiaganj,06/03/2015,13,Other,440,460,450
Jiaganj,07/03/2015,12.5,Other,430,450,440
Jiaganj,08/03/2015,12.5,Other,430,450,440
Jiaganj,10/03/2015,12,Other,430,450,440
Jiaganj,11/03/2015,15,Other,390,410,400
Jiaganj,12/03/2015,16.5,Other,400,420,410
Jiaganj,13/03/2015,15,Other,360,380,370
Jiaganj,17/03/2015,16,Other,380,400,390
Jiaganj,18/03/2015,16,Other,380,400,390
Jiaganj,19/03/2015,15,Other,420,440,430
Jiaganj,20/03/2015,13,Other,420,440,430
Jiaganj,21/03/2015,15,Other,420,440,430
Jiaganj,22/03/2015,18,Other,410,430,420
Jiaganj,24/03/2015,15,Other,460,480,470
Jiaganj,25/03/2015,11,Other,480,500,490
Jiaganj,26/03/2015,12,Other,480,500,490
Jiaganj,27/03/2015,15,Other,480,500,490
Jiaganj,28/03/2015,12.5,Other,480,500,490
Jiaganj,29/03/2015,16,Other,480,500,490
Jiaganj,31/03/2015,13,Other,450,470,460
Kalimpong,02/03/2015,0.6,Red,900,1100,1000
Kalimpong,03/03/2015,0.5,Red,900,1100,1000
Kalimpong,04/03/2015,1,Red,900,1100,1000
Kalimpong,07/03/2015,1.4,Jyoti,600,800,700
Kalimpong,07/03/2015,1.4,Red,700,900,800
Kalimpong,09/03/2015,1,Jyoti,500,700,600
Kalimpong,09/03/2015,1,Local,600,800,700
Kalimpong,09/03/2015,1,Red,900,1100,1000
Kalimpong,10/03/2015,0.9,Jyoti,400,600,500
Kalimpong,10/03/2015,0.9,Local,700,900,800
Kalimpong,10/03/2015,0.9,Red,550,750,650
Kalimpong,11/03/2015,1.25,Jyoti,400,600,500
Kalimpong,11/03/2015,1.25,Local,900,1100,1000
Kalimpong,11/03/2015,1.25,Red,550,750,650
Kalimpong,13/03/2015,0.6,Jyoti,400,600,500
Kalimpong,13/03/2015,0.6,Local,700,900,800
Kalimpong,13/03/2015,0.6,Red,500,700,600
Kalimpong,17/03/2015,0.52,Jyoti,600,800,700
Kalimpong,17/03/2015,0.52,Local,950,1150,1050
Kalimpong,17/03/2015,0.52,Red,750,950,850
Kalimpong,18/03/2015,0.5,Red,750,950,850
Kalimpong,21/03/2015,0.7,Red,750,950,850
Kalimpong,23/03/2015,0.8,Jyoti,600,800,700
Kalimpong,23/03/2015,0.8,Local,800,1000,900
Kalimpong,23/03/2015,0.8,Red,700,900,800
Kalimpong,24/03/2015,0.98,Jyoti,600,800,700
Kalimpong,24/03/2015,0.98,Local,850,1050,950
Kalimpong,24/03/2015,0.98,Red,700,900,800
Kalimpong,25/03/2015,1.4,Jyoti,850,1050,950
Kalimpong,25/03/2015,1.4,Local,1100,1300,1200
Kalimpong,25/03/2015,1.4,Red,750,950,850
Kalimpong,27/03/2015,0.8,Jyoti,600,800,700
Kalimpong,27/03/2015,0.8,Local,900,1100,1000
Kalimpong,27/03/2015,0.8,Red,750,950,850
Kalipur,01/03/2015,120,Other,460,480,470
Kalipur,02/03/2015,122,Other,480,500,480
Kalipur,03/03/2015,128,Jyoti,470,500,480
Kalipur,04/03/2015,135,Jyoti,470,500,480
Kalipur,05/03/2015,142,Jyoti,450,470,460
Kalipur,06/03/2015,150,Jyoti,450,470,460
Kalipur,07/03/2015,165,Jyoti,440,460,450
Kalipur,08/03/2015,172,Jyoti,410,430,420
Kalipur,09/03/2015,178,Jyoti,400,420,410
Kalipur,10/03/2015,185,Jyoti,390,410,400
Kalipur,11/03/2015,210,Jyoti,380,400,390
Kalipur,12/03/2015,270,Jyoti,340,350,340
Kalipur,13/03/2015,285,Jyoti,330,350,340
Kalipur,14/03/2015,292,Jyoti,330,340,330
Kalipur,15/03/2015,315,Jyoti,320,330,320
Kalipur,16/03/2015,335,Jyoti,320,330,320
Kalipur,17/03/2015,300,Jyoti,320,330,320
Kalipur,18/03/2015,276,Jyoti,310,320,320
Kalipur,19/03/2015,285,Jyoti,280,300,300
Kalipur,20/03/2015,260,Jyoti,270,290,280
Kalipur,21/03/2015,235,Jyoti,300,330,320
Kalipur,22/03/2015,220,Jyoti,340,380,360
Kalipur,23/03/2015,180,Jyoti,370,400,380
Kalipur,24/03/2015,165,Jyoti,390,410,400
Kalipur,25/03/2015,162,Jyoti,410,430,420
Kalipur,26/03/2015,159,Jyoti,390,410,400
Kalipur,27/03/2015,148,Jyoti,390,410,400
Kalipur,28/03/2015,135,Jyoti,430,450,440
Kalipur,29/03/2015,132,Jyoti,430,450,440
Kalipur,30/03/2015,125,Jyoti,440,460,450
Kalipur,31/03/2015,122,Jyoti,440,460,450
Kalna,01/03/2015,80,Jyoti,510,530,520
Kalna,02/03/2015,82,Jyoti,510,530,520
Kalna,03/03/2015,85, ,NR,NR,NR
Kalna,04/03/2015,83,Jyoti,490,510,500
Kalna,09/03/2015,90,Jyoti,440,460,450
Kalna,10/03/2015,95,Jyoti,420,440,430
Kalna,11/03/2015,100,Jyoti,410,430,420
Kalna,23/03/2015,68,Jyoti,410,430,420
Kalna,24/03/2015,65,Jyoti,410,430,420
Kalna,25/03/2015,70,Jyoti,420,440,430
Kalyani,02/03/2015,7.35, ,NR,NR,NR
Kalyani,06/03/2015,8,Jyoti,500,600,550
Kalyani,07/03/2015,8,Jyoti,500,600,550
Kalyani,09/03/2015,8.5,Jyoti,450,550,500
Kalyani,10/03/2015,8.55,Jyoti,450,550,500
Kalyani,11/03/2015,8.5,Jyoti,450,550,500
Kalyani,12/03/2015,9,Jyoti,400,500,450
Kalyani,16/03/2015,9.5,Jyoti,400,500,450
Kalyani,17/03/2015,9.6,Jyoti,400,500,450
Kalyani,18/03/2015,9.7,Jyoti,400,500,450
Kalyani,19/03/2015,9.65,Jyoti,400,500,450
Kalyani,20/03/2015,9.7,Jyoti,400,500,450
Kalyani,21/03/2015,9.72,Jyoti,400,500,450
Kalyani,23/03/2015,9.75,Jyoti,400,500,450
Kalyani,24/03/2015,9.7,Jyoti,450,550,500
Kalyani,25/03/2015,9.65,Jyoti,500,600,550
Kalyani,26/03/2015,9.62,Jyoti,500,600,550
Kalyani,27/03/2015,9.6,Jyoti,500,600,550
Kalyani,28/03/2015,9.5,Jyoti,550,650,600
Kalyani,30/03/2015,9.3,Jyoti,550,650,600
Kalyani,31/03/2015,9.2,Jyoti,550,650,600
Kandi,01/03/2015,18.5,Jyoti,440,460,450
Kandi,02/03/2015,15,Jyoti,440,460,450
Kandi,03/03/2015,10,Jyoti,430,450,440
Kandi,04/03/2015,12,Jyoti,420,440,430
Kandi,06/03/2015,15,Jyoti,430,450,440
Kandi,07/03/2015,13.5,Jyoti,430,450,440
Kandi,08/03/2015,15,Jyoti,420,440,430
Kandi,09/03/2015,9,Jyoti,410,430,420
Kandi,10/03/2015,12.5,Jyoti,350,400,390
Kandi,11/03/2015,15,Jyoti,370,390,380
Kandi,13/03/2015,17.5,Jyoti,350,370,360
Kandi,14/03/2015,14,Jyoti,340,360,350
Kandi,15/03/2015,13,Jyoti,340,360,350
Kandi,16/03/2015,20,Jyoti,350,400,390
Kandi,17/03/2015,17,Jyoti,380,400,390
Kandi,18/03/2015,15,Jyoti,380,400,390
Kandi,20/03/2015,13.5,Jyoti,350,370,360
Kandi,21/03/2015,20,Jyoti,350,370,360
Kandi,22/03/2015,21,Jyoti,350,370,360
Kandi,23/03/2015,16.5,Jyoti,350,370,360
Kandi,24/03/2015,15,Jyoti,380,400,390
Kandi,25/03/2015,10,Jyoti,460,480,470
Kandi,27/03/2015,15,Jyoti,460,480,470
Kandi,28/03/2015,9,Jyoti,460,480,470
Kandi,29/03/2015,11.5,Jyoti,460,480,470
Kandi,30/03/2015,13,Jyoti,460,480,470
Kandi,31/03/2015,15,Jyoti,450,470,460
Karimpur,30/03/2015,7,Jyoti,560,600,560
Karimpur,31/03/2015,7,Jyoti,560,560,560
Karsiyang(Matigara),01/03/2015,1,Local,1400,1700,1600
Karsiyang(Matigara),02/03/2015,1.4,Local,1100,1500,1300
Karsiyang(Matigara),03/03/2015,2,Local,1100,1500,1300
Karsiyang(Matigara),04/03/2015,2.7,Local,1100,1500,1300
Karsiyang(Matigara),05/03/2015,2.5,Local,1100,1500,1300
Karsiyang(Matigara),07/03/2015,1.8,Local,1100,1400,1300
Karsiyang(Matigara),08/03/2015,2,Local,1000,1400,1200
Karsiyang(Matigara),09/03/2015,1.5,Local,1000,1400,1200
Karsiyang(Matigara),10/03/2015,1.8,Local,1100,1600,1300
Karsiyang(Matigara),11/03/2015,1.5,Local,1100,1500,1300
Karsiyang(Matigara),13/03/2015,1.8,Local,1100,1500,1300
Karsiyang(Matigara),14/03/2015,2,Local,1100,1500,1300
Karsiyang(Matigara),15/03/2015,1.4,Local,1100,1500,1300
Karsiyang(Matigara),16/03/2015,2.8,Local,1300,1700,1500
Karsiyang(Matigara),17/03/2015,1.9,Local,1300,1700,1500
Karsiyang(Matigara),18/03/2015,2,Local,1300,1700,1500
Karsiyang(Matigara),20/03/2015,1.8,Local,1600,1900,1800
Karsiyang(Matigara),21/03/2015,2.2,Local,1600,1900,1800
Karsiyang(Matigara),22/03/2015,1.3,Local,1600,1900,1800
Karsiyang(Matigara),23/03/2015,2,Local,1100,1600,1300
Karsiyang(Matigara),24/03/2015,2.3,Local,1100,1600,1300
Karsiyang(Matigara),25/03/2015,2,Local,900,1200,1100
Karsiyang(Matigara),26/03/2015,1.6,Local,1000,1300,1100
Karsiyang(Matigara),27/03/2015,2.2,Local,1000,1300,1100
Karsiyang(Matigara),28/03/2015,2,Local,1000,1300,1100
Karsiyang(Matigara),29/03/2015,1.5,Local,1000,1300,1100
Karsiyang(Matigara),30/03/2015,2,Local,1000,1300,1100
Karsiyang(Matigara),31/03/2015,1.8,Local,1100,1300,1200
Kasipur,02/03/2015,21,Jyoti,380,400,390
Kasipur,03/03/2015,22,Jyoti,370,390,380
Kasipur,04/03/2015,21,Jyoti,370,390,380
Kasipur,06/03/2015,20,Jyoti,370,390,380
Kasipur,07/03/2015,19,Jyoti,380,400,390
Kasipur,09/03/2015,19,Jyoti,380,400,390
Kasipur,10/03/2015,18,Jyoti,380,400,390
Kasipur,11/03/2015,17,Jyoti,360,380,370
Kasipur,12/03/2015,16,Jyoti,360,380,370
Kasipur,13/03/2015,15,Jyoti,360,380,370
Kasipur,14/03/2015,15,Jyoti,340,360,350
Kasipur,16/03/2015,14,Jyoti,340,350,340
Kasipur,17/03/2015,13,Jyoti,330,350,340
