Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Memari,21/09/2015,14,Jyoti,630,650,640
Memari,22/09/2015,187,Jyoti,610,630,620
Memari,23/09/2015,183,Jyoti,610,630,620
Memari,24/09/2015,185,Jyoti,610,630,620
Memari,25/09/2015,182,Jyoti,610,630,620
Memari,26/09/2015,184,Jyoti,610,630,620
Memari,28/09/2015,14,Jyoti,610,630,620
Memari,29/09/2015,182,Jyoti,630,650,640
Memari,30/09/2015,185,Jyoti,630,650,640
Moynaguri,01/09/2015,6,Jyoti,670,690,680
Moynaguri,08/09/2015,4,Jyoti,640,670,650
Moynaguri,15/09/2015,5,Jyoti,670,700,680
Moynaguri,22/09/2015,6,Jyoti,740,770,750
Moynaguri,29/09/2015,6,Jyoti,690,720,700
Nadia,01/09/2015,70,Jyoti,670,690,680
Nadia,03/09/2015,70, ,NR,NR,NR
Nadia,04/09/2015,70,Jyoti,670,690,680
Nadia,05/09/2015,70,Jyoti,670,690,680
Nadia,06/09/2015,70,Jyoti,670,690,680
Nadia,07/09/2015,70,Jyoti,670,690,680
Nadia,08/09/2015,70,Jyoti,680,700,690
Nadia,09/09/2015,70,Jyoti,690,710,700
Nadia,10/09/2015,70,Jyoti,680,700,690
Nadia,11/09/2015,70,Jyoti,670,690,680
Nadia,12/09/2015,70,Jyoti,670,690,680
Nadia,13/09/2015,70,Jyoti,670,690,680
Nadia,15/09/2015,70,Jyoti,660,680,670
Nadia,16/09/2015,70,Jyoti,680,700,690
Nadia,17/09/2015,70,Jyoti,690,710,700
Nadia,18/09/2015,70,Jyoti,690,710,700
Nadia,19/09/2015,70,Jyoti,2850,2950,2900
Nadia,20/09/2015,70,Jyoti,690,710,700
Nadia,22/09/2015,70,Jyoti,660,680,670
Nadia,23/09/2015,70,Jyoti,660,680,670
Nadia,24/09/2015,70,Jyoti,670,690,680
Nadia,25/09/2015,70,Jyoti,690,710,700
Nadia,26/09/2015,70,Jyoti,690,710,700
Nadia,27/09/2015,70,Jyoti,690,710,700
Nadia,29/09/2015,70,Jyoti,690,710,700
Nadia,30/09/2015,70,Jyoti,680,700,690
Pandua,01/09/2015,36,Other,530,580,560
Pandua,02/09/2015,32,Other,510,560,540
Pandua,03/09/2015,38,Other,500,550,530
Pandua,05/09/2015,34,Other,500,560,530
Pandua,06/09/2015,34,Other,500,560,530
Pandua,07/09/2015,38,Other,520,580,550
Pandua,08/09/2015,36,Other,520,580,550
Pandua,09/09/2015,38,Other,510,570,540
Pandua,10/09/2015,36,Other,500,570,540
Pandua,12/09/2015,34,Other,500,560,540
Pandua,13/09/2015,36, ,NR,NR,NR
Pandua,14/09/2015,38, ,NR,NR,NR
Pandua,15/09/2015,34,Other,520,570,560
Pandua,16/09/2015,38,Other,510,580,560
Pandua,17/09/2015,36,Other,520,580,560
Pandua,19/09/2015,30,Other,520,580,560
Pandua,20/09/2015,38,Other,520,580,560
Pandua,21/09/2015,36,Other,520,580,560
Pandua,22/09/2015,34,Other,520,580,560
Pandua,23/09/2015,38,Other,540,590,580
Pandua,24/09/2015,36,Other,540,590,580
Pandua,26/09/2015,34,Other,540,590,580
Pandua,27/09/2015,36,Other,550,590,580
Pandua,28/09/2015,38,Other,560,590,580
Pandua,29/09/2015,36,Other,560,590,580
Pandua,30/09/2015,34,Other,550,590,580
Pundibari,01/09/2015,7.5,Jyoti,630,700,675
Pundibari,03/09/2015,7.5,Jyoti,625,700,670
Pundibari,04/09/2015,8,Jyoti,650,700,675
Pundibari,05/09/2015,8,Jyoti,650,700,675
Pundibari,06/09/2015,10,Jyoti,650,700,680
Pundibari,07/09/2015,7.5,Jyoti,650,700,680
Pundibari,08/09/2015,7,Jyoti,650,700,680
Pundibari,09/09/2015,10,Jyoti,650,700,680
Pundibari,10/09/2015,8,Jyoti,650,710,680
Pundibari,11/09/2015,7.5,Jyoti,650,700,680
Pundibari,12/09/2015,7,Jyoti,650,700,680
Pundibari,13/09/2015,10,Jyoti,650,700,680
Pundibari,14/09/2015,8,Jyoti,675,725,700
Pundibari,15/09/2015,8,Jyoti,675,725,700
Pundibari,16/09/2015,12.5,Jyoti,675,710,700
Pundibari,17/09/2015,7, ,NR,NR,NR
Pundibari,18/09/2015,7, ,NR,NR,NR
Pundibari,19/09/2015,8,Jyoti,650,710,700
Pundibari,20/09/2015,12,Jyoti,650,710,700
Pundibari,21/09/2015,8,Jyoti,650,700,690
Pundibari,22/09/2015,8,Jyoti,650,710,680
Pundibari,23/09/2015,8,Jyoti,650,700,675
Pundibari,24/09/2015,7.5,Jyoti,650,700,680
Pundibari,25/09/2015,7.5,Jyoti,650,700,670
Pundibari,27/09/2015,12.5,Jyoti,625,700,680
Pundibari,28/09/2015,8,Jyoti,625,700,675
Pundibari,29/09/2015,8.5,Jyoti,650,700,680
Pundibari,30/09/2015,9,Jyoti,650,700,680
Purulia,01/09/2015,80,Jyoti,580,590,580
Purulia,02/09/2015,36,Jyoti,570,580,580
Purulia,03/09/2015,70,Jyoti,570,590,580
Purulia,04/09/2015,60,Jyoti,570,580,580
Purulia,05/09/2015,80,Jyoti,570,590,580
Purulia,06/09/2015,70,Jyoti,570,590,580
Purulia,07/09/2015,90,Jyoti,580,590,580
Purulia,08/09/2015,62,Jyoti,590,600,600
Purulia,09/09/2015,70,Jyoti,590,600,600
Purulia,10/09/2015,84,Jyoti,580,600,590
Purulia,17/09/2015,70, ,NR,NR,NR
Purulia,18/09/2015,84, ,NR,NR,NR
Purulia,19/09/2015,68,Jyoti,590,600,590
Purulia,20/09/2015,72,Jyoti,580,600,590
Purulia,21/09/2015,84,Jyoti,590,600,600
Purulia,22/09/2015,72,Jyoti,580,600,590
Purulia,23/09/2015,60,Jyoti,580,600,590
Purulia,24/09/2015,72,Jyoti,580,600,590
Purulia,25/09/2015,62,Jyoti,580,600,590
Purulia,26/09/2015,70,Jyoti,570,580,580
Purulia,27/09/2015,60,Jyoti,590,600,590
Purulia,28/09/2015,80,Jyoti,560,590,580
Purulia,29/09/2015,70,Jyoti,560,580,570
Purulia,30/09/2015,96,Jyoti,560,580,580
Ramkrishanpur(Howrah),01/09/2015,38.5,Jyoti,630,660,640
Ramkrishanpur(Howrah),02/09/2015,19.2,Jyoti,630,660,640
Ramkrishanpur(Howrah),03/09/2015,27,Jyoti,640,670,650
Ramkrishanpur(Howrah),04/09/2015,40,Jyoti,640,670,650
Ramkrishanpur(Howrah),05/09/2015,33.5,Jyoti,640,670,650
Ramkrishanpur(Howrah),06/09/2015,35.2,Jyoti,640,670,650
Ramkrishanpur(Howrah),07/09/2015,35,Jyoti,640,680,660
Ramkrishanpur(Howrah),08/09/2015,34.8,Jyoti,650,680,660
Ramkrishanpur(Howrah),09/09/2015,34.2,Jyoti,650,680,660
Ramkrishanpur(Howrah),10/09/2015,33.8,Jyoti,650,680,660
Ramkrishanpur(Howrah),11/09/2015,33.6,Jyoti,650,680,660
Ramkrishanpur(Howrah),12/09/2015,33.2, ,NR,NR,NR
Ramkrishanpur(Howrah),13/09/2015,34.5, ,NR,NR,NR
Ramkrishanpur(Howrah),14/09/2015,34, ,NR,NR,NR
Ramkrishanpur(Howrah),15/09/2015,34.2,Jyoti,660,690,670
Ramkrishanpur(Howrah),16/09/2015,33.8,Jyoti,670,700,680
Ramkrishanpur(Howrah),17/09/2015,35,Jyoti,670,700,680
Ramkrishanpur(Howrah),18/09/2015,31,Jyoti,670,700,680
Ramkrishanpur(Howrah),19/09/2015,32,Jyoti,670,700,680
Ramkrishanpur(Howrah),20/09/2015,32.8,Jyoti,670,700,680
Ramkrishanpur(Howrah),21/09/2015,33.5,Jyoti,660,690,670
Ramkrishanpur(Howrah),22/09/2015,33,Jyoti,650,680,660
Ramkrishanpur(Howrah),23/09/2015,35.2,Jyoti,650,680,660
Ramkrishanpur(Howrah),24/09/2015,34.8,Jyoti,650,680,660
Ramkrishanpur(Howrah),26/09/2015,33.4,Jyoti,650,680,660
Ramkrishanpur(Howrah),27/09/2015,33.5,Jyoti,650,680,660
Ramkrishanpur(Howrah),28/09/2015,31.6,Jyoti,650,680,660
Ramkrishanpur(Howrah),29/09/2015,31.5,Jyoti,650,680,660
Ramkrishanpur(Howrah),30/09/2015,32.6,Jyoti,650,680,660
Rampurhat,02/09/2015,10.2,Jyoti,585,610,595
Rampurhat,03/09/2015,10.9,Jyoti,580,605,590
Rampurhat,04/09/2015,11,Jyoti,560,580,570
Rampurhat,05/09/2015,10.8,Jyoti,560,585,570
Rampurhat,06/09/2015,12,Jyoti,560,580,570
Rampurhat,07/09/2015,11.7,Jyoti,565,590,580
Rampurhat,08/09/2015,11.1,Jyoti,565,600,585
Rampurhat,09/09/2015,10.7,Jyoti,580,600,590
Rampurhat,10/09/2015,10.2,Jyoti,585,610,595
Rampurhat,11/09/2015,11.3,Jyoti,580,600,590
Rampurhat,12/09/2015,11,Jyoti,580,600,590
Rampurhat,13/09/2015,10.05,Jyoti,590,610,600
Rampurhat,16/09/2015,11,Jyoti,580,605,595
Rampurhat,17/09/2015,13.6,Jyoti,580,600,590
Rampurhat,18/09/2015,13,Jyoti,585,605,595
Rampurhat,19/09/2015,12.3,Jyoti,590,610,600
Rampurhat,20/09/2015,11.2,Jyoti,595,615,605
Rampurhat,21/09/2015,13,Jyoti,590,605,600
Rampurhat,22/09/2015,12.8,Jyoti,590,610,600
Rampurhat,23/09/2015,11.9,Jyoti,595,615,605
Rampurhat,24/09/2015,12.2,Jyoti,595,615,605
Rampurhat,27/09/2015,11,Jyoti,600,620,610
Rampurhat,28/09/2015,10.8,Jyoti,600,620,610
Rampurhat,29/09/2015,11.4,Jyoti,595,615,605
Ranaghat,01/09/2015,15,Jyoti,600,640,620
Ranaghat,03/09/2015,14,Jyoti,600,620,610
Ranaghat,05/09/2015,15,Jyoti,600,640,620
Ranaghat,07/09/2015,15,Jyoti,640,660,650
Ranaghat,08/09/2015,15,Jyoti,680,700,690
Ranaghat,09/09/2015,15,Jyoti,680,700,690
Ranaghat,10/09/2015,15,Jyoti,680,700,690
Ranaghat,11/09/2015,15,Jyoti,680,700,690
Ranaghat,12/09/2015,15,Jyoti,680,700,690
Ranaghat,14/09/2015,14,Jyoti,620,660,640
Ranaghat,15/09/2015,15,Jyoti,600,640,620
Ranaghat,16/09/2015,14,Jyoti,620,660,640
Ranaghat,17/09/2015,14,Jyoti,600,640,620
Ranaghat,18/09/2015,15,Jyoti,600,640,620
Ranaghat,21/09/2015,15,Jyoti,680,700,690
Ranaghat,22/09/2015,15,Jyoti,680,700,690
Ranaghat,23/09/2015,15,Jyoti,680,700,690
Ranaghat,24/09/2015,15,Jyoti,660,690,680
Sainthia,02/09/2015,87,Jyoti,580,600,590
Sainthia,03/09/2015,85.5,Jyoti,580,615,595
Sainthia,04/09/2015,90,Jyoti,570,600,580
Sainthia,05/09/2015,91,Jyoti,570,595,585
Sainthia,06/09/2015,92,Jyoti,570,590,580
Sainthia,07/09/2015,91,Jyoti,580,600,590
Sainthia,08/09/2015,91.5,Jyoti,575,595,595
Sainthia,09/09/2015,92.55,Jyoti,575,600,585
Sainthia,10/09/2015,92,Jyoti,580,600,590
Sainthia,11/09/2015,93.4,Jyoti,575,600,585
Sainthia,12/09/2015,93,Jyoti,585,605,595
Sainthia,13/09/2015,94,Jyoti,580,600,590
Sainthia,16/09/2015,95.4,Jyoti,580,600,590
Sainthia,17/09/2015,96,Jyoti,575,595,585
Sainthia,18/09/2015,94.3,Jyoti,580,600,590
Sainthia,19/09/2015,93,Jyoti,580,600,590
Sainthia,20/09/2015,91,Jyoti,585,605,595
Sainthia,21/09/2015,89,Jyoti,590,610,600
Sainthia,22/09/2015,90.65,Jyoti,585,610,595
Sainthia,23/09/2015,88,Jyoti,590,610,600
Sainthia,24/09/2015,87.2,Jyoti,590,615,600
Sainthia,27/09/2015,88,Jyoti,585,610,595
Sainthia,28/09/2015,90,Jyoti,580,600,590
Sainthia,29/09/2015,87.2,Jyoti,590,610,600
Samsi,01/09/2015,10,Jyoti,700,720,710
Samsi,02/09/2015,150,Jyoti,690,710,700
Samsi,03/09/2015,300,Jyoti,710,730,720
Samsi,04/09/2015,200,Jyoti,710,730,720
Samsi,08/09/2015,200,Jyoti,750,770,760
Samsi,09/09/2015,200,Jyoti,750,770,760
Samsi,10/09/2015,200,Jyoti,710,730,720
Samsi,11/09/2015,50,Jyoti,710,730,720
Samsi,12/09/2015,250,Jyoti,710,730,720
Samsi,13/09/2015,200,Jyoti,710,730,720
Samsi,14/09/2015,200,Jyoti,710,730,720
Samsi,15/09/2015,200,Jyoti,700,720,710
Samsi,16/09/2015,200,Jyoti,700,720,710
Samsi,17/09/2015,300,Jyoti,690,710,700
Samsi,18/09/2015,300,Jyoti,690,710,700
Samsi,19/09/2015,100,Jyoti,690,710,700
Samsi,20/09/2015,50,Jyoti,690,710,700
Samsi,21/09/2015,300,Jyoti,690,710,700
Samsi,22/09/2015,150,Jyoti,690,710,700
Samsi,23/09/2015,200,Jyoti,690,710,700
Samsi,24/09/2015,300,Jyoti,690,720,700
Samsi,26/09/2015,200,Jyoti,690,710,700
Samsi,27/09/2015,200,Jyoti,690,720,700
Samsi,28/09/2015,200,Jyoti,690,710,700
Samsi,29/09/2015,200,Jyoti,690,710,700
Samsi,30/09/2015,200,Jyoti,690,710,700
Sheoraphuly,01/09/2015,50,Jyoti,620,640,630
Sheoraphuly,02/09/2015,60,Jyoti,620,640,630
Sheoraphuly,03/09/2015,40,Jyoti,630,650,640
Sheoraphuly,04/09/2015,60,Jyoti,630,650,640
Sheoraphuly,05/09/2015,70, ,NR,NR,NR
Sheoraphuly,06/09/2015,40,Jyoti,640,660,650
Sheoraphuly,07/09/2015,40,Jyoti,650,670,660
Sheoraphuly,08/09/2015,50,Jyoti,680,700,690
Sheoraphuly,09/09/2015,60,Jyoti,690,710,700
Sheoraphuly,10/09/2015,56,Jyoti,690,710,700
Sheoraphuly,11/09/2015,50,Jyoti,690,710,700
Sheoraphuly,12/09/2015,53,Jyoti,680,700,690
Sheoraphuly,13/09/2015,40,Jyoti,685,705,695
Sheoraphuly,14/09/2015,30,Jyoti,650,670,660
Sheoraphuly,15/09/2015,70,Jyoti,650,670,660
Sheoraphuly,16/09/2015,70,Jyoti,650,670,660
Sheoraphuly,17/09/2015,70,Jyoti,650,670,660
Sheoraphuly,18/09/2015,90,Jyoti,650,670,660
Sheoraphuly,19/09/2015,30,Jyoti,660,680,670
Sheoraphuly,20/09/2015,70,Jyoti,640,660,650
Sheoraphuly,21/09/2015,40,Jyoti,650,670,660
Sheoraphuly,22/09/2015,80,Jyoti,630,650,640
Sheoraphuly,23/09/2015,50,Jyoti,650,670,660
Sheoraphuly,28/09/2015,70,Jyoti,650,670,660
Sheoraphuly,29/09/2015,40,Jyoti,650,670,660
Siliguri,01/09/2015,140,Local,700,750,725
Siliguri,03/09/2015,145,Local,680,720,700
Siliguri,04/09/2015,180,Local,680,720,700
Siliguri,07/09/2015,170,Local,700,760,740
Siliguri,08/09/2015,180,Local,700,750,730
Siliguri,10/09/2015,130,Local,650,700,675
Siliguri,18/09/2015,105, ,NR,NR,NR
Siliguri,21/09/2015,160,Local,700,730,720
Siliguri,22/09/2015,80,Local,650,700,675
Siliguri,23/09/2015,130,Local,675,700,685
Siliguri,28/09/2015,130,Local,700,730,720
Siliguri,29/09/2015,180,Local,700,740,730
Siliguri,30/09/2015,120,Local,700,720,710
Tamluk (Medinipur E),01/09/2015,15,Jyoti,660,690,680
Tamluk (Medinipur E),02/09/2015,14,Jyoti,660,690,680
Tamluk (Medinipur E),03/09/2015,14,Jyoti,660,690,680
Tamluk (Medinipur E),06/09/2015,15,Jyoti,660,690,680
Tamluk (Medinipur E),07/09/2015,14,Jyoti,660,690,680
Tamluk (Medinipur E),08/09/2015,14,Jyoti,660,690,680
Tamluk (Medinipur E),09/09/2015,13,Jyoti,660,690,680
Tamluk (Medinipur E),10/09/2015,12,Jyoti,660,690,680
Tamluk (Medinipur E),14/09/2015,13,Jyoti,670,700,690
Tamluk (Medinipur E),15/09/2015,13,Jyoti,670,700,690
Tamluk (Medinipur E),16/09/2015,12,Jyoti,670,700,690
Tamluk (Medinipur E),17/09/2015,11,Jyoti,670,700,690
Tamluk (Medinipur E),19/09/2015,12,Jyoti,670,700,690
Tamluk (Medinipur E),20/09/2015,12,Jyoti,670,700,690
Tamluk (Medinipur E),21/09/2015,12,Jyoti,670,700,690
Tamluk (Medinipur E),22/09/2015,13,Jyoti,670,700,690
Tamluk (Medinipur E),23/09/2015,13,Jyoti,670,700,690
Tamluk (Medinipur E),24/09/2015,14,Jyoti,670,700,690
Tamluk (Medinipur E),26/09/2015,14,Jyoti,670,700,690
Tamluk (Medinipur E),27/09/2015,14,Jyoti,670,700,690
Tamluk (Medinipur E),28/09/2015,15,Jyoti,670,700,690
Tamluk (Medinipur E),29/09/2015,15,Jyoti,670,700,680
Tamluk (Medinipur E),30/09/2015,16,Jyoti,670,700,690
Toofanganj,01/09/2015,7.5,Jyoti,700,750,725
Toofanganj,02/09/2015,7,Jyoti,700,750,725
Toofanganj,03/09/2015,7,Jyoti,700,750,725
Toofanganj,04/09/2015,6.5,Jyoti,700,750,725
Toofanganj,05/09/2015,7,Jyoti,700,750,725
Toofanganj,06/09/2015,7,Jyoti,700,750,725
Toofanganj,08/09/2015,7.5,Jyoti,700,750,725
Toofanganj,09/09/2015,7.5,Jyoti,700,750,725
Toofanganj,10/09/2015,7.5,Jyoti,700,750,725
Toofanganj,13/09/2015,7.5,Jyoti,675,725,700
Toofanganj,17/09/2015,7.5,Jyoti,675,725,700
Toofanganj,18/09/2015,7.5,Jyoti,675,725,700
Toofanganj,19/09/2015,7,Jyoti,675,725,700
Toofanganj,20/09/2015,7.5,Jyoti,675,725,700
Toofanganj,21/09/2015,7.5,Jyoti,675,725,700
Toofanganj,22/09/2015,7,Jyoti,675,725,700
Toofanganj,23/09/2015,7,Jyoti,675,725,700
Toofanganj,24/09/2015,7,Jyoti,675,725,700
Toofanganj,25/09/2015,7,Jyoti,675,725,700
Toofanganj,27/09/2015,7.5,Jyoti,675,725,700
Toofanganj,28/09/2015,7.5,Jyoti,675,725,700
Toofanganj,29/09/2015,7,Jyoti,675,725,700
Uluberia,01/09/2015,10,Jyoti,640,670,650
Uluberia,02/09/2015,7,Jyoti,650,680,660
Uluberia,03/09/2015,12,Jyoti,660,690,670
Uluberia,04/09/2015,12.2,Jyoti,660,690,670
Uluberia,06/09/2015,16,Jyoti,660,690,670
Uluberia,07/09/2015,15,Jyoti,660,690,670
Uluberia,08/09/2015,14,Jyoti,660,690,670
Uluberia,09/09/2015,15,Jyoti,670,700,680
Uluberia,11/09/2015,16,Jyoti,670,700,680
Uluberia,12/09/2015,15,Jyoti,670,700,680
Uluberia,13/09/2015,18,Jyoti,670,700,680
Uluberia,14/09/2015,17,Jyoti,670,700,680
Uluberia,15/09/2015,15,Jyoti,670,700,680
Uluberia,16/09/2015,17,Jyoti,670,700,680
Uluberia,17/09/2015,20,Jyoti,670,700,680
Uluberia,19/09/2015,20,Jyoti,680,700,690
Uluberia,20/09/2015,21,Jyoti,670,700,680
Uluberia,21/09/2015,20,Jyoti,670,700,680
Uluberia,22/09/2015,18,Jyoti,670,700,680
Uluberia,23/09/2015,20,Jyoti,670,700,680
Uluberia,24/09/2015,20,Jyoti,670,700,680
Uluberia,25/09/2015,20,Jyoti,670,700,680
Uluberia,26/09/2015,17,Jyoti,670,700,680
Uluberia,27/09/2015,20,Jyoti,660,690,670
Uluberia,28/09/2015,18,Jyoti,660,690,670
Uluberia,29/09/2015,17,Jyoti,660,690,670
Uluberia,30/09/2015,20,Jyoti,670,700,680
