Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Mirzapur,05/06/2019,40,Potato,730,770,750
Mirzapur,06/06/2019,35,Potato,740,780,760
Mirzapur,07/06/2019,31,Potato,730,770,750
Mirzapur,10/06/2019,35,Potato,745,790,765
Mirzapur,11/06/2019,32,Potato,750,790,770
Mirzapur,12/06/2019,28,Potato,760,800,780
Mirzapur,13/06/2019,30,Potato,740,780,760
Mirzapur,17/06/2019,37.5,Potato,775,825,800
Mirzapur,19/06/2019,32.5,Potato,825,875,850
Mirzapur,20/06/2019,31.5,Potato,850,885,865
Mirzapur,21/06/2019,32.5,Potato,850,890,875
Mirzapur,22/06/2019,31.5,Potato,850,900,880
Mirzapur,24/06/2019,32.5,Potato,865,900,885
Mirzapur,25/06/2019,35,Potato,875,925,890
Mirzapur,26/06/2019,37.5,Potato,900,950,925
Mirzapur,27/06/2019,35,Potato,925,975,950
Mirzapur,29/06/2019,32.5,Potato,940,985,960
Misrikh,05/06/2019,1,Potato,780,820,800
Mohamadabad,01/06/2019,12,Potato,450,465,455
Mohamadabad,03/06/2019,10,Potato,410,420,415
Mohamadabad,04/06/2019,5,Potato,405,415,410
Mohamadabad,05/06/2019,6,Potato,400,420,405
Mohamadabad,12/06/2019,2,Potato,350,360,355
Mohamadabad,13/06/2019,3,Potato,400,410,405
Mohamadabad,14/06/2019,5,Potato,400,410,405
Mohamadabad,15/06/2019,2,Potato,350,375,360
Mohamadabad,16/06/2019,8,Potato,400,410,405
Mohamadabad,18/06/2019,5,Potato,300,310,302
Mohamadabad,19/06/2019,3,Potato,400,415,410
Mohamadabad,20/06/2019,2,Potato,350,370,360
Mohamadabad,21/06/2019,5,Potato,320,340,330
Mohamadabad,22/06/2019,3,Potato,300,315,305
Mohamadabad,23/06/2019,3,Potato,300,315,310
Mohamadabad,24/06/2019,2,Potato,320,330,325
Mohamadabad,26/06/2019,1,Potato,250,290,280
Mohamadabad,27/06/2019,2,Potato,300,310,305
Mohamadabad,28/06/2019,2,Potato,260,290,280
Mohamadabad,29/06/2019,3,Potato,300,310,305
Mohamadabad,30/06/2019,1,Potato,300,315,305
Mohammdi,01/06/2019,0.7,F.A.Q.,610,650,625
Mohammdi,10/06/2019,0.6,F.A.Q.,600,650,620
Moth,01/06/2019,9.5,Potato,600,700,645
Moth,03/06/2019,7.5,Potato,680,750,710
Moth,04/06/2019,7,Potato,680,750,720
Moth,07/06/2019,8.5,Potato,700,800,740
Moth,08/06/2019,8,Potato,700,800,750
Moth,09/06/2019,9,Potato,700,800,755
Moth,10/06/2019,9.5,Potato,720,800,760
Moth,11/06/2019,8,Potato,720,800,770
Moth,12/06/2019,7.5,Potato,720,780,775
Moth,14/06/2019,7,Potato,720,820,780
Moth,15/06/2019,7.5,Potato,720,800,770
Moth,16/06/2019,8.5,Potato,720,810,780
Moth,17/06/2019,7,Desi,700,850,785
Moth,18/06/2019,7.5,Potato,650,850,780
Moth,19/06/2019,8,Potato,700,850,785
Moth,21/06/2019,7.5,Desi,650,825,775
Moth,22/06/2019,6,Desi,650,825,770
Moth,23/06/2019,7,Desi,650,850,760
Moth,24/06/2019,7.5,Desi,650,850,765
Moth,25/06/2019,7,Potato,720,820,770
Moth,26/06/2019,8,Potato,725,800,775
Moth,28/06/2019,8.5,Potato,720,820,780
Moth,29/06/2019,8,Potato,710,800,775
Moth,30/06/2019,7.5,Potato,730,820,780
Mugrabaadshahpur,01/06/2019,40,Potato,700,750,720
Mugrabaadshahpur,03/06/2019,40,Potato,700,750,730
Mugrabaadshahpur,04/06/2019,17,Potato,700,750,720
Mugrabaadshahpur,05/06/2019,12,Potato,700,760,730
Mugrabaadshahpur,06/06/2019,30,Potato,700,750,720
Mugrabaadshahpur,07/06/2019,23,Potato,700,750,730
Mugrabaadshahpur,08/06/2019,18,Potato,700,750,720
Mugrabaadshahpur,09/06/2019,11,Potato,700,750,730
Mugrabaadshahpur,10/06/2019,23,Potato,700,750,720
Mugrabaadshahpur,11/06/2019,12,Potato,700,750,720
Mugrabaadshahpur,12/06/2019,17,Potato,700,760,730
Mugrabaadshahpur,13/06/2019,17,Potato,700,750,730
Mugrabaadshahpur,14/06/2019,12,Potato,720,760,740
Mugrabaadshahpur,17/06/2019,12,Potato,700,760,730
Mugrabaadshahpur,18/06/2019,30,Potato,700,770,740
Mugrabaadshahpur,19/06/2019,14,Potato,700,750,720
Mugrabaadshahpur,20/06/2019,12,Potato,720,760,740
Mugrabaadshahpur,21/06/2019,8,Potato,780,830,800
Mugrabaadshahpur,22/06/2019,10,Potato,NR,NR,NR
Mugrabaadshahpur,24/06/2019,20,Potato,780,830,800
Mugrabaadshahpur,25/06/2019,23,Potato,780,830,800
Mugrabaadshahpur,26/06/2019,12,Potato,780,840,810
Mugrabaadshahpur,27/06/2019,30,Potato,780,830,800
Mugrabaadshahpur,28/06/2019,16,Potato,770,830,800
Muradabad,01/06/2019,250,Desi,775,900,820
Muradabad,02/06/2019,300,Desi,800,850,825
Muradabad,03/06/2019,250,Desi,800,850,820
Muradabad,04/06/2019,280,Desi,750,875,800
Muradabad,05/06/2019,200,Desi,800,850,820
Muradabad,06/06/2019,280,Desi,800,900,825
Muradabad,07/06/2019,260,Desi,800,900,830
Muradabad,08/06/2019,300,Desi,800,850,825
Muradabad,09/06/2019,220,Desi,800,850,840
Muradabad,10/06/2019,210,Desi,830,860,850
Muradabad,11/06/2019,200,Desi,800,860,840
Muradabad,12/06/2019,200,Desi,850,900,875
Muradabad,13/06/2019,210,Desi,850,900,870
Muradabad,14/06/2019,200,Desi,800,900,875
Muradabad,15/06/2019,210,Desi,800,875,850
Muradabad,16/06/2019,200,Desi,850,900,875
Muradabad,17/06/2019,220,Desi,800,900,850
Muradabad,18/06/2019,230,Desi,800,850,825
Muradabad,19/06/2019,200,Desi,800,900,850
Muradabad,20/06/2019,210,Desi,800,870,840
Muradabad,21/06/2019,220,Desi,800,850,830
Muradabad,22/06/2019,210,Desi,820,860,840
Muradabad,23/06/2019,200,Desi,840,860,850
Muradabad,24/06/2019,220,Desi,800,860,840
Muradabad,25/06/2019,200,Desi,825,875,850
Muradabad,26/06/2019,210,Desi,820,860,840
Muradabad,27/06/2019,200,Desi,820,870,850
Muradabad,28/06/2019,190,Desi,800,860,840
Muradabad,29/06/2019,180,Desi,830,860,850
Muradnagar,01/06/2019,95,Other,300,400,360
Muradnagar,02/06/2019,217,Other,300,400,350
Muradnagar,03/06/2019,194,Other,300,400,350
Muradnagar,04/06/2019,66,Other,300,450,400
Muradnagar,05/06/2019,35,Other,300,500,400
Muradnagar,06/06/2019,25,Other,300,450,400
Muradnagar,07/06/2019,25,Other,300,500,400
Muradnagar,08/06/2019,57,Other,300,500,400
Muradnagar,09/06/2019,86,Other,300,500,400
Muradnagar,10/06/2019,59,Other,300,500,400
Muradnagar,11/06/2019,45,Other,300,500,420
Muradnagar,12/06/2019,62,Other,300,500,430
Muradnagar,13/06/2019,40,Other,400,500,450
Muradnagar,14/06/2019,37,Other,400,500,450
Muradnagar,16/06/2019,25,Other,400,500,450
Muradnagar,17/06/2019,7,Other,400,500,450
Muskara,01/06/2019,5,Potato,700,800,750
Muskara,02/06/2019,4,Potato,680,750,725
Muskara,04/06/2019,5,Potato,700,800,750
Muskara,05/06/2019,4.5,Potato,760,850,800
Muskara,06/06/2019,5,Potato,760,860,810
Muskara,07/06/2019,4,Potato,760,825,800
Muskara,08/06/2019,5,Potato,750,850,810
Muskara,09/06/2019,6,Potato,780,860,820
Muskara,11/06/2019,5,Potato,775,860,830
Muskara,12/06/2019,4,Potato,825,900,860
Muskara,13/06/2019,5,Potato,800,900,850
Muskara,14/06/2019,4.5,Potato,825,870,840
Muskara,15/06/2019,4,Potato,825,910,870
Muskara,16/06/2019,4.5,Potato,830,920,890
Muskara,18/06/2019,4,Potato,860,910,895
Muskara,19/06/2019,5,Potato,840,920,890
Muskara,20/06/2019,4.5,Potato,840,910,880
Muskara,21/06/2019,4,Potato,800,880,850
Muskara,22/06/2019,5,Potato,800,900,860
Muskara,23/06/2019,4.5,Potato,800,900,850
Muskara,25/06/2019,4,Potato,800,900,860
Muskara,26/06/2019,4.5,Potato,800,900,860
Muskara,27/06/2019,5,Potato,800,890,840
Muskara,28/06/2019,4,Potato,800,900,850
Muskara,29/06/2019,5,Potato,790,870,825
Muskara,30/06/2019,4.5,Potato,800,900,850
Muzzafarnagar,01/06/2019,15,Desi,900,940,920
Muzzafarnagar,02/06/2019,23,Desi,850,925,900
Muzzafarnagar,03/06/2019,21.5,Desi,900,990,955
Muzzafarnagar,04/06/2019,20,Desi,920,970,950
Muzzafarnagar,05/06/2019,21,Desi,950,1000,980
Muzzafarnagar,06/06/2019,21,Desi,950,1020,980
Muzzafarnagar,07/06/2019,18,Desi,925,1000,970
Muzzafarnagar,08/06/2019,21,Desi,950,1010,980
Muzzafarnagar,09/06/2019,15,Desi,945,1000,970
Muzzafarnagar,10/06/2019,23,Desi,950,1000,975
Muzzafarnagar,11/06/2019,44,Desi,950,1020,980
Muzzafarnagar,12/06/2019,52,Desi,930,1025,980
Muzzafarnagar,13/06/2019,50,Desi,950,1010,985
Muzzafarnagar,14/06/2019,45,Desi,900,1040,990
Muzzafarnagar,15/06/2019,50,Desi,950,1000,980
Muzzafarnagar,16/06/2019,40,Desi,920,1000,965
Muzzafarnagar,17/06/2019,45,Desi,900,1000,950
Muzzafarnagar,18/06/2019,55,Desi,900,995,950
Muzzafarnagar,19/06/2019,46,Desi,940,1020,980
Muzzafarnagar,20/06/2019,60,Desi,940,1020,980
Muzzafarnagar,21/06/2019,43,Desi,880,950,920
Muzzafarnagar,22/06/2019,42,Desi,900,955,930
Muzzafarnagar,23/06/2019,42,Desi,855,970,915
Muzzafarnagar,24/06/2019,43,Desi,880,970,910
Muzzafarnagar,25/06/2019,42.5,Desi,860,970,900
Muzzafarnagar,26/06/2019,44,Desi,850,960,900
Muzzafarnagar,27/06/2019,46,Desi,850,950,895
Muzzafarnagar,28/06/2019,22,Desi,850,930,900
Muzzafarnagar,29/06/2019,24,Desi,850,950,910
Naanpara,01/06/2019,21,Potato,900,1000,950
Naanpara,03/06/2019,18,Potato,900,1000,950
Naanpara,04/06/2019,16,Potato,950,1040,1000
Naanpara,07/06/2019,18,Potato,900,990,950
Naanpara,08/06/2019,24,Potato,900,985,950
Naanpara,10/06/2019,30,Potato,870,940,900
Naanpara,11/06/2019,26,Potato,860,935,900
Naanpara,12/06/2019,22,Potato,900,960,925
Naanpara,13/06/2019,29,Potato,900,950,925
Naanpara,14/06/2019,30,Potato,900,960,925
Naanpara,15/06/2019,26,Potato,870,925,900
Naanpara,17/06/2019,31,Potato,870,935,900
Naanpara,18/06/2019,36,Potato,850,915,880
Naanpara,19/06/2019,32,Potato,850,905,880
Naanpara,20/06/2019,34,Potato,850,905,875
Naanpara,21/06/2019,30,Potato,840,905,875
Naanpara,22/06/2019,26,Potato,850,900,875
Naanpara,24/06/2019,27,Potato,870,925,900
Naanpara,25/06/2019,28,Potato,860,930,900
Naanpara,26/06/2019,210,Potato,920,990,950
Naanpara,27/06/2019,16,Potato,915,980,950
Naanpara,28/06/2019,19,Potato,900,990,950
Naanpara,29/06/2019,22,Potato,870,935,900
Nagina,01/06/2019,4,Desi,550,600,575
Nagina,02/06/2019,3,Desi,500,550,530
Nagina,03/06/2019,3,Desi,550,600,575
Nagina,04/06/2019,3,Desi,500,550,530
Nagina,05/06/2019,4,Desi,550,600,575
Nagina,06/06/2019,4,Desi,550,600,575
Nagina,07/06/2019,3,Desi,540,580,560
Nagina,08/06/2019,3,Desi,500,550,530
Nagina,10/06/2019,3.5,Desi,560,600,580
Nagina,12/06/2019,3.5,Desi,575,615,595
Nagina,13/06/2019,3.5,Desi,600,650,630
Nagina,14/06/2019,3,Desi,600,650,630
Nagina,15/06/2019,3,Desi,620,640,630
Nagina,17/06/2019,2.5,Desi,625,660,640
Nagina,18/06/2019,2,Desi,600,650,630
Nagina,19/06/2019,3,Desi,550,600,575
Nagina,20/06/2019,3.5,Desi,550,600,575
Nagina,22/06/2019,2.5,Desi,500,550,530
Nagina,23/06/2019,2.5,Desi,500,550,530
Nagina,24/06/2019,2.5,Desi,600,650,630
Nagina,25/06/2019,3,Desi,500,550,525
Nagina,26/06/2019,2.5,Desi,500,550,530
Nagina,27/06/2019,2.5,Desi,500,550,530
Nagina,28/06/2019,2,Desi,500,550,530
Nagina,29/06/2019,3,Desi,500,550,530
Nagina,30/06/2019,3,Desi,500,550,530
Najibabad,01/06/2019,8.8,Desi,330,430,380
Najibabad,03/06/2019,9.5,Desi,400,500,450
Najibabad,04/06/2019,11.5,Desi,450,550,500
Najibabad,05/06/2019,9,Desi,500,600,550
Najibabad,06/06/2019,9.7,Desi,460,560,510
Najibabad,07/06/2019,9,Desi,450,550,500
Najibabad,08/06/2019,12,Desi,400,500,450
Najibabad,09/06/2019,12.5,Desi,350,450,400
Najibabad,10/06/2019,15,Desi,450,550,500
Najibabad,11/06/2019,18,Desi,470,570,520
Najibabad,12/06/2019,15,Desi,450,550,500
Najibabad,13/06/2019,18,Desi,500,600,550
Najibabad,14/06/2019,15,Desi,450,550,500
Najibabad,15/06/2019,18.5,Desi,350,450,400
Najibabad,16/06/2019,19.5,Desi,400,500,450
Najibabad,17/06/2019,15.5,Desi,450,550,500
Najibabad,18/06/2019,17,Desi,400,500,450
Najibabad,19/06/2019,18,Desi,350,450,400
Najibabad,20/06/2019,15,Desi,300,400,350
Najibabad,21/06/2019,17.5,Desi,370,470,420
Najibabad,22/06/2019,12,Desi,350,450,400
Najibabad,23/06/2019,11,Desi,400,500,450
Najibabad,24/06/2019,15,Desi,450,550,500
Najibabad,25/06/2019,12.5,Desi,500,600,550
Najibabad,26/06/2019,13,Desi,400,500,450
Najibabad,27/06/2019,11,Desi,350,450,400
Najibabad,28/06/2019,15,Desi,350,450,400
Najibabad,29/06/2019,16,Desi,420,540,480
Najibabad,30/06/2019,18,Desi,500,600,550
Nakud,01/06/2019,0.8,Other,620,640,630
Nakud,03/06/2019,0.9,Other,660,680,670
Nakud,04/06/2019,0.7,Other,610,630,620
Nakud,07/06/2019,0.5,Other,600,620,610
Nakud,11/06/2019,0.7,Other,680,700,690
Nakud,13/06/2019,0.8,Other,660,680,670
Nakud,15/06/2019,0.8,Other,660,680,670
Nakud,16/06/2019,0.6,Other,660,680,670
Nakud,17/06/2019,0.8,Other,670,680,675
Nakud,18/06/2019,0.6,Other,800,810,805
Nakud,19/06/2019,0.6,Other,670,680,675
Nakud,20/06/2019,0.7,Other,670,680,675
Nakud,21/06/2019,0.6,Other,780,790,785
Nakud,22/06/2019,0.6,Other,670,680,675
Nakud,24/06/2019,0.6,Other,700,700,700
Nakud,25/06/2019,0.6,Other,660,680,670
Nakud,26/06/2019,0.8,Other,670,680,675
Nakud,27/06/2019,0.8,Other,700,740,720
Nakud,30/06/2019,0.8,Other,780,790,785
Nanuta,03/06/2019,1.5,Desi,500,650,600
Nanuta,04/06/2019,0.7,Desi,500,700,650
Nanuta,06/06/2019,10,Desi,500,650,600
Nanuta,07/06/2019,0.4,Desi,500,650,600
Nanuta,08/06/2019,0.5,Desi,600,800,700
Nanuta,10/06/2019,1,Desi,500,700,600
Nanuta,12/06/2019,1,Desi,500,700,650
Nanuta,13/06/2019,1.5,Desi,500,700,600
Nanuta,14/06/2019,2,Desi,550,700,600
Nanuta,15/06/2019,1,Desi,500,700,600
Nanuta,16/06/2019,0.4,Desi,600,700,650
Nanuta,17/06/2019,1.2,Desi,400,600,500
Nanuta,18/06/2019,1,Desi,500,600,550
Nanuta,20/06/2019,0.3,Desi,400,600,550
Nanuta,21/06/2019,1,Desi,400,600,500
Nanuta,22/06/2019,0.8,Desi,400,650,550
Nanuta,23/06/2019,0.6,Desi,400,600,560
Naugarh,01/06/2019,35.5,Potato,850,920,880
Naugarh,03/06/2019,35,Potato,850,900,875
Naugarh,04/06/2019,30,Potato,875,925,900
Naugarh,06/06/2019,35,Potato,870,920,895
Naugarh,07/06/2019,27.5,Potato,875,925,900
Naugarh,08/06/2019,33.5,Potato,860,920,890
Naugarh,10/06/2019,28.5,Potato,875,925,900
Naugarh,11/06/2019,31.5,Potato,870,920,895
Naugarh,12/06/2019,35,Potato,860,920,890
Naugarh,13/06/2019,27.5,Potato,875,925,900
Naugarh,14/06/2019,25,Potato,900,950,925
Naugarh,16/06/2019,27.5,Potato,890,950,920
Naugarh,17/06/2019,24.5,Potato,900,950,925
Naugarh,18/06/2019,28.5,Potato,890,940,915
Naugarh,19/06/2019,27.5,Potato,890,950,920
Naugarh,20/06/2019,18,Potato,910,975,940
Naugarh,21/06/2019,20,Potato,900,950,925
Naugarh,22/06/2019,22.5,Potato,875,925,900
Naugarh,24/06/2019,18.5,Potato,885,950,920
Naugarh,25/06/2019,17.5,Potato,900,950,925
Naugarh,26/06/2019,20,Potato,900,950,925
Naugarh,27/06/2019,17.5,Potato,900,960,930
Naugarh,28/06/2019,21.5,Potato,890,945,920
Naugarh,29/06/2019,22.5,Potato,900,950,925
Nautnava,01/06/2019,12,Potato,700,850,800
Nautnava,03/06/2019,5,Potato,700,800,750
Nautnava,04/06/2019,5,Potato,700,900,800
Nautnava,05/06/2019,10,Potato,750,900,800
Nautnava,06/06/2019,15,Potato,700,850,800
Nautnava,07/06/2019,6,Potato,600,750,690
Nautnava,08/06/2019,10,Potato,800,900,840
Nautnava,10/06/2019,10,Potato,800,1000,950
Nautnava,11/06/2019,6,Potato,800,900,860
Nautnava,12/06/2019,10,Potato,850,1000,900
Nautnava,13/06/2019,12,Potato,850,950,910
Nautnava,14/06/2019,2.5,Potato,600,700,650
Nautnava,15/06/2019,10,Potato,900,1050,930
Nautnava,17/06/2019,10,Potato,800,1000,950
Nautnava,18/06/2019,10,Potato,900,1000,930
Nautnava,19/06/2019,2.5,Potato,700,800,750
Nautnava,20/06/2019,5,Potato,900,1000,950
Nautnava,21/06/2019,15,Potato,800,1050,950
Nautnava,22/06/2019,15,Potato,800,1050,930
Nautnava,24/06/2019,10,Potato,900,1000,940
Nautnava,25/06/2019,10,Potato,800,900,850
Nautnava,26/06/2019,10,Potato,900,1100,1000
Nautnava,27/06/2019,15,Potato,800,1100,950
Nautnava,28/06/2019,10,Potato,900,1100,1050
Nautnava,29/06/2019,10,Potato,900,1100,1050
Nawabganj,01/06/2019,14.5,Desi,600,NR,650
Nawabganj,02/06/2019,0.84,Desi,600,NR,650
Nawabganj,03/06/2019,14,Desi,600,NR,650
Nawabganj,10/06/2019,0.65,Desi,500,NR,750
Nawabganj,12/06/2019,23.5,Desi,600,NR,650
Nawabganj,15/06/2019,1.4,Desi,500,NR,600
Nawabganj,18/06/2019,3.6,Desi,800,NR,850
Nawabganj,28/06/2019,4.5,Desi,500,NR,900
Noida,01/06/2019,5.9,Desi,785,878,816
Noida,03/06/2019,6.9,Desi,658,816,784
Noida,06/06/2019,7.5,Desi,756,912,896
Noida,07/06/2019,7.4,Desi,623,845,785
Noida,08/06/2019,7.4,Desi,658,836,785
Noida,10/06/2019,6.5,Desi,652,852,741
Noida,11/06/2019,5.8,Desi,658,852,745
Noida,12/06/2019,6.9,Desi,658,821,789
Noida,13/06/2019,6.7,Desi,632,845,758
Noida,14/06/2019,6.9,Desi,748,869,851
Noida,18/06/2019,6.8,Desi,745,869,815
Noida,19/06/2019,6.9,Desi,625,845,756
Noida,21/06/2019,6.8,Desi,658,896,784
Orai,01/06/2019,6,Desi,600,700,650
Orai,03/06/2019,5.5,Desi,600,700,650
Orai,06/06/2019,3.5,Desi,600,700,650
Orai,07/06/2019,12,Desi,600,700,650
Orai,10/06/2019,7.5,Desi,600,700,650
Orai,13/06/2019,4.5,Desi,650,700,675
Orai,14/06/2019,8,Desi,600,700,650
Orai,16/06/2019,7,Desi,600,700,650
Orai,17/06/2019,5,Desi,600,700,650
Orai,19/06/2019,4,Desi,600,700,650
Orai,20/06/2019,4.5,Desi,600,700,650
Orai,21/06/2019,3.5,Desi,600,700,650
Orai,22/06/2019,3,Desi,600,700,650
Orai,24/06/2019,3.5,Desi,600,700,650
Orai,26/06/2019,4,Desi,600,700,650
Orai,27/06/2019,5.5,Desi,600,700,650
Orai,29/06/2019,4,Desi,750,850,800
Orai,30/06/2019,6,Desi,800,850,825
Paliakala,01/06/2019,120,Potato,740,830,780
Paliakala,03/06/2019,100,Potato,760,830,790
Paliakala,04/06/2019,90,Potato,770,830,800
Paliakala,05/06/2019,110,Potato,780,840,820
Paliakala,06/06/2019,90,Potato,760,830,800
Paliakala,07/06/2019,85,Potato,760,820,790
Paliakala,08/06/2019,110,Potato,780,840,820
Paliakala,10/06/2019,100,Potato,790,870,840
Paliakala,11/06/2019,125,Potato,785,850,830
Paliakala,12/06/2019,100,Potato,780,860,820
Paliakala,13/06/2019,90,Potato,785,850,830
Paliakala,14/06/2019,80,Potato,780,840,820
Paliakala,15/06/2019,95,Potato,775,860,830
Paliakala,17/06/2019,80,Potato,785,880,840
Paliakala,18/06/2019,70,Potato,840,900,870
Paliakala,19/06/2019,100,Potato,810,885,850
Paliakala,20/06/2019,70,Potato,820,885,860
Paliakala,21/06/2019,60,Potato,820,870,850
Paliakala,22/06/2019,80,Potato,850,875,865
Paliakala,24/06/2019,70,Potato,850,890,870
Paliakala,25/06/2019,68,Potato,840,890,860
Paliakala,26/06/2019,83,Potato,850,900,875
Paliakala,27/06/2019,100,Potato,860,920,880
Paliakala,28/06/2019,75,Potato,850,900,870
Paliakala,29/06/2019,100,Potato,840,920,880
Parikshitgarh,08/06/2019,1,Local,500,600,550
Parikshitgarh,10/06/2019,1,Local,500,610,550
Parikshitgarh,11/06/2019,1,Local,500,615,550
Parikshitgarh,23/06/2019,1,Local,500,620,580
Parikshitgarh,25/06/2019,1,Local,580,620,600
Partaval,01/06/2019,20,Potato,900,1000,950
Partaval,04/06/2019,20,Potato,900,1000,970
Partaval,05/06/2019,20,Potato,900,1000,975
Partaval,06/06/2019,15,Potato,950,1050,1000
Partaval,07/06/2019,16,Potato,900,1050,975
Partaval,10/06/2019,20,Potato,900,1050,975
Partaval,11/06/2019,16,Potato,900,1025,975
Partaval,12/06/2019,15,Potato,950,1100,1000
Partaval,13/06/2019,20,Potato,950,1050,1000
Partaval,15/06/2019,19,Potato,950,1050,1000
Partaval,16/06/2019,18,Potato,950,1050,1000
Partaval,17/06/2019,20,Potato,950,1050,1000
Partaval,18/06/2019,15,Potato,1000,1050,1025
Partaval,19/06/2019,20,Potato,1000,1050,1025
Partaval,20/06/2019,20,Potato,1000,1100,1025
Partaval,21/06/2019,10,Potato,900,1100,1030
Partaval,22/06/2019,15,Potato,1100,1200,1150
Partaval,24/06/2019,25,Potato,1050,1150,1100
Partaval,25/06/2019,20,Potato,950,1150,1050
Partaval,26/06/2019,12.5,Potato,950,1050,1000
Partaval,28/06/2019,13,Potato,950,1050,1000
Partaval,29/06/2019,13,Potato,950,1100,1000
Pilibhit,01/06/2019,85,Desi,790,830,810
Pilibhit,02/06/2019,90,Desi,800,830,815
Pilibhit,03/06/2019,85,Desi,800,840,820
Pilibhit,04/06/2019,95,Desi,820,860,840
Pilibhit,05/06/2019,90,Desi,830,870,850
Pilibhit,06/06/2019,85,Desi,840,870,855
Pilibhit,07/06/2019,90,Desi,840,880,860
Pilibhit,08/06/2019,85,Desi,850,880,865
Pilibhit,09/06/2019,94,Desi,860,890,875
Pilibhit,10/06/2019,90,Desi,870,900,885
Pilibhit,11/06/2019,85,Desi,880,915,895
Pilibhit,12/06/2019,80,Desi,870,910,890
Pilibhit,13/06/2019,90,Desi,770,810,790
Pilibhit,14/06/2019,85,Desi,730,770,750
Pilibhit,15/06/2019,95,Desi,750,790,770
Pilibhit,16/06/2019,90,Desi,760,800,780
Pilibhit,17/06/2019,8.5,Desi,770,810,790
Pilibhit,18/06/2019,95,Desi,780,815,795
Pilibhit,19/06/2019,100,Desi,2440,2480,2460
Pilibhit,20/06/2019,105,Desi,830,870,850
Pilibhit,21/06/2019,110,Desi,780,820,800
Pilibhit,22/06/2019,115,Desi,800,840,820
Pilibhit,23/06/2019,110,Desi,810,850,830
Pilibhit,24/06/2019,105,Desi,820,860,840
Pilibhit,25/06/2019,100,Desi,810,840,825
Pilibhit,26/06/2019,120,Desi,810,850,830
Pilibhit,27/06/2019,115,Desi,820,850,835
Pilibhit,28/06/2019,125,Desi,830,860,845
Pilibhit,29/06/2019,130,Desi,830,870,850
Pratapgarh,02/06/2019,25,Potato,875,900,890
Pratapgarh,03/06/2019,24,Potato,880,915,900
Pratapgarh,04/06/2019,19,Potato,880,900,895
Pratapgarh,05/06/2019,21.5,Potato,880,920,900
Pratapgarh,06/06/2019,18,Potato,900,920,910
Pratapgarh,07/06/2019,23,Potato,885,910,900
Pratapgarh,08/06/2019,16,Potato,880,910,895
Pratapgarh,09/06/2019,22.5,Potato,890,910,900
Pratapgarh,10/06/2019,26,Potato,880,895,885
Pratapgarh,11/06/2019,20,Potato,900,915,910
Pratapgarh,12/06/2019,20,Potato,880,915,900
Pratapgarh,13/06/2019,25,Potato,NR,NR,NR
Pratapgarh,14/06/2019,20,Potato,900,920,910
Pratapgarh,15/06/2019,17,Potato,890,920,900
Pratapgarh,16/06/2019,19.5,Potato,900,910,905
Pratapgarh,17/06/2019,23,Potato,900,925,915
Pratapgarh,18/06/2019,22,Potato,905,915,910
Pratapgarh,19/06/2019,18,Potato,900,920,910
Pratapgarh,20/06/2019,15,Potato,900,925,915
Pratapgarh,21/06/2019,16,Potato,900,920,910
Pratapgarh,22/06/2019,17,Potato,910,930,915
Pratapgarh,23/06/2019,21.5,Potato,900,925,915
Pratapgarh,24/06/2019,16,Potato,900,920,910
Pratapgarh,25/06/2019,17,Potato,910,930,920
Pratapgarh,26/06/2019,18.5,Potato,900,920,910
Pratapgarh,27/06/2019,18,Potato,900,925,915
Pratapgarh,28/06/2019,15,Potato,900,925,915
Pratapgarh,29/06/2019,18.5,Potato,900,920,910
Pratapgarh,30/06/2019,17.5,Potato,900,925,915
Pukhrayan,01/06/2019,59,Desi,800,900,830
Pukhrayan,03/06/2019,59,Desi,750,830,830
Pukhrayan,04/06/2019,42,Desi,700,845,845
Pukhrayan,05/06/2019,43,Desi,800,900,860
Pukhrayan,06/06/2019,39.5,Desi,800,900,875
Pukhrayan,07/06/2019,40.5,Desi,800,900,850
Pukhrayan,08/06/2019,35,Desi,800,900,860
Pukhrayan,09/06/2019,46,Desi,800,900,870
Pukhrayan,11/06/2019,39.5,Desi,800,900,855
Pukhrayan,12/06/2019,44,Desi,800,900,880
Pukhrayan,13/06/2019,46.5,Desi,700,865,865
Pukhrayan,14/06/2019,29.5,Desi,800,900,890
Pukhrayan,15/06/2019,31,Desi,800,900,850
Pukhrayan,16/06/2019,43,Desi,800,900,850
Pukhrayan,18/06/2019,35,Desi,800,950,840
Pukhrayan,19/06/2019,33,Desi,800,900,880
Pukhrayan,20/06/2019,46,Desi,800,900,870
Pukhrayan,21/06/2019,39,Desi,800,900,890
Pukhrayan,22/06/2019,41,Desi,800,900,860
Pukhrayan,23/06/2019,46,Desi,800,900,845
Pukhrayan,25/06/2019,39,Desi,800,950,870
Pukhrayan,26/06/2019,37,Desi,800,895,895
Pukhrayan,27/06/2019,48,Desi,800,900,850
Pukhrayan,28/06/2019,39,Desi,800,950,895
Pukhrayan,29/06/2019,37,Desi,920,1050,920
Pukhrayan,30/06/2019,48,Desi,900,1050,960
Puranpur,01/06/2019,8,Potato,720,830,770
Puranpur,02/06/2019,4.5,Potato,730,830,780
Puranpur,03/06/2019,6.2,Potato,720,820,770
Puranpur,04/06/2019,10,Potato,730,830,780
